0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000334946,0.00066849,0.000999248,0.00132587,0.00164706,0.00196157,0.00226826,0.00256606,0.002854,0.00313121,0.00339695,0.00365058,0.00389157,0.00411952,0.00433412,0.00453517,0.00472258,0.00489635,0.00505655,0.00520334,0.00533695,0.00545766,0.0055658,0.00566177,0.00574598,0.00581887,0.00588091,0.00593259,0.00597441,0.00600686,0.00603044,0.00604567,0.00605302,0.00605298,0.00604604,0.00603263,0.00601322,0.00598823,0.00595807,0.00592313,0.0058838,0.00584043,0.00579337,0.00574293,0.00568942,0.00563313,0.00557433,0.00551328,0.00545021,0.00538536,0.00531892,0.00525111,0.00518209,0.00511205,0.00504114,0.00496951,0.00489729,0.00482462,0.0047516,0.00467836,0.00460499,0.00453158,0.00445821,0.00438497,0.00431193,0.00423915,0.0041667,0.00409462,0.00402297,0.00395179,0.00388112,0.003811,0.00374147,0.00367254,0.00360426,0.00353663,0.00346968,0.00340344,0.00333791,0.0032731,0.00320903,0.00314571,0.00308315,0.00302134,0.0029603,0.00290002,0.00284051,0.00278177,0.00272379,0.00266658,0.00261013,0.00255444,0.0024995,0.0024453,0.00239185,0.00233913,0.00228714,0.00223586,0.0021853,0.00213543,0.00208626,0.00203777,0.00198995,0.0019428,0.0018963,0.00185043,0.0018052,0.00176059,0.00171658,0.00167318,0.00163035,0.0015881,0.00154641,0.00150527,0.00146467,0.00142459,0.00138503,0.00134597,0.0013074,0.0012693,0.00123167,0.00119449,0.00115776,0.00112145,0.00108556,0.00105008,0.00101498,0.000980273,0.000945929,0.000911942,0.0008783,0.00084499,0.000812002,0.000779321,0.000746938,0.000714841,0.000683017,0.000651454,0.000620142,0.000589068,0.000558221,0.000527589,0.000497161,0.000466925,0.00043687,0.000406984,0.000377256,0.000347674,0.000318228,0.000288905,0.000259694,0.000230585,0.000201566,0.000172625,0.000143751,0.000114934,8.61611e-05,5.7422e-05,2.87054e-05,0
0,0.000671294,0.00133977,0.00200263,0.00265718,0.00330079,0.00393098,0.00454542,0.00514198,0.00571872,0.0062739,0.00680602,0.0073138,0.00779619,0.00825239,0.00868179,0.00908399,0.00945883,0.00980628,0.0101265,0.0104199,0.0106868,0.0109279,0.0111438,0.0113353,0.0115033,0.0116486,0.0117722,0.0118751,0.0119582,0.0120226,0.0120693,0.0120992,0.0121134,0.0121129,0.0120985,0.0120713,0.012032,0.0119816,0.0119209,0.0118507,0.0117717,0.0116846,0.0115901,0.0114889,0.0113816,0.0112688,0.0111509,0.0110286,0.0109022,0.0107723,0.0106393,0.0105034,0.0103652,0.010225,0.010083,0.00993963,0.00979507,0.0096496,0.00950347,0.00935688,0.00921004,0.00906314,0.00891633,0.00876978,0.00862363,0.00847802,0.00833305,0.00818884,0.0080455,0.0079031,0.00776173,0.00762146,0.00748236,0.00734448,0.00720788,0.00707261,0.0069387,0.0068062,0.00667512,0.0065455,0.00641735,0.00629071,0.00616557,0.00604195,0.00591986,0.00579931,0.00568029,0.00556281,0.00544686,0.00533244,0.00521954,0.00510816,0.00499828,0.0048899,0.004783,0.00467757,0.00457359,0.00447105,0.00436992,0.00427021,0.00417187,0.0040749,0.00397928,0.00388498,0.00379198,0.00370027,0.00360982,0.0035206,0.0034326,0.0033458,0.00326016,0.00317567,0.0030923,0.00301003,0.00292884,0.0028487,0.00276958,0.00269147,0.00261434,0.00253816,0.00246291,0.00238857,0.00231511,0.00224251,0.00217074,0.00209978,0.00202961,0.0019602,0.00189152,0.00182356,0.00175629,0.00168968,0.00162371,0.00155836,0.00149361,0.00142942,0.00136579,0.00130267,0.00124006,0.00117792,0.00111624,0.00105499,0.000994141,0.00093368,0.00087358,0.000813819,0.000754374,0.000695221,0.000636339,0.000577704,0.000519294,0.000461086,0.000403058,0.000345186,0.00028745,0.000229825,0.000172291,0.000114823,5.74003e-05,0
0,0.00101046,0.00201665,0.00301435,0.00399943,0.00496794,0.00591613,0.00684048,0.00773775,0.00860501,0.00943966,0.0102394,0.0110024,0.011727,0.0124121,0.0130567,0.0136602,0.0142225,0.0147434,0.0152234,0.0156629,0.0160626,0.0164233,0.0167462,0.0170325,0.0172833,0.0175001,0.0176843,0.0178373,0.0179608,0.0180561,0.0181249,0.0181686,0.0181887,0.0181867,0.018164,0.018122,0.0180621,0.0179854,0.0178934,0.0177871,0.0176676,0.0175362,0.0173937,0.0172411,0.0170795,0.0169095,0.0167321,0.016548,0.0163579,0.0161625,0.0159624,0.0157582,0.0155505,0.0153397,0.0151264,0.014911,0.0146938,0.0144753,0.0142559,0.0140357,0.0138152,0.0135947,0.0133743,0.0131543,0.0129349,0.0127163,0.0124987,0.0122823,0.0120671,0.0118534,0.0116413,0.0114308,0.0112221,0.0110152,0.0108103,0.0106073,0.0104064,0.0102076,0.0100109,0.00981649,0.00962425,0.00943426,0.00924654,0.0090611,0.00887796,0.00869713,0.0085186,0.00834238,0.00816846,0.00799684,0.0078275,0.00766044,0.00749564,0.00733308,0.00717275,0.00701462,0.00685867,0.00670487,0.00655321,0.00640366,0.00625618,0.00611075,0.00596734,0.00582591,0.00568645,0.0055489,0.00541325,0.00527946,0.00514748,0.0050173,0.00488888,0.00476217,0.00463715,0.00451377,0.00439201,0.00427183,0.00415318,0.00403605,0.00392038,0.00380614,0.0036933,0.00358181,0.00347165,0.00336278,0.00325516,0.00314875,0.00304352,0.00293943,0.00283644,0.00273453,0.00263364,0.00253376,0.00243484,0.00233684,0.00223974,0.00214349,0.00204806,0.00195342,0.00185953,0.00176635,0.00167385,0.001582,0.00149076,0.00140009,0.00130997,0.00122036,0.00113122,0.00104251,0.000954218,0.000866292,0.000778703,0.000691418,0.000604402,0.000517621,0.000431043,0.000344633,0.000258357,0.000172182,8.60741e-05,0
0,0.00135391,0.00270204,0.00403868,0.00535826,0.00665543,0.00792513,0.00916262,0.0103635,0.0115239,0.0126403,0.0137097,0.0147294,0.0156975,0.0166123,0.0174726,0.0182778,0.0190274,0.0197217,0.0203608,0.0209457,0.0214772,0.0219566,0.0223854,0.022765,0.0230974,0.0233842,0.0236275,0.0238292,0.0239915,0.0241162,0.0242056,0.0242615,0.0242861,0.0242812,0.0242488,0.0241908,0.0241088,0.0240047,0.0238801,0.0237366,0.0235757,0.0233989,0.0232074,0.0230026,0.0227856,0.0225578,0.02232,0.0220734,0.0218189,0.0215574,0.0212897,0.0210166,0.0207389,0.0204571,0.020172,0.0198841,0.019594,0.0193021,0.019009,0.018715,0.0184206,0.0181261,0.0178319,0.0175382,0.0172454,0.0169537,0.0166633,0.0163745,0.0160875,0.0158023,0.0155193,0.0152385,0.0149601,0.0146841,0.0144107,0.01414,0.0138721,0.0136069,0.0133447,0.0130854,0.012829,0.0125756,0.0123253,0.0120781,0.0118339,0.0115927,0.0113547,0.0111198,0.0108879,0.0106591,0.0104333,0.0102106,0.00999085,0.00977414,0.00956039,0.00934958,0.00914169,0.00893667,0.0087345,0.00853513,0.00833854,0.00814467,0.0079535,0.00776499,0.00757908,0.00739574,0.00721492,0.00703658,0.00686067,0.00668714,0.00651596,0.00634707,0.00618043,0.00601598,0.00585369,0.0056935,0.00553536,0.00537923,0.00522506,0.00507279,0.00492239,0.0047738,0.00462698,0.00448187,0.00433842,0.0041966,0.00405634,0.00391761,0.00378035,0.00364452,0.00351006,0.00337694,0.00324509,0.00311448,0.00298506,0.00285679,0.0027296,0.00260346,0.00247832,0.00235414,0.00223086,0.00210844,0.00198684,0.001866,0.00174589,0.00162645,0.00150765,0.00138943,0.00127175,0.00115456,0.00103783,0.000921497,0.000805525,0.000689867,0.000574478,0.000459314,0.000344328,0.000229478,0.000114716,0
0,0.00170314,0.00339892,0.00508007,0.0067395,0.00837041,0.00996637,0.0115214,0.0130299,0.0144869,0.015888,0.0172295,0.0185081,0.0197213,0.0208669,0.0219438,0.0229508,0.0238879,0.0247549,0.0255526,0.0262819,0.0269441,0.0275407,0.0280737,0.028545,0.028957,0.0293119,0.0296123,0.0298607,0.0300597,0.0302119,0.0303198,0.030386,0.030413,0.0304033,0.0303594,0.0302835,0.0301778,0.0300446,0.0298859,0.0297037,0.0294999,0.0292762,0.0290345,0.0287762,0.0285029,0.028216,0.0279169,0.0276069,0.0272871,0.0269586,0.0266226,0.0262798,0.0259314,0.025578,0.0252205,0.0248596,0.024496,0.0241303,0.0237631,0.0233949,0.0230262,0.0226574,0.0222891,0.0219215,0.0215549,0.0211899,0.0208265,0.0204651,0.020106,0.0197493,0.0193952,0.019044,0.0186957,0.0183506,0.0180087,0.0176702,0.0173351,0.0170036,0.0166756,0.0163514,0.0160309,0.0157141,0.0154012,0.0150921,0.0147868,0.0144854,0.0141879,0.0138942,0.0136043,0.0133184,0.0130362,0.0127578,0.0124832,0.0122124,0.0119452,0.0116818,0.011422,0.0111657,0.0109131,0.010664,0.0104183,0.010176,0.00993714,0.00970157,0.00946927,0.00924017,0.00901423,0.00879138,0.00857158,0.00835476,0.00814086,0.00792984,0.00772162,0.00751615,0.00731337,0.00711321,0.00691563,0.00672056,0.00652793,0.00633769,0.00614977,0.00596412,0.00578068,0.00559938,0.00542016,0.00524296,0.00506773,0.0048944,0.00472291,0.00455321,0.00438522,0.0042189,0.00405418,0.003891,0.00372931,0.00356905,0.00341015,0.00325256,0.00309622,0.00294107,0.00278705,0.00263411,0.00248219,0.00233122,0.00218117,0.00203195,0.00188353,0.00173583,0.00158881,0.00144241,0.00129657,0.00115124,0.00100635,0.000861859,0.000717703,0.000573826,0.000430174,0.000286689,0.000143317,0
0,0.00205975,0.00411045,0.00614319,0.00814927,0.0101204,0.0120486,0.0139266,0.0157477,0.0175058,0.0191955,0.0208123,0.0223523,0.0238125,0.0251905,0.0264847,0.0276941,0.0288183,0.0298577,0.0308129,0.0316853,0.0324765,0.0331885,0.0338237,0.0343845,0.0348737,0.0352943,0.0356493,0.0359418,0.0361749,0.0363518,0.0364757,0.0365497,0.0365767,0.0365599,0.036502,0.036406,0.0362745,0.0361101,0.0359153,0.0356925,0.035444,0.0351719,0.0348782,0.0345649,0.0342338,0.0338866,0.0335249,0.0331503,0.0327641,0.0323676,0.0319622,0.0315489,0.0311289,0.0307031,0.0302725,0.029838,0.0294003,0.0289602,0.0285183,0.0280754,0.027632,0.0271885,0.0267457,0.0263038,0.0258632,0.0254245,0.0249879,0.0245537,0.0241222,0.0236938,0.0232685,0.0228466,0.0224284,0.022014,0.0216035,0.021197,0.0207947,0.0203967,0.0200031,0.0196139,0.0192292,0.018849,0.0184734,0.0181024,0.0177361,0.0173744,0.0170173,0.0166649,0.0163172,0.015974,0.0156354,0.0153014,0.014972,0.014647,0.0143265,0.0140105,0.0136988,0.0133914,0.0130883,0.0127895,0.0124948,0.0122042,0.0119176,0.0116351,0.0113564,0.0110816,0.0108106,0.0105433,0.0102796,0.0100196,0.00976304,0.00950993,0.0092602,0.00901376,0.00877055,0.0085305,0.00829352,0.00805956,0.00782854,0.00760038,0.00737501,0.00715235,0.00693235,0.00671491,0.00649998,0.00628747,0.00607732,0.00586945,0.00566379,0.00546027,0.00525881,0.00505935,0.00486181,0.00466613,0.00447222,0.00428002,0.00408947,0.00390048,0.00371299,0.00352693,0.00334223,0.00315882,0.00297664,0.0027956,0.00261565,0.00243671,0.00225872,0.0020816,0.0019053,0.00172973,0.00155484,0.00138056,0.00120681,0.00103354,0.000860664,0.000688128,0.000515861,0.000343795,0.000171864,0
0,0.0024254,0.00483995,0.00723297,0.00959404,0.0119132,0.0141811,0.0163888,0.0185285,0.020593,0.0225759,0.0244719,0.0262765,0.0279861,0.029598,0.0311105,0.0325225,0.0338337,0.0350446,0.0361562,0.03717,0.0380883,0.0389133,0.039648,0.0402955,0.0408592,0.0413424,0.0417488,0.0420823,0.0423464,0.042545,0.0426818,0.0427604,0.0427845,0.0427576,0.042683,0.0425642,0.0424042,0.0422061,0.0419729,0.0417073,0.0414119,0.0410892,0.0407418,0.0403716,0.039981,0.0395719,0.0391461,0.0387054,0.0382514,0.0377858,0.0373098,0.036825,0.0363324,0.0358333,0.0353287,0.0348197,0.0343072,0.033792,0.0332749,0.0327566,0.0322379,0.0317193,0.0312015,0.0306849,0.03017,0.0296572,0.029147,0.0286397,0.0281357,0.0276352,0.0271385,0.0266459,0.0261575,0.0256736,0.0251944,0.0247199,0.0242503,0.0237857,0.0233263,0.0228721,0.0224231,0.0219795,0.0215412,0.0211084,0.0206809,0.0202589,0.0198424,0.0194313,0.0190256,0.0186252,0.0182303,0.0178407,0.0174565,0.0170774,0.0167036,0.016335,0.0159715,0.015613,0.0152596,0.014911,0.0145674,0.0142285,0.0138943,0.0135648,0.0132399,0.0129194,0.0126034,0.0122917,0.0119843,0.0116811,0.0113819,0.0110868,0.0107956,0.0105083,0.0102247,0.00994485,0.00966856,0.00939578,0.00912643,0.00886042,0.00859766,0.00833808,0.00808158,0.00782809,0.00757751,0.00732976,0.00708475,0.00684241,0.00660265,0.00636538,0.00613052,0.00589799,0.0056677,0.00543957,0.00521351,0.00498945,0.00476731,0.00454699,0.00432842,0.00411152,0.0038962,0.00368239,0.00347,0.00325896,0.00304918,0.00284058,0.00263308,0.00242661,0.00222108,0.00201642,0.00181254,0.00160937,0.00140683,0.00120483,0.00100331,0.000802178,0.000601359,0.000400776,0.000200349,0
0,0.0028019,0.005591,0.0083547,0.0110807,0.0137574,0.0163736,0.0189192,0.0213847,0.0237618,0.0260433,0.0282229,0.0302956,0.0322573,0.034105,0.0358368,0.0374517,0.0389495,0.0403309,0.0415972,0.0427505,0.0437933,0.0447285,0.0455598,0.0462906,0.0469251,0.0474673,0.0479216,0.0482922,0.0485836,0.0488001,0.0489461,0.0490258,0.0490434,0.049003,0.0489085,0.0487636,0.0485721,0.0483375,0.048063,0.0477519,0.0474071,0.0470316,0.0466281,0.046199,0.0457469,0.0452739,0.0447823,0.0442739,0.0437507,0.0432144,0.0426666,0.0421089,0.0415426,0.0409691,0.0403896,0.0398052,0.0392169,0.0386258,0.0380328,0.0374385,0.0368439,0.0362496,0.0356563,0.0350645,0.0344747,0.0338876,0.0333035,0.0327228,0.0321459,0.0315731,0.0310048,0.0304411,0.0298824,0.0293289,0.0287807,0.0282381,0.0277011,0.0271699,0.0266446,0.0261252,0.025612,0.0251049,0.0246039,0.0241091,0.0236206,0.0231383,0.0226622,0.0221924,0.0217288,0.0212714,0.0208201,0.020375,0.0199359,0.0195029,0.0190758,0.0186547,0.0182394,0.0178299,0.0174261,0.0170279,0.0166354,0.0162483,0.0158666,0.0154902,0.015119,0.014753,0.0143921,0.0140361,0.013685,0.0133387,0.012997,0.01266,0.0123274,0.0119993,0.0116754,0.0113558,0.0110403,0.0107288,0.0104212,0.0101174,0.00981732,0.00952089,0.00922798,0.0089385,0.00865235,0.00836944,0.00808967,0.00781294,0.00753915,0.00726822,0.00700003,0.00673451,0.00647154,0.00621105,0.00595292,0.00569708,0.00544342,0.00519185,0.00494228,0.00469461,0.00444875,0.00420461,0.0039621,0.00372113,0.00348159,0.00324341,0.00300648,0.00277073,0.00253606,0.00230237,0.00206958,0.00183759,0.00160633,0.00137569,0.00114559,0.000915933,0.000686636,0.000457609,0.00022876,0
0,0.00319119,0.00636746,0.00951411,0.0126168,0.0156621,0.0186369,0.0215295,0.0243292,0.0270263,0.0296126,0.032081,0.0344258,0.0366425,0.038728,0.0406802,0.0424981,0.0441818,0.0457323,0.0471514,0.0484415,0.0496058,0.050648,0.051572,0.0523822,0.0530834,0.0536804,0.0541781,0.0545815,0.0548958,0.0551259,0.0552768,0.0553534,0.0553605,0.0553027,0.0551844,0.0550099,0.0547834,0.0545088,0.05419,0.0538303,0.0534334,0.0530023,0.0525401,0.0520497,0.0515338,0.0509949,0.0504354,0.0498575,0.0492633,0.0486547,0.0480336,0.0474016,0.0467603,0.0461112,0.0454556,0.0447947,0.0441298,0.0434619,0.0427921,0.0421211,0.0414499,0.0407792,0.0401098,0.0394423,0.0387772,0.0381152,0.0374568,0.0368023,0.0361522,0.0355068,0.0348666,0.0342317,0.0336025,0.0329791,0.0323619,0.0317509,0.0311463,0.0305484,0.0299571,0.0293726,0.028795,0.0282243,0.0276606,0.0271039,0.0265543,0.0260117,0.0254761,0.0249476,0.0244261,0.0239116,0.023404,0.0229034,0.0224096,0.0219226,0.0214423,0.0209687,0.0205017,0.0200413,0.0195872,0.0191395,0.0186981,0.0182629,0.0178337,0.0174106,0.0169933,0.0165818,0.016176,0.0157759,0.0153811,0.0149918,0.0146078,0.0142289,0.013855,0.0134862,0.0131221,0.0127628,0.0124082,0.012058,0.0117123,0.0113708,0.0110335,0.0107004,0.0103711,0.0100458,0.00972414,0.00940616,0.00909171,0.00878068,0.00847297,0.00816845,0.00786704,0.00756861,0.00727306,0.00698029,0.00669019,0.00640265,0.00611756,0.00583483,0.00555434,0.00527599,0.00499968,0.00472531,0.00445276,0.00418194,0.00391273,0.00364505,0.00337879,0.00311384,0.0028501,0.00258747,0.00232585,0.00206514,0.00180524,0.00154604,0.00128744,0.00102935,0.000771662,0.000514273,0.000257086,0
