0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000332396,0.000663391,0.000991602,0.00131568,0.00163433,0.00194631,0.00225047,0.00254574,0.00283117,0.00310588,0.00336912,0.00362027,0.00385879,0.00408428,0.00429643,0.00449506,0.00468006,0.00485143,0.00500925,0.00515368,0.00528495,0.00540334,0.00550919,0.00560288,0.00568483,0.00575549,0.00581534,0.00586484,0.00590451,0.00593483,0.00595633,0.00596949,0.00597481,0.00597277,0.00596385,0.00594851,0.00592719,0.00590033,0.00586833,0.0058316,0.0057905,0.0057454,0.00569665,0.00564455,0.00558943,0.00553157,0.00547123,0.00540869,0.00534417,0.00527791,0.0052101,0.00514096,0.00507066,0.00499938,0.00492728,0.00485449,0.00478117,0.00470744,0.00463341,0.0045592,0.00448491,0.00441062,0.00433643,0.00426241,0.00418864,0.00411518,0.00404209,0.00396942,0.00389723,0.00382556,0.00375445,0.00368394,0.00361407,0.00354485,0.00347632,0.0034085,0.00334141,0.00327507,0.00320949,0.00314469,0.00308067,0.00301746,0.00295504,0.00289344,0.00283265,0.00277267,0.00271351,0.00265517,0.00259764,0.00254092,0.00248501,0.00242991,0.00237561,0.0023221,0.00226938,0.00221743,0.00216627,0.00211586,0.00206622,0.00201731,0.00196915,0.00192171,0.00187499,0.00182898,0.00178366,0.00173902,0.00169506,0.00165175,0.0016091,0.00156708,0.00152569,0.00148491,0.00144473,0.00140514,0.00136613,0.00132767,0.00128977,0.0012524,0.00121556,0.00117923,0.0011434,0.00110806,0.00107319,0.00103878,0.00100482,0.000971292,0.000938188,0.000905493,0.000873194,0.000841279,0.000809736,0.00077855,0.00074771,0.000717203,0.000687016,0.000657137,0.000627553,0.000598252,0.00056922,0.000540446,0.000511917,0.00048362,0.000455544,0.000427675,0.000400002,0.000372511,0.000345192,0.00031803,0.000291015,0.000264134,0.000237374,0.000210724,0.000184171,0.000157703,0.000131308,0.000104974,7.86877e-05,5.24382e-05,2.62131e-05,0
0,0.000666195,0.00132957,0.00198734,0.0026368,0.00327533,0.00390045,0.00450984,0.00510136,0.00567307,0.00622324,0.00675037,0.00725319,0.00773064,0.00818192,0.00860643,0.00900378,0.00937379,0.00971645,0.0100319,0.0103206,0.0105828,0.0108193,0.0110306,0.0112176,0.011381,0.0115219,0.0116411,0.0117396,0.0118184,0.0118786,0.0119211,0.0119469,0.0119571,0.0119525,0.0119342,0.0119031,0.01186,0.0118059,0.0117415,0.0116677,0.0115851,0.0114946,0.0113967,0.0112922,0.0111817,0.0110657,0.0109448,0.0108195,0.0106902,0.0105575,0.0104217,0.0102832,0.0101424,0.00999971,0.00985535,0.00970965,0.00956288,0.0094153,0.00926713,0.00911861,0.00896993,0.00882128,0.00867282,0.00852471,0.0083771,0.00823012,0.00808388,0.0079385,0.00779407,0.00765069,0.00750844,0.00736739,0.0072276,0.00708914,0.00695206,0.0068164,0.0066822,0.0065495,0.00641834,0.00628872,0.00616069,0.00603424,0.00590941,0.0057862,0.00566461,0.00554466,0.00542633,0.00530965,0.00519459,0.00508116,0.00496935,0.00485915,0.00475054,0.00464353,0.0045381,0.00443422,0.00433189,0.0042311,0.00413181,0.00403402,0.0039377,0.00384283,0.0037494,0.00365738,0.00356675,0.00347749,0.00338957,0.00330297,0.00321768,0.00313365,0.00305088,0.00296933,0.00288898,0.00280981,0.00273179,0.0026549,0.0025791,0.00250438,0.00243071,0.00235806,0.00228641,0.00221574,0.00214601,0.0020772,0.00200929,0.00194224,0.00187605,0.00181067,0.00174608,0.00168226,0.00161918,0.00155682,0.00149515,0.00143415,0.00137379,0.00131404,0.00125488,0.00119629,0.00113824,0.0010807,0.00102365,0.000967066,0.000910923,0.000855196,0.000799859,0.000744888,0.000690258,0.000635946,0.000581925,0.000528172,0.000474662,0.000421372,0.000368275,0.000315349,0.000262568,0.000209909,0.000157347,0.000104857,5.24165e-05,0
0,0.00100282,0.00200136,0.00299142,0.00396887,0.00492977,0.00587036,0.00678712,0.00767683,0.00853656,0.0093637,0.010156,0.0109115,0.0116287,0.0123064,0.0129437,0.0135399,0.014095,0.0146087,0.0150816,0.015514,0.0159066,0.0162604,0.0165765,0.0168559,0.0170999,0.0173101,0.0174876,0.0176342,0.0177512,0.0178401,0.0179026,0.0179401,0.0179542,0.0179462,0.0179176,0.0178698,0.0178041,0.0177219,0.0176243,0.0175126,0.0173879,0.0172512,0.0171037,0.0169462,0.0167797,0.016605,0.016423,0.0162344,0.0160399,0.0158403,0.0156361,0.015428,0.0152164,0.0150019,0.014785,0.0145661,0.0143456,0.014124,0.0139015,0.0136784,0.0134552,0.013232,0.0130091,0.0127868,0.0125652,0.0123446,0.0121251,0.0119069,0.0116901,0.011475,0.0112615,0.0110498,0.0108401,0.0106323,0.0104266,0.0102231,0.0100218,0.00982268,0.00962589,0.00943145,0.00923937,0.00904969,0.00886243,0.0086776,0.00849521,0.00831527,0.00813779,0.00796276,0.00779018,0.00762004,0.00745233,0.00728704,0.00712415,0.00696365,0.00680551,0.00664972,0.00649624,0.00634507,0.00619616,0.00604949,0.00590503,0.00576275,0.00562263,0.00548462,0.00534871,0.00521484,0.00508299,0.00495312,0.0048252,0.00469919,0.00457506,0.00445276,0.00433227,0.00421354,0.00409653,0.00398122,0.00386755,0.0037555,0.00364502,0.00353608,0.00342863,0.00332264,0.00321808,0.00311489,0.00301305,0.00291251,0.00281324,0.0027152,0.00261835,0.00252265,0.00242806,0.00233454,0.00224206,0.00215058,0.00206007,0.00197047,0.00188176,0.00179389,0.00170684,0.00162056,0.00153501,0.00145016,0.00136597,0.00128241,0.00119943,0.00111699,0.00103507,0.000953629,0.000872623,0.000792018,0.000711777,0.000631865,0.000552245,0.000472879,0.000393732,0.000314767,0.000235948,0.000157238,7.86009e-05,0
0,0.00134372,0.00268166,0.00400812,0.00531753,0.00660456,0.00786413,0.00909152,0.0102824,0.0114327,0.0125391,0.0135985,0.0146083,0.0155665,0.0164714,0.017322,0.0181175,0.0188575,0.0195421,0.0201718,0.0207473,0.0212694,0.0217396,0.0221591,0.0225297,0.022853,0.023131,0.0233654,0.0235585,0.0237121,0.0238284,0.0239094,0.0239571,0.0239735,0.0239607,0.0239204,0.0238546,0.023765,0.0236535,0.0235215,0.0233708,0.0232029,0.0230191,0.0228209,0.0226094,0.0223861,0.0221519,0.0219081,0.0216555,0.0213952,0.021128,0.0208549,0.0205765,0.0202936,0.0200069,0.019717,0.0194245,0.01913,0.0188339,0.0185367,0.0182388,0.0179408,0.0176428,0.0173452,0.0170484,0.0167527,0.0164583,0.0161654,0.0158742,0.015585,0.0152979,0.0150131,0.0147308,0.014451,0.0141738,0.0138995,0.013628,0.0133595,0.013094,0.0128315,0.0125722,0.0123161,0.0120631,0.0118134,0.0115669,0.0113238,0.0110838,0.0108472,0.0106138,0.0103837,0.0101569,0.00993329,0.00971292,0.00949576,0.00928179,0.00907096,0.00886327,0.00865867,0.00845714,0.00825863,0.00806311,0.00787055,0.00768089,0.0074941,0.00731014,0.00712896,0.00695052,0.00677476,0.00660166,0.00643114,0.00626318,0.00609772,0.00593471,0.0057741,0.00561585,0.00545989,0.00530619,0.00515469,0.00500534,0.00485808,0.00471288,0.00456967,0.0044284,0.00428903,0.0041515,0.00401576,0.00388176,0.00374945,0.00361878,0.00348969,0.00336214,0.00323607,0.00311143,0.00298817,0.00286625,0.00274561,0.00262619,0.00250796,0.00239086,0.00227483,0.00215984,0.00204582,0.00193273,0.00182053,0.00170915,0.00159856,0.00148869,0.00137951,0.00127097,0.001163,0.00105558,0.000948633,0.000842129,0.000736013,0.000630238,0.000524753,0.000419511,0.000314464,0.000209562,0.000104757,0
0,0.00169041,0.00337347,0.0050419,0.00668863,0.00830686,0.00989016,0.0114325,0.0129284,0.0143729,0.0157616,0.0170906,0.0183568,0.0195576,0.020691,0.0217556,0.0227506,0.0236756,0.0245307,0.0253165,0.026034,0.0266845,0.0272695,0.027791,0.028251,0.0286517,0.0289956,0.029285,0.0295225,0.0297108,0.0298523,0.0299498,0.0300057,0.0300226,0.0300029,0.0299491,0.0298635,0.0297483,0.0296058,0.0294379,0.0292467,0.0290341,0.0288018,0.0285516,0.0282851,0.0280037,0.027709,0.0274023,0.0270848,0.0267577,0.0264222,0.0260793,0.02573,0.0253751,0.0250155,0.0246521,0.0242854,0.0239163,0.0235453,0.0231731,0.0228,0.0224267,0.0220536,0.0216811,0.0213096,0.0209394,0.0205709,0.0202044,0.0198401,0.0194783,0.0191191,0.0187629,0.0184097,0.0180597,0.0177131,0.01737,0.0170305,0.0166947,0.0163627,0.0160345,0.0157103,0.0153901,0.0150738,0.0147617,0.0144536,0.0141496,0.0138496,0.0135538,0.0132621,0.0129745,0.012691,0.0124115,0.0121361,0.0118647,0.0115973,0.0113338,0.0110742,0.0108185,0.0105667,0.0103186,0.0100743,0.00983364,0.00959664,0.00936322,0.00913334,0.00890694,0.00868396,0.00846435,0.00824805,0.00803499,0.00782511,0.00761837,0.00741469,0.00721401,0.00701627,0.00682141,0.00662936,0.00644007,0.00625346,0.00606948,0.00588805,0.00570912,0.00553262,0.00535849,0.00518666,0.00501706,0.00484965,0.00468434,0.00452108,0.0043598,0.00420043,0.00404293,0.00388721,0.00373322,0.00358089,0.00343017,0.00328098,0.00313326,0.00298696,0.002842,0.00269833,0.00255589,0.00241461,0.00227442,0.00213528,0.00199711,0.00185985,0.00172345,0.00158784,0.00145296,0.00131875,0.00118514,0.00105209,0.000919513,0.000787366,0.000655582,0.000524102,0.000392864,0.000261809,0.000130874,0
0,0.00204448,0.00407992,0.00609741,0.00808827,0.0100442,0.0119572,0.0138201,0.0156261,0.0173691,0.0190438,0.0206457,0.0221709,0.0236163,0.0249796,0.0262591,0.0274539,0.0285637,0.0295887,0.0305298,0.031388,0.0321652,0.0328633,0.0334847,0.0340319,0.0345077,0.0349149,0.0352567,0.0355362,0.0357565,0.0359207,0.036032,0.0360936,0.0361085,0.0360797,0.03601,0.0359024,0.0357595,0.0355839,0.0353781,0.0351446,0.0348855,0.034603,0.0342992,0.033976,0.0336352,0.0332786,0.0329078,0.0325242,0.0321293,0.0317244,0.0313108,0.0308896,0.0304619,0.0300287,0.0295909,0.0291495,0.0287052,0.0282587,0.0278108,0.0273621,0.0269131,0.0264645,0.0260166,0.02557,0.0251252,0.0246823,0.0242419,0.0238042,0.0233695,0.0229381,0.0225102,0.022086,0.0216657,0.0212495,0.0208376,0.0204299,0.0200268,0.0196282,0.0192343,0.0188451,0.0184607,0.0180812,0.0177065,0.0173368,0.0169719,0.016612,0.016257,0.015907,0.0155619,0.0152217,0.0148864,0.0145559,0.0142303,0.0139095,0.0135934,0.013282,0.0129752,0.0126731,0.0123755,0.0120824,0.0117937,0.0115094,0.0112294,0.0109537,0.0106821,0.0104146,0.0101512,0.00989175,0.0096362,0.00938447,0.00913649,0.00889219,0.0086515,0.00841433,0.00818062,0.00795029,0.00772325,0.00749944,0.00727878,0.00706119,0.0068466,0.00663492,0.00642608,0.00622,0.00601661,0.00581583,0.00561758,0.00542178,0.00522836,0.00503724,0.00484835,0.0046616,0.00447693,0.00429425,0.00411349,0.00393458,0.00375743,0.00358198,0.00340815,0.00323586,0.00306504,0.00289561,0.0027275,0.00256063,0.00239494,0.00223034,0.00206676,0.00190414,0.00174239,0.00158144,0.00142122,0.00126166,0.00110268,0.000944207,0.000786172,0.000628502,0.000471122,0.00031396,0.000156944,0
0,0.0024076,0.00480437,0.00717961,0.00952293,0.0118244,0.0140745,0.0162647,0.0183868,0.0204337,0.0223991,0.0242777,0.0260649,0.0277573,0.0293521,0.0308475,0.0322425,0.0335369,0.0347311,0.0358261,0.0368235,0.0377254,0.0385343,0.0392529,0.0398846,0.0404325,0.0409001,0.0412912,0.0416095,0.0418586,0.0420424,0.0421646,0.0422288,0.0422387,0.0421978,0.0421095,0.0419771,0.0418038,0.0415927,0.0413467,0.0410685,0.0407608,0.0404261,0.0400668,0.0396852,0.0392833,0.0388631,0.0384266,0.0379755,0.0375114,0.0370359,0.0365505,0.0360563,0.0355548,0.0350471,0.0345342,0.0340171,0.0334969,0.0329743,0.0324501,0.0319251,0.0313999,0.0308753,0.0303516,0.0298296,0.0293096,0.0287921,0.0282774,0.0277661,0.0272583,0.0267543,0.0262546,0.0257592,0.0252685,0.0247825,0.0243016,0.0238257,0.0233551,0.0228899,0.0224302,0.021976,0.0215274,0.0210845,0.0206473,0.0202158,0.0197901,0.0193702,0.0189561,0.0185478,0.0181452,0.0177483,0.0173572,0.0169717,0.0165919,0.0162176,0.015849,0.0154858,0.015128,0.0147756,0.0144286,0.0140868,0.0137501,0.0134186,0.0130921,0.0127705,0.0124538,0.0121419,0.0118348,0.0115322,0.0112342,0.0109407,0.0106516,0.0103667,0.0100861,0.00980956,0.00953706,0.00926851,0.0090038,0.00874286,0.00848559,0.0082319,0.0079817,0.00773491,0.00749143,0.00725117,0.00701405,0.00677996,0.00654883,0.00632057,0.00609507,0.00587226,0.00565205,0.00543434,0.00521904,0.00500608,0.00479535,0.00458677,0.00438026,0.00417572,0.00397307,0.00377221,0.00357307,0.00337556,0.00317958,0.00298506,0.0027919,0.00260001,0.00240933,0.00221974,0.00203118,0.00184356,0.00165678,0.00147077,0.00128544,0.0011007,0.000916475,0.000732671,0.000549207,0.000365996,0.000182956,0
0,0.00278158,0.00555037,0.00829378,0.0109996,0.013656,0.016252,0.0187774,0.0212228,0.0235799,0.0258415,0.0280012,0.0300541,0.0319961,0.0338242,0.0355366,0.0371321,0.0386106,0.0399729,0.0412203,0.0423548,0.0433789,0.0442957,0.0451087,0.0458214,0.0464379,0.0469624,0.0473991,0.0477524,0.0480266,0.0482263,0.0483556,0.0484188,0.0484202,0.0483639,0.0482536,0.0480934,0.0478867,0.0476371,0.047348,0.0470226,0.0466638,0.0462745,0.0458575,0.0454153,0.0449503,0.0444648,0.0439609,0.0434406,0.0429058,0.0423583,0.0417996,0.0412313,0.0406548,0.0400714,0.0394824,0.0388888,0.0382918,0.0376922,0.0370911,0.0364891,0.0358872,0.0352859,0.034686,0.034088,0.0334924,0.0328998,0.0323106,0.0317252,0.031144,0.0305674,0.0299955,0.0294288,0.0288673,0.0283115,0.0277614,0.0272172,0.026679,0.0261471,0.0256214,0.0251021,0.0245893,0.024083,0.0235832,0.0230901,0.0226035,0.0221236,0.0216503,0.0211837,0.0207236,0.0202701,0.0198232,0.0193827,0.0189488,0.0185212,0.0181,0.017685,0.0172763,0.0168738,0.0164773,0.0160868,0.0157023,0.0153235,0.0149506,0.0145833,0.0142216,0.0138653,0.0135145,0.013169,0.0128286,0.0124934,0.0121631,0.0118378,0.0115173,0.0112015,0.0108903,0.0105836,0.0102813,0.00998327,0.00968947,0.00939976,0.00911404,0.00883221,0.00855417,0.00827981,0.00800902,0.00774172,0.00747778,0.00721712,0.00695962,0.0067052,0.00645373,0.00620513,0.00595929,0.00571611,0.00547548,0.00523732,0.00500151,0.00476795,0.00453655,0.00430721,0.00407982,0.00385429,0.00363051,0.0034084,0.00318784,0.00296874,0.00275101,0.00253454,0.00231924,0.002105,0.00189174,0.00167935,0.00146773,0.0012568,0.00104644,0.000836574,0.000627091,0.000417899,0.000208901,0
0,0.00316836,0.00632181,0.00944564,0.0125256,0.0155481,0.0185002,0.0213702,0.0241473,0.0268219,0.0293858,0.0318318,0.0341544,0.036349,0.0384125,0.0403428,0.0421389,0.043801,0.0453301,0.0467278,0.0479969,0.0491402,0.0501616,0.051065,0.0518549,0.052536,0.053113,0.0535909,0.0539749,0.0542699,0.054481,0.0546132,0.0546714,0.0546602,0.0545845,0.0544485,0.0542567,0.0540131,0.0537218,0.0533865,0.0530107,0.052598,0.0521514,0.0516741,0.0511689,0.0506386,0.0500856,0.0495124,0.0489211,0.0483139,0.0476926,0.0470593,0.0464154,0.0457626,0.0451024,0.0444361,0.0437649,0.0430901,0.0424128,0.0417338,0.0410542,0.0403747,0.0396962,0.0390194,0.0383449,0.0376733,0.0370052,0.036341,0.0356813,0.0350263,0.0343766,0.0337324,0.033094,0.0324617,0.0318358,0.0312163,0.0306036,0.0299978,0.029399,0.0288073,0.0282228,0.0276457,0.0270759,0.0265136,0.0259587,0.0254113,0.0248714,0.024339,0.023814,0.0232965,0.0227864,0.0222837,0.0217884,0.0213003,0.0208194,0.0203457,0.0198791,0.0194195,0.0189668,0.018521,0.0180819,0.0176495,0.0172237,0.0168044,0.0163914,0.0159848,0.0155843,0.0151898,0.0148014,0.0144188,0.0140419,0.0136707,0.0133049,0.0129446,0.0125896,0.0122398,0.011895,0.0115552,0.0112203,0.01089,0.0105644,0.0102432,0.00992644,0.00961392,0.00930554,0.00900119,0.00870074,0.00840409,0.00811112,0.00782171,0.00753575,0.00725312,0.00697371,0.00669741,0.00642409,0.00615366,0.00588598,0.00562096,0.00535847,0.0050984,0.00484065,0.00458509,0.00433162,0.00408013,0.0038305,0.00358263,0.00333639,0.00309169,0.00284841,0.00260645,0.00236568,0.00212601,0.00188731,0.00164949,0.00141243,0.00117603,0.00094017,0.000704747,0.000469649,0.00023477,0
