0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000318492,0.00063559,0.000949918,0.00126013,0.00156495,0.00186313,0.00215353,0.0024351,0.00270687,0.00296799,0.00321771,0.00345541,0.00368057,0.00389278,0.00409176,0.00427731,0.00444934,0.00460786,0.00475295,0.00488477,0.00500357,0.00510962,0.00520328,0.00528494,0.00535501,0.00541395,0.00546224,0.00550036,0.00552883,0.00554813,0.00555879,0.00556131,0.00555619,0.00554391,0.00552495,0.00549978,0.00546885,0.00543259,0.00539142,0.00534573,0.00529591,0.00524232,0.00518531,0.0051252,0.0050623,0.00499691,0.00492929,0.0048597,0.0047884,0.00471559,0.00464151,0.00456635,0.00449028,0.00441349,0.00433614,0.00425837,0.00418033,0.00410214,0.00402392,0.00394577,0.00386782,0.00379013,0.0037128,0.00363592,0.00355954,0.00348374,0.00340857,0.00333409,0.00326035,0.0031874,0.00311526,0.00304399,0.0029736,0.00290413,0.00283561,0.00276805,0.00270148,0.0026359,0.00257133,0.00250779,0.00244528,0.00238381,0.00232339,0.00226401,0.00220568,0.00214839,0.00209216,0.00203697,0.00198282,0.0019297,0.00187761,0.00182654,0.00177649,0.00172744,0.00167939,0.00163232,0.00158623,0.0015411,0.00149692,0.00145367,0.00141136,0.00136995,0.00132945,0.00128982,0.00125107,0.00121317,0.00117611,0.00113988,0.00110445,0.00106983,0.00103598,0.00100289,0.000970554,0.000938946,0.000908057,0.000877865,0.000848359,0.000819519,0.000791332,0.000763778,0.000736845,0.000710513,0.00068477,0.000659595,0.000634976,0.000610894,0.000587336,0.000564282,0.00054172,0.00051963,0.000498,0.00047681,0.000456049,0.000435696,0.000415739,0.000396161,0.000376947,0.000358079,0.000339545,0.000321326,0.00030341,0.000285779,0.000268419,0.000251314,0.000234449,0.000217808,0.000201378,0.000185141,0.000169084,0.000153191,0.000137448,0.000121838,0.000106348,9.09617e-05,7.56652e-05,6.04428e-05,4.52801e-05,3.01619e-05,1.50735e-05,0
0,0.000638392,0.00127398,0.00190399,0.00252573,0.0031366,0.00373413,0.00431601,0.00488012,0.00542452,0.00594752,0.00644761,0.00692354,0.00737427,0.00779901,0.00819717,0.00856837,0.00891244,0.00922941,0.00951943,0.00978287,0.0100202,0.010232,0.0104189,0.0105818,0.0107215,0.0108389,0.010935,0.0110108,0.0110672,0.0111053,0.0111262,0.0111307,0.01112,0.0110949,0.0110566,0.0110058,0.0109435,0.0108706,0.0107878,0.0106961,0.0105961,0.0104886,0.0103743,0.0102537,0.0101277,0.0099966,0.0098611,0.0097217,0.00957886,0.00943306,0.0092847,0.00913419,0.00898189,0.00882816,0.00867331,0.00851764,0.00836142,0.00820493,0.00804837,0.007892,0.00773598,0.00758053,0.0074258,0.00727196,0.00711914,0.00696748,0.00681709,0.00666809,0.00652056,0.00637461,0.00623031,0.00608773,0.00594692,0.00580797,0.00567089,0.00553575,0.00540258,0.00527141,0.00514227,0.00501518,0.00489014,0.0047672,0.00464634,0.00452758,0.00441091,0.00429635,0.00418387,0.00407349,0.00396519,0.00385896,0.00375478,0.00365265,0.00355255,0.00345446,0.00335836,0.00326423,0.00317204,0.00308179,0.00299343,0.00290695,0.00282232,0.00273952,0.00265851,0.00257927,0.00250177,0.00242598,0.00235187,0.00227942,0.00220858,0.00213933,0.00207164,0.00200548,0.00194081,0.0018776,0.00181583,0.00175546,0.00169645,0.00163878,0.00158241,0.00152731,0.00147345,0.0014208,0.00136931,0.00131898,0.00126974,0.00122159,0.00117448,0.00112838,0.00108326,0.00103909,0.000995831,0.000953461,0.000911941,0.000871245,0.000831336,0.000792187,0.000753763,0.000716037,0.000678972,0.000642543,0.000606715,0.00057146,0.000536745,0.000502541,0.000468816,0.000435542,0.000402685,0.000370218,0.000338109,0.000306329,0.000274847,0.000243634,0.000212658,0.000181892,0.000151304,0.000120865,9.05443e-05,6.03134e-05,3.01418e-05,0
0,0.000961128,0.001918,0.00286643,0.00380232,0.00472174,0.00562095,0.00649646,0.00734507,0.00816386,0.00895025,0.009702,0.0104172,0.0110944,0.0117322,0.01233,0.012887,0.0134032,0.0138784,0.0143131,0.0147077,0.0150629,0.0153797,0.0156592,0.0159025,0.016111,0.0162859,0.0164289,0.0165413,0.0166247,0.0166806,0.0167106,0.0167162,0.0166989,0.0166602,0.0166015,0.0165243,0.0164298,0.0163194,0.0161943,0.0160557,0.0159049,0.0157428,0.0155705,0.0153889,0.0151991,0.0150018,0.014798,0.0145883,0.0143735,0.0141542,0.0139312,0.013705,0.0134761,0.0132451,0.0130125,0.0127787,0.012544,0.012309,0.0120739,0.0118391,0.0116049,0.0113715,0.0111392,0.0109082,0.0106789,0.0104512,0.0102255,0.0100019,0.00978048,0.00956145,0.00934491,0.00913095,0.00891968,0.00871117,0.00850551,0.00830275,0.00810295,0.00790615,0.00771241,0.00752174,0.00733417,0.00714973,0.00696843,0.00679027,0.00661527,0.00644341,0.0062747,0.00610912,0.00594667,0.00578732,0.00563107,0.00547788,0.00532774,0.00518061,0.00503647,0.00489529,0.00475703,0.00462166,0.00448914,0.00435943,0.00423251,0.00410832,0.00398683,0.00386798,0.00375175,0.00363809,0.00352694,0.00341827,0.00331204,0.00320818,0.00310667,0.00300744,0.00291046,0.00281567,0.00272303,0.00263249,0.002544,0.00245751,0.00237298,0.00229035,0.00220958,0.00213061,0.00205341,0.00197792,0.00190409,0.00183187,0.00176123,0.00169209,0.00162444,0.00155819,0.00149333,0.00142979,0.00136753,0.0013065,0.00124665,0.00118794,0.00113032,0.00107375,0.00101817,0.000963538,0.000909813,0.000856943,0.000804887,0.000753593,0.000703022,0.000653123,0.000603854,0.000555166,0.000507017,0.00045936,0.000412151,0.000365344,0.000318895,0.000272758,0.00022689,0.000181244,0.000135777,9.04435e-05,4.51995e-05,0
0,0.00128816,0.00257057,0.00384155,0.00509557,0.00632731,0.00753174,0.00870414,0.0098402,0.010936,0.0119881,0.0129934,0.0139495,0.0148543,0.0157062,0.0165041,0.0172473,0.0179355,0.0185688,0.0191476,0.0196727,0.020145,0.0205659,0.0209367,0.0212592,0.021535,0.0217661,0.0219544,0.022102,0.0222109,0.0222831,0.0223208,0.022326,0.0223007,0.0222469,0.0221665,0.0220614,0.0219334,0.0217843,0.0216157,0.0214293,0.0212264,0.0210087,0.0207775,0.020534,0.0202796,0.0200153,0.0197423,0.0194617,0.0191742,0.018881,0.0185827,0.0182802,0.0179743,0.0176656,0.0173547,0.0170423,0.0167289,0.016415,0.016101,0.0157875,0.0154748,0.0151632,0.0148531,0.0145449,0.0142387,0.0139349,0.0136337,0.0133353,0.0130399,0.0127477,0.0124588,0.0121734,0.0118916,0.0116135,0.0113391,0.0110687,0.0108022,0.0105397,0.0102813,0.0100271,0.00977693,0.00953098,0.00928921,0.00905165,0.00881829,0.00858914,0.00836418,0.00814342,0.00792681,0.00771436,0.00750603,0.0073018,0.00710162,0.00690547,0.0067133,0.00652509,0.00634076,0.0061603,0.00598363,0.00581073,0.00564152,0.00547597,0.00531401,0.00515559,0.00500064,0.00484913,0.00470097,0.00455612,0.0044145,0.00427607,0.00414075,0.00400849,0.00387921,0.00375287,0.00362938,0.0035087,0.00339074,0.00327547,0.00316279,0.00305265,0.00294499,0.00283974,0.00273684,0.00263622,0.00253781,0.00244156,0.00234739,0.00225525,0.00216507,0.00207678,0.00199032,0.00190564,0.00182265,0.00174131,0.00166154,0.00158329,0.0015065,0.00143109,0.00135701,0.0012842,0.00121259,0.00114213,0.00107275,0.00100439,0.000936982,0.000870479,0.00080481,0.000739922,0.000675747,0.000612232,0.00054931,0.000486928,0.00042502,0.00036353,0.000302396,0.00024156,0.000180962,0.000120542,6.02413e-05,0
0,0.001621,0.00323468,0.0048338,0.00641133,0.0079605,0.00947491,0.0109486,0.0123761,0.0137524,0.0150732,0.0163347,0.0175338,0.0186679,0.019735,0.0207338,0.0216635,0.0225238,0.0233147,0.024037,0.0246915,0.0252797,0.0258032,0.0262639,0.0266637,0.0270052,0.0272905,0.0275222,0.0277029,0.0278353,0.0279218,0.0279652,0.0279679,0.0279327,0.0278619,0.027758,0.0276233,0.0274601,0.0272707,0.027057,0.0268211,0.026565,0.0262903,0.0259989,0.0256923,0.0253721,0.0250398,0.0246967,0.0243441,0.0239831,0.023615,0.0232407,0.0228613,0.0224777,0.0220906,0.021701,0.0213094,0.0209167,0.0205235,0.0201303,0.0197376,0.019346,0.0189559,0.0185678,0.0181819,0.0177988,0.0174186,0.0170417,0.0166684,0.0162988,0.0159332,0.0155718,0.0152148,0.0148623,0.0145145,0.0141714,0.0138332,0.0135,0.0131718,0.0128487,0.0125307,0.012218,0.0119105,0.0116083,0.0113113,0.0110195,0.0107331,0.0104519,0.0101759,0.00990517,0.00963961,0.00937922,0.00912394,0.00887376,0.00862859,0.00838843,0.00815318,0.00792283,0.00769728,0.00747651,0.00726042,0.00704897,0.00684207,0.00663968,0.00644171,0.00624809,0.00605874,0.00587361,0.0056926,0.00551564,0.00534265,0.00517357,0.00500829,0.00484676,0.00468888,0.00453459,0.00438379,0.00423642,0.00409237,0.00395158,0.00381397,0.00367945,0.00354794,0.00341937,0.00329365,0.0031707,0.00305043,0.00293278,0.00281765,0.00270498,0.00259466,0.00248665,0.00238083,0.00227716,0.00217552,0.00207587,0.0019781,0.00188216,0.00178794,0.00169539,0.00160442,0.00151496,0.00142692,0.00134024,0.00125483,0.00117062,0.00108753,0.00100549,0.000924418,0.000844244,0.000764888,0.00068628,0.000608339,0.000530997,0.000454173,0.000377797,0.000301791,0.000226084,0.000150599,7.52622e-05,0
0,0.00196124,0.00391349,0.00584787,0.00775574,0.00962882,0.0114593,0.0132398,0.0149637,0.016625,0.0182184,0.0197393,0.021184,0.0225494,0.0238332,0.0250338,0.0261504,0.0271825,0.0281306,0.0289954,0.0297782,0.0304807,0.031105,0.0316534,0.0321285,0.0325332,0.0328703,0.0331429,0.0333542,0.0335074,0.0336057,0.0336522,0.0336501,0.0336024,0.0335123,0.0333825,0.0332161,0.0330156,0.0327837,0.032523,0.0322359,0.0319246,0.0315913,0.0312381,0.0308669,0.0304796,0.0300779,0.0296634,0.0292376,0.0288021,0.0283581,0.0279069,0.0274496,0.0269874,0.0265212,0.0260521,0.0255808,0.0251082,0.024635,0.024162,0.0236898,0.0232189,0.0227499,0.0222833,0.0218195,0.021359,0.0209022,0.0204493,0.0200008,0.0195568,0.0191177,0.0186837,0.0182549,0.0178316,0.0174139,0.0170019,0.0165959,0.0161958,0.0158018,0.015414,0.0150323,0.0146569,0.0142879,0.0139251,0.0135687,0.0132185,0.0128748,0.0125373,0.0122062,0.0118813,0.0115626,0.0112502,0.0109439,0.0106437,0.0103496,0.0100614,0.00977918,0.0095028,0.00923222,0.00896735,0.00870813,0.00845445,0.00820626,0.00796346,0.00772598,0.00749371,0.00726659,0.0070445,0.00682738,0.00661511,0.00640762,0.0062048,0.00600656,0.0058128,0.00562345,0.00543837,0.00525751,0.00508073,0.00490797,0.0047391,0.00457406,0.00441271,0.00425499,0.00410078,0.00395,0.00380253,0.0036583,0.00351719,0.00337912,0.00324398,0.00311168,0.00298213,0.00285524,0.00273089,0.00260901,0.00248948,0.00237224,0.00225717,0.00214419,0.00203319,0.0019241,0.0018168,0.00171123,0.00160727,0.00150484,0.00140385,0.00130421,0.00120582,0.00110859,0.00101244,0.00091728,0.000823007,0.000729541,0.000636786,0.000544659,0.000453065,0.000361918,0.000271126,0.000180602,9.02565e-05,0
0,0.00231057,0.00461036,0.00688872,0.00913531,0.0113402,0.0134941,0.0155882,0.0176146,0.0195663,0.0214369,0.0232211,0.0249145,0.0265136,0.0280157,0.0294192,0.030723,0.0319269,0.0330313,0.0340375,0.0349469,0.0357618,0.0364846,0.0371182,0.0376658,0.0381308,0.0385167,0.0388272,0.039066,0.039237,0.0393438,0.0393904,0.0393804,0.0393174,0.039205,0.0390466,0.0388457,0.0386053,0.0383286,0.0380185,0.0376779,0.0373093,0.0369154,0.0364985,0.0360609,0.0356047,0.035132,0.0346447,0.0341444,0.033633,0.0331119,0.0325826,0.0320464,0.0315046,0.0309585,0.030409,0.0298571,0.0293039,0.0287502,0.0281967,0.0276443,0.0270936,0.0265452,0.0259997,0.0254576,0.0249194,0.0243856,0.0238565,0.0233324,0.0228138,0.0223009,0.021794,0.0212933,0.020799,0.0203113,0.0198304,0.0193564,0.0188894,0.0184295,0.0179768,0.0175314,0.0170933,0.0166626,0.0162393,0.0158234,0.0154149,0.0150138,0.0146201,0.0142337,0.0138547,0.0134829,0.0131185,0.0127612,0.012411,0.0120679,0.0117318,0.0114026,0.0110803,0.0107647,0.0104558,0.0101534,0.00985758,0.00956812,0.00928498,0.00900801,0.00873716,0.00847229,0.00821332,0.00796012,0.0077126,0.00747063,0.00723414,0.00700297,0.00677705,0.00655624,0.00634045,0.00612955,0.00592344,0.00572199,0.00552511,0.00533266,0.00514455,0.00496064,0.00478085,0.00460504,0.00443312,0.00426494,0.00410043,0.00393945,0.0037819,0.00362765,0.00347662,0.00332866,0.0031837,0.00304159,0.00290226,0.00276556,0.00263141,0.00249969,0.00237029,0.0022431,0.00211802,0.00199493,0.00187374,0.00175433,0.00163659,0.00152043,0.00140573,0.00129238,0.00118029,0.00106935,0.000959449,0.000850485,0.000742355,0.000634952,0.000528175,0.000421916,0.000316074,0.000210542,0.000105219,0
0,0.0026708,0.00532886,0.00796165,0.010557,0.0131032,0.0155893,0.018005,0.0203412,0.0225896,0.0247428,0.0267948,0.0287406,0.0305761,0.0322985,0.0339058,0.0353971,0.0367724,0.0380322,0.0391782,0.0402122,0.041137,0.0419555,0.0426713,0.0432881,0.04381,0.0442411,0.0445857,0.0448484,0.0450333,0.0451451,0.0451881,0.0451666,0.0450848,0.0449468,0.0447566,0.044518,0.0442347,0.0439103,0.0435481,0.0431513,0.042723,0.0422661,0.0417833,0.0412772,0.0407503,0.0402048,0.0396428,0.0390665,0.0384776,0.037878,0.0372692,0.036653,0.0360305,0.0354032,0.0347724,0.0341391,0.0335044,0.0328694,0.0322348,0.0316015,0.0309704,0.030342,0.0297171,0.0290962,0.0284799,0.0278687,0.0272629,0.0266631,0.0260696,0.0254827,0.0249027,0.0243298,0.0237643,0.0232065,0.0226564,0.0221143,0.0215802,0.0210544,0.0205367,0.0200275,0.0195267,0.0190343,0.0185504,0.0180749,0.017608,0.0171496,0.0166996,0.0162581,0.0158249,0.0154001,0.0149836,0.0145753,0.0141752,0.0137832,0.0133992,0.0130231,0.0126548,0.0122942,0.0119413,0.0115959,0.0112579,0.0109273,0.0106038,0.0102875,0.00997805,0.00967551,0.00937968,0.00909048,0.00880774,0.00853138,0.00826124,0.00799723,0.00773918,0.007487,0.00724052,0.00699966,0.00676425,0.00653419,0.00630932,0.00608954,0.0058747,0.00566469,0.00545935,0.00525858,0.00506222,0.00487018,0.0046823,0.00449847,0.00431854,0.0041424,0.00396992,0.00380097,0.00363542,0.00347316,0.00331403,0.00315794,0.00300475,0.00285434,0.00270657,0.00256134,0.0024185,0.00227795,0.00213956,0.00200321,0.00186876,0.00173612,0.00160514,0.00147572,0.00134773,0.00122105,0.00109555,0.000971134,0.000847662,0.000725025,0.000603099,0.000481768,0.00036091,0.000240409,0.000120145,0
0,0.00304387,0.00607288,0.00907241,0.0120283,0.0149269,0.0177555,0.0205023,0.0231566,0.025709,0.0281511,0.0304761,0.0326783,0.0347533,0.0366979,0.0385102,0.0401892,0.0417352,0.0431492,0.0444329,0.0455891,0.0466208,0.0475317,0.048326,0.0490081,0.0495828,0.0500548,0.0504294,0.0507114,0.0509061,0.0510186,0.0510538,0.0510166,0.050912,0.0507445,0.0505186,0.0502388,0.0499092,0.0495337,0.0491162,0.0486603,0.0481695,0.0476469,0.0470957,0.0465187,0.0459188,0.0452983,0.0446598,0.0440055,0.0433375,0.0426578,0.0419682,0.0412704,0.040566,0.0398564,0.0391431,0.0384274,0.0377103,0.036993,0.0362765,0.0355616,0.0348494,0.0341404,0.0334355,0.0327353,0.0320404,0.0313513,0.0306686,0.0299926,0.0293239,0.0286626,0.0280092,0.0273639,0.0267271,0.0260989,0.0254795,0.0248692,0.0242679,0.0236759,0.0230933,0.0225202,0.0219565,0.0214024,0.0208578,0.0203229,0.0197975,0.0192817,0.0187755,0.0182788,0.0177915,0.0173137,0.0168452,0.0163859,0.0159359,0.015495,0.0150631,0.0146401,0.0142259,0.0138205,0.0134236,0.0130352,0.0126552,0.0122833,0.0119196,0.0115639,0.011216,0.0108758,0.0105433,0.0102181,0.00990023,0.00958951,0.00928582,0.00898899,0.0086989,0.00841538,0.00813832,0.00786753,0.00760291,0.00734428,0.00709151,0.00684444,0.00660295,0.00636686,0.00613606,0.00591037,0.00568967,0.00547379,0.00526261,0.00505597,0.00485374,0.00465575,0.00446189,0.00427198,0.00408592,0.00390352,0.00372468,0.00354924,0.00337706,0.003208,0.00304192,0.00287868,0.00271815,0.00256018,0.00240464,0.00225139,0.00210029,0.00195121,0.001804,0.00165854,0.00151469,0.00137231,0.00123128,0.00109144,0.000952674,0.000814842,0.000677812,0.000541449,0.00040562,0.000270191,0.000135029,0
