0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000329633,0.000657866,0.000983318,0.00130464,0.00162054,0.00192977,0.0022312,0.00252374,0.00280644,0.00307844,0.00333899,0.00358745,0.0038233,0.00404613,0.00425565,0.00445165,0.00463404,0.00480283,0.00495809,0.00509998,0.00522872,0.00534461,0.00544799,0.00553924,0.00561877,0.00568705,0.00574452,0.0057917,0.00582906,0.00585712,0.00587638,0.00588733,0.00589048,0.00588631,0.00587529,0.00585789,0.00583455,0.0058057,0.00577176,0.00573312,0.00569016,0.00564324,0.0055927,0.00553887,0.00548205,0.00542254,0.0053606,0.0052965,0.00523047,0.00516273,0.00509351,0.005023,0.00495137,0.00487882,0.00480548,0.00473152,0.00465707,0.00458226,0.00450721,0.00443202,0.0043568,0.00428164,0.00420663,0.00413184,0.00405734,0.00398321,0.00390951,0.00383628,0.00376358,0.00369145,0.00361994,0.00354908,0.00347891,0.00340944,0.00334072,0.00327276,0.00320558,0.00313921,0.00307365,0.00300892,0.00294503,0.00288199,0.0028198,0.00275847,0.00269801,0.00263842,0.00257969,0.00252183,0.00246483,0.0024087,0.00235343,0.00229901,0.00224544,0.00219271,0.00214082,0.00208976,0.00203952,0.00199009,0.00194146,0.00189363,0.00184657,0.00180029,0.00175477,0.00171,0.00166597,0.00162267,0.00158008,0.00153819,0.00149699,0.00145648,0.00141662,0.00137742,0.00133886,0.00130092,0.00126359,0.00122687,0.00119073,0.00115516,0.00112016,0.0010857,0.00105177,0.00101836,0.000985456,0.000953042,0.000921108,0.000889637,0.000858618,0.000828036,0.000797877,0.000768129,0.000738777,0.000709808,0.00068121,0.000652966,0.000625066,0.000597495,0.00057024,0.000543286,0.000516622,0.000490234,0.000464108,0.00043823,0.000412589,0.00038717,0.000361961,0.000336947,0.000312116,0.000287456,0.000262951,0.000238591,0.00021436,0.000190247,0.000166239,0.000142321,0.000118481,9.4707e-05,7.09848e-05,4.73015e-05,2.36442e-05,0
0,0.00066067,0.00131852,0.00197078,0.00261473,0.00324776,0.00386739,0.0044713,0.00505736,0.00562363,0.00616838,0.00669012,0.00718756,0.00765968,0.00810565,0.00852487,0.00891698,0.00928178,0.00961927,0.00992963,0.0102132,0.0104704,0.0107018,0.0109082,0.0110903,0.0112489,0.011385,0.0114995,0.0115933,0.0116676,0.0117232,0.0117612,0.0117826,0.0117884,0.0117796,0.0117571,0.0117219,0.0116748,0.0116167,0.0115484,0.0114707,0.0113845,0.0112903,0.0111889,0.0110809,0.010967,0.0108477,0.0107236,0.0105951,0.0104628,0.0103272,0.0101885,0.0100473,0.00990389,0.00975862,0.00961181,0.00946375,0.00931473,0.00916499,0.00901477,0.0088643,0.00871376,0.00856336,0.00841325,0.00826361,0.00811455,0.00796624,0.00781877,0.00767227,0.00752682,0.00738253,0.00723947,0.00709772,0.00695733,0.00681838,0.00668091,0.00654497,0.0064106,0.00627784,0.0061467,0.00601723,0.00588944,0.00576335,0.00563897,0.00551632,0.00539539,0.0052762,0.00515875,0.00504303,0.00492904,0.00481678,0.00470623,0.0045974,0.00449027,0.00438482,0.00428104,0.00417893,0.00407845,0.0039796,0.00388235,0.00378668,0.00369259,0.00360003,0.003509,0.00341948,0.00333142,0.00324482,0.00315965,0.00307589,0.00299351,0.00291248,0.00283278,0.00275439,0.00267727,0.00260141,0.00252677,0.00245333,0.00238106,0.00230994,0.00223994,0.00217103,0.00210318,0.00203637,0.00197057,0.00190576,0.0018419,0.00177897,0.00171694,0.00165578,0.00159547,0.00153599,0.00147729,0.00141937,0.00136218,0.0013057,0.00124991,0.00119478,0.00114028,0.00108638,0.00103306,0.000980292,0.000928048,0.000876304,0.000825029,0.000774201,0.00072379,0.000673773,0.00062412,0.000574807,0.000525808,0.000477095,0.000428643,0.000380426,0.000332417,0.00028459,0.00023692,0.00018938,0.000141944,9.45858e-05,4.72799e-05,0
0,0.000994534,0.0019848,0.00296658,0.00393577,0.00488842,0.00582078,0.00672933,0.00761086,0.00846243,0.00928144,0.0100656,0.0108131,0.0115223,0.012192,0.0128214,0.0134098,0.013957,0.014463,0.0149282,0.0153529,0.015738,0.0160844,0.016393,0.016665,0.0169019,0.0171048,0.0172753,0.0174149,0.0175249,0.0176071,0.0176629,0.0176938,0.0177013,0.0176869,0.017652,0.0175981,0.0175263,0.0174381,0.0173347,0.0172173,0.017087,0.0169449,0.016792,0.0166293,0.0164577,0.0162781,0.0160912,0.015898,0.015699,0.015495,0.0152865,0.0150742,0.0148587,0.0146404,0.0144198,0.0141974,0.0139735,0.0137486,0.013523,0.0132971,0.0130711,0.0128452,0.0126199,0.0123952,0.0121715,0.0119489,0.0117275,0.0115077,0.0112894,0.0110728,0.0108582,0.0106455,0.0104348,0.0102263,0.0100201,0.0098161,0.0096145,0.00941531,0.00921858,0.00902434,0.00883264,0.00864348,0.0084569,0.00827291,0.00809151,0.00791272,0.00773654,0.00756296,0.00739198,0.00722359,0.00705779,0.00689455,0.00673386,0.0065757,0.00642005,0.00626689,0.0061162,0.00596793,0.00582208,0.00567861,0.00553749,0.00539868,0.00526216,0.00512788,0.00499583,0.00486595,0.00473823,0.0046126,0.00448905,0.00436754,0.00424801,0.00413045,0.0040148,0.00390103,0.0037891,0.00367896,0.00357059,0.00346393,0.00335896,0.00325561,0.00315387,0.00305368,0.00295501,0.00285781,0.00276205,0.00266767,0.00257466,0.00248295,0.00239251,0.00230331,0.00221529,0.00212842,0.00204267,0.00195797,0.00187431,0.00179163,0.00170991,0.00162908,0.00154913,0.00147,0.00139166,0.00131406,0.00123717,0.00116095,0.00108536,0.00101035,0.000935899,0.000861951,0.000788474,0.000715427,0.000642771,0.000570466,0.000498475,0.000426756,0.000355273,0.000283984,0.000212851,0.000141836,7.08984e-05,0
0,0.00133268,0.00265959,0.00397502,0.00527342,0.00654945,0.00779806,0.0090145,0.0101944,0.0113339,0.0124295,0.013478,0.0144771,0.0154247,0.016319,0.017159,0.017944,0.0186736,0.0193479,0.0199674,0.0205326,0.0210447,0.0215049,0.0219146,0.0222754,0.022589,0.0228574,0.0230825,0.0232662,0.0234107,0.0235179,0.0235899,0.0236288,0.0236366,0.0236152,0.0235665,0.0234925,0.0233948,0.0232753,0.0231356,0.0229773,0.0228019,0.0226108,0.0224055,0.0221871,0.021957,0.0217162,0.021466,0.0212072,0.0209408,0.0206678,0.0203889,0.0201051,0.0198169,0.0195251,0.0192303,0.0189331,0.018634,0.0183336,0.0180323,0.0177306,0.0174288,0.0171273,0.0168265,0.0165266,0.016228,0.0159309,0.0156356,0.0153422,0.0150509,0.014762,0.0144756,0.0141918,0.0139108,0.0136327,0.0133576,0.0130856,0.0128167,0.012551,0.0122887,0.0120296,0.011774,0.0115218,0.011273,0.0110276,0.0107857,0.0105473,0.0103124,0.010081,0.00985303,0.00962853,0.00940747,0.00918984,0.0089756,0.00876475,0.00855725,0.00835307,0.00815217,0.00795453,0.00776009,0.00756883,0.00738071,0.00719567,0.00701368,0.0068347,0.00665867,0.00648555,0.00631529,0.00614784,0.00598315,0.00582118,0.00566186,0.00550516,0.005351,0.00519936,0.00505016,0.00490337,0.00475892,0.00461676,0.00447683,0.00433909,0.00420348,0.00406994,0.00393843,0.00380888,0.00368124,0.00355546,0.00343148,0.00330925,0.00318871,0.00306982,0.00295251,0.00283673,0.00272243,0.00260955,0.00249804,0.00238785,0.00227893,0.00217121,0.00206464,0.00195918,0.00185477,0.00175135,0.00164887,0.00154729,0.00144654,0.00134657,0.00124734,0.00114878,0.00105086,0.0009535,0.000856666,0.000760301,0.000664352,0.000568768,0.000473496,0.000378485,0.000283682,0.000189034,9.44912e-05,0
0,0.00167662,0.00334589,0.00500054,0.00663351,0.00823802,0.00980761,0.0113363,0.0128186,0.0142495,0.0156246,0.0169402,0.018193,0.0193804,0.0205006,0.021552,0.0225339,0.0234458,0.0242881,0.0250611,0.0257659,0.0264038,0.0269764,0.0274855,0.0279333,0.0283219,0.0286538,0.0289315,0.0291574,0.0293341,0.0294643,0.0295506,0.0295955,0.0296016,0.0295713,0.029507,0.0294111,0.0292859,0.0291334,0.0289558,0.0287551,0.0285332,0.0282918,0.0280327,0.0277575,0.0274677,0.0271647,0.02685,0.0265247,0.0261901,0.0258472,0.0254972,0.025141,0.0247796,0.0244136,0.024044,0.0236715,0.0232968,0.0229204,0.022543,0.0221651,0.0217872,0.0214097,0.0210331,0.0206577,0.020284,0.0199121,0.0195425,0.0191754,0.0188111,0.0184496,0.0180913,0.0177364,0.0173849,0.0170371,0.016693,0.0163528,0.0160166,0.0156844,0.0153564,0.0150325,0.0147129,0.0143975,0.0140865,0.0137798,0.0134774,0.0131794,0.0128858,0.0125965,0.0123115,0.0120309,0.0117546,0.0114826,0.0112149,0.0109514,0.010692,0.0104368,0.0101858,0.00993878,0.0096958,0.00945678,0.00922169,0.00899046,0.00876305,0.00853938,0.00831942,0.00810309,0.00789034,0.0076811,0.00747532,0.00727292,0.00707386,0.00687805,0.00668544,0.00649596,0.00630955,0.00612612,0.00594564,0.00576801,0.00559319,0.00542109,0.00525165,0.00508481,0.00492049,0.00475862,0.00459915,0.004442,0.0042871,0.00413439,0.00398379,0.00383525,0.00368868,0.00354403,0.00340123,0.0032602,0.00312089,0.00298322,0.00284713,0.00271255,0.00257942,0.00244766,0.00231721,0.00218801,0.00205998,0.00193306,0.0018072,0.00168231,0.00155833,0.0014352,0.00131286,0.00119123,0.00107025,0.000949859,0.000829989,0.000710573,0.000591549,0.000472849,0.000354409,0.000236164,0.00011805,0
0,0.00202794,0.00404685,0.00604782,0.00802218,0.0099616,0.0118582,0.0137047,0.0154943,0.0172211,0.0188796,0.0204653,0.0219744,0.0234038,0.0247512,0.0260149,0.027194,0.0282883,0.0292978,0.0302235,0.0310665,0.0318286,0.0325118,0.0331184,0.0336509,0.0341122,0.0345052,0.0348328,0.0350983,0.0353048,0.0354555,0.0355534,0.0356018,0.0356037,0.0355621,0.0354799,0.0353599,0.0352049,0.0350174,0.0348,0.034555,0.0342848,0.0339914,0.0336769,0.0333433,0.0329924,0.0326259,0.0322455,0.0318525,0.0314486,0.0310349,0.0306128,0.0301833,0.0297477,0.0293069,0.0288618,0.0284133,0.0279622,0.0275093,0.0270553,0.0266007,0.0261462,0.0256923,0.0252395,0.0247883,0.0243391,0.0238923,0.0234482,0.0230071,0.0225694,0.0221353,0.0217049,0.0212787,0.0208566,0.0204389,0.0200258,0.0196173,0.0192137,0.0188149,0.0184211,0.0180323,0.0176487,0.0172702,0.0168969,0.0165288,0.0161659,0.0158083,0.0154559,0.0151088,0.0147669,0.0144302,0.0140987,0.0137723,0.0134511,0.0131349,0.0128238,0.0125176,0.0122164,0.0119201,0.0116286,0.0113419,0.0110599,0.0107825,0.0105097,0.0102414,0.00997756,0.00971807,0.00946287,0.0092119,0.00896507,0.00872231,0.00848354,0.00824868,0.00801766,0.0077904,0.00756681,0.00734683,0.00713035,0.00691732,0.00670764,0.00650124,0.00629802,0.00609792,0.00590085,0.00570673,0.00551547,0.005327,0.00514123,0.00495808,0.00477747,0.00459933,0.00442356,0.00425008,0.00407882,0.0039097,0.00374263,0.00357753,0.00341432,0.00325293,0.00309327,0.00293526,0.00277882,0.00262388,0.00247035,0.00231815,0.0021672,0.00201743,0.00186876,0.0017211,0.00157438,0.00142853,0.00128345,0.00113907,0.000995324,0.000852121,0.000709386,0.000567041,0.000425008,0.000283209,0.000141565,0
0,0.00238832,0.00476582,0.0071218,0.00944589,0.0117281,0.0139591,0.0161302,0.0182332,0.0202611,0.0222077,0.0240674,0.0258359,0.0275096,0.0290859,0.0305629,0.0319396,0.0332158,0.0343919,0.035469,0.0364487,0.037333,0.0381245,0.0388259,0.0394405,0.0399715,0.0404225,0.0407971,0.0410991,0.0413321,0.0415001,0.0416066,0.0416555,0.0416502,0.0415944,0.0414915,0.0413447,0.0411574,0.0409324,0.0406728,0.0403813,0.0400606,0.0397131,0.0393414,0.0389477,0.0385339,0.0381023,0.0376546,0.0371926,0.036718,0.0362322,0.0357368,0.0352331,0.0347223,0.0342057,0.0336842,0.033159,0.0326308,0.0321007,0.0315694,0.0310375,0.0305059,0.0299752,0.0294458,0.0289184,0.0283933,0.0278712,0.0273522,0.0268369,0.0263256,0.0258185,0.0253159,0.0248181,0.0243253,0.0238376,0.0233553,0.0228785,0.0224073,0.0219418,0.0214822,0.0210285,0.0205808,0.0201391,0.0197035,0.019274,0.0188506,0.0184334,0.0180223,0.0176173,0.0172184,0.0168256,0.0164389,0.0160582,0.0156835,0.0153148,0.0149519,0.0145948,0.0142435,0.0138979,0.013558,0.0132236,0.0128947,0.0125712,0.0122531,0.0119402,0.0116326,0.01133,0.0110324,0.0107397,0.0104519,0.0101689,0.00989044,0.0096166,0.00934723,0.00908225,0.00882156,0.00856506,0.00831267,0.00806428,0.00781981,0.00757916,0.00734224,0.00710894,0.00687918,0.00665285,0.00642987,0.00621014,0.00599356,0.00578004,0.00556948,0.00536179,0.00515687,0.00495463,0.00475498,0.00455781,0.00436304,0.00417056,0.0039803,0.00379215,0.00360602,0.00342181,0.00323944,0.00305881,0.00287982,0.00270239,0.00252643,0.00235183,0.00217851,0.00200638,0.00183534,0.0016653,0.00149618,0.00132788,0.0011603,0.000993359,0.000826966,0.000661027,0.000495452,0.00033015,0.00016503,0
0,0.00275957,0.00550636,0.00822778,0.0109116,0.0135461,0.0161202,0.0186238,0.0210475,0.0233829,0.0256229,0.0277611,0.0297926,0.0317133,0.0335203,0.0352116,0.0367862,0.038244,0.0395857,0.0408127,0.0419269,0.0429309,0.0438279,0.0446211,0.0453143,0.0459116,0.046417,0.0468349,0.0471696,0.0474255,0.0476071,0.0477185,0.0477642,0.0477484,0.047675,0.047548,0.0473713,0.0471486,0.0468832,0.0465786,0.0462379,0.0458643,0.0454605,0.0450293,0.0445732,0.0440947,0.0435961,0.0430794,0.0425467,0.0419999,0.0414406,0.0408706,0.0402914,0.0397043,0.0391108,0.038512,0.037909,0.037303,0.0366948,0.0360855,0.0354758,0.0348664,0.0342582,0.0336517,0.0330476,0.0324463,0.0318484,0.0312543,0.0306644,0.0300792,0.0294989,0.0289238,0.0283542,0.0277904,0.0272326,0.026681,0.0261357,0.0255968,0.0250646,0.024539,0.0240203,0.0235085,0.0230036,0.0225056,0.0220147,0.0215308,0.0210539,0.0205841,0.0201213,0.0196655,0.0192167,0.0187748,0.0183398,0.0179117,0.0174903,0.0170757,0.0166678,0.0162664,0.0158716,0.0154833,0.0151013,0.0147256,0.0143561,0.0139927,0.0136353,0.0132839,0.0129383,0.0125984,0.0122641,0.0119354,0.0116121,0.0112941,0.0109813,0.0106737,0.0103711,0.0100733,0.00978041,0.00949217,0.00920851,0.00892932,0.0086545,0.00838393,0.00811751,0.00785512,0.00759667,0.00734204,0.00709112,0.00684379,0.00659997,0.00635953,0.00612236,0.00588836,0.00565743,0.00542944,0.0052043,0.00498189,0.00476211,0.00454485,0.00433001,0.00411747,0.00390713,0.00369889,0.00349264,0.00328826,0.00308567,0.00288474,0.00268538,0.00248748,0.00229093,0.00209563,0.00190148,0.00170837,0.0015162,0.00132485,0.00113424,0.000944246,0.000754774,0.000565717,0.000376972,0.000188434,0
0,0.00314362,0.00627234,0.00937147,0.0124268,0.0154246,0.0183522,0.0211977,0.0239503,0.0266006,0.0291401,0.031562,0.0338606,0.0360312,0.0380709,0.0399776,0.0417502,0.043389,0.0448949,0.0462697,0.047516,0.0486368,0.0496358,0.0505171,0.0512851,0.0519445,0.0525001,0.0529569,0.05332,0.0535944,0.0537852,0.0538973,0.0539358,0.0539052,0.0538103,0.0536556,0.0534453,0.0531836,0.0528745,0.0525218,0.052129,0.0516995,0.0512367,0.0507434,0.0502227,0.0496772,0.0491094,0.0485218,0.0479165,0.0472958,0.0466614,0.0460153,0.0453591,0.0446945,0.0440229,0.0433456,0.0426639,0.041979,0.0412919,0.0406038,0.0399154,0.0392277,0.0385413,0.0378571,0.0371757,0.0364977,0.0358236,0.0351539,0.0344892,0.0338297,0.0331758,0.032528,0.0318865,0.0312515,0.0306234,0.0300022,0.0293882,0.0287816,0.0281825,0.027591,0.0270072,0.0264311,0.0258629,0.0253027,0.0247503,0.0242058,0.0236693,0.0231408,0.0226201,0.0221074,0.0216026,0.0211056,0.0206163,0.0201348,0.0196609,0.0191947,0.0187359,0.0182846,0.0178406,0.017404,0.0169744,0.016552,0.0161365,0.015728,0.0153262,0.014931,0.0145424,0.0141603,0.0137845,0.013415,0.0130515,0.0126941,0.0123425,0.0119966,0.0116564,0.0113218,0.0109925,0.0106685,0.0103496,0.0100358,0.00972687,0.00942274,0.00912328,0.00882836,0.00853785,0.00825165,0.00796961,0.00769164,0.00741758,0.00714734,0.00688077,0.00661778,0.00635822,0.00610198,0.00584893,0.00559897,0.00535195,0.00510778,0.00486631,0.00462745,0.00439105,0.00415701,0.00392521,0.00369552,0.00346782,0.00324201,0.00301796,0.00279554,0.00257465,0.00235517,0.00213697,0.00191994,0.00170397,0.00148893,0.0012747,0.00106118,0.000848246,0.000635776,0.000423656,0.00021177,0
