0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335641,0.00066988,0.00100133,0.00132865,0.00165053,0.00196573,0.00227311,0.0025716,0.00286022,0.00313812,0.00340454,0.00365884,0.00390051,0.00412913,0.00434439,0.00454611,0.00473418,0.0049086,0.00506945,0.00521689,0.00535114,0.00547248,0.00558125,0.00567784,0.00576266,0.00583616,0.00589881,0.00595109,0.00599349,0.00602652,0.00605068,0.00606647,0.00607438,0.0060749,0.00606849,0.00605562,0.00603673,0.00601225,0.0059826,0.00594816,0.00590931,0.00586642,0.00581982,0.00576983,0.00571677,0.00566091,0.00560254,0.0055419,0.00547924,0.00541477,0.00534872,0.00528127,0.00521261,0.00514292,0.00507234,0.00500103,0.00492912,0.00485674,0.00478401,0.00471104,0.00463793,0.00456476,0.00449163,0.00441861,0.00434578,0.00427319,0.00420092,0.00412901,0.00405751,0.00398647,0.00391593,0.00384593,0.00377649,0.00370766,0.00363944,0.00357188,0.00350498,0.00343877,0.00337325,0.00330845,0.00324438,0.00318104,0.00311844,0.00305658,0.00299548,0.00293512,0.00287552,0.00281668,0.00275859,0.00270125,0.00264465,0.0025888,0.00253369,0.00247932,0.00242567,0.00237274,0.00232052,0.00226901,0.0022182,0.00216808,0.00211863,0.00206986,0.00202174,0.00197428,0.00192745,0.00188126,0.00183568,0.00179071,0.00174634,0.00170255,0.00165933,0.00161668,0.00157457,0.00153301,0.00149197,0.00145145,0.00141143,0.0013719,0.00133285,0.00129427,0.00125615,0.00121847,0.00118122,0.00114439,0.00110797,0.00107194,0.0010363,0.00100103,0.00096612,0.00093156,0.000897337,0.00086344,0.000829856,0.000796574,0.000763583,0.00073087,0.000698425,0.000666236,0.000634291,0.000602579,0.000571089,0.000539809,0.000508728,0.000477835,0.000447118,0.000416567,0.00038617,0.000355916,0.000325794,0.000295792,0.000265901,0.000236108,0.000206403,0.000176774,0.000147212,0.000117704,8.82394e-05,5.8808e-05,2.93985e-05,0
0,0.000672684,0.00134255,0.0020068,0.00266273,0.00330773,0.0039393,0.00455512,0.00515306,0.00573116,0.00628771,0.00682119,0.00733032,0.00781407,0.00827161,0.00870234,0.00910587,0.00948202,0.00983078,0.0101523,0.010447,0.0107152,0.0109575,0.0111747,0.0113675,0.0115367,0.0116832,0.011808,0.011912,0.0119964,0.0120619,0.0121097,0.0121408,0.0121562,0.0121567,0.0121434,0.0121173,0.0120791,0.0120297,0.01197,0.0119007,0.0118227,0.0117366,0.011643,0.0115428,0.0114363,0.0113244,0.0112074,0.0110858,0.0109603,0.0108311,0.0106988,0.0105638,0.0104263,0.0102867,0.0101454,0.0100027,0.00985871,0.00971384,0.00956827,0.00942223,0.00927591,0.00912949,0.00898315,0.00883705,0.00869131,0.00854608,0.00840148,0.00825761,0.00811457,0.00797245,0.00783134,0.0076913,0.0075524,0.0074147,0.00727825,0.00714309,0.00700928,0.00687684,0.0067458,0.00661619,0.00648803,0.00636134,0.00623613,0.00611242,0.00599021,0.0058695,0.0057503,0.00563261,0.00551643,0.00540175,0.00528857,0.00517688,0.00506666,0.00495791,0.00485062,0.00474477,0.00464035,0.00453734,0.00443572,0.00433548,0.0042366,0.00413906,0.00404284,0.00394793,0.00385429,0.0037619,0.00367076,0.00358083,0.00349209,0.00340453,0.00331811,0.00323281,0.00314862,0.0030655,0.00298344,0.0029024,0.00282238,0.00274333,0.00266525,0.0025881,0.00251186,0.00243651,0.00236202,0.00228837,0.00221554,0.0021435,0.00207223,0.0020017,0.0019319,0.00186279,0.00179435,0.00172657,0.00165941,0.00159286,0.00152689,0.00146148,0.0013966,0.00133223,0.00126835,0.00120494,0.00114197,0.00107942,0.00101727,0.000955495,0.000894073,0.000832982,0.000772198,0.000711701,0.000651468,0.000591476,0.000531704,0.000472129,0.00041273,0.000353484,0.000294369,0.000235364,0.000176446,0.000117594,5.87863e-05,0
0,0.00101255,0.00202082,0.0030206,0.00400776,0.00497835,0.00592861,0.00685502,0.00775435,0.00862367,0.00946037,0.0102622,0.0110272,0.0117538,0.0124409,0.0130875,0.013693,0.0142572,0.0147802,0.0152621,0.0157035,0.0161051,0.0164678,0.0167925,0.0170806,0.0173333,0.0175519,0.0177379,0.0178928,0.018018,0.0181151,0.0181855,0.0182309,0.0182527,0.0182524,0.0182313,0.0181909,0.0181326,0.0180575,0.0179669,0.0178621,0.0177441,0.0176141,0.017473,0.0173218,0.0171615,0.0169928,0.0168167,0.0166338,0.0164449,0.0162507,0.0160517,0.0158487,0.015642,0.0154323,0.01522,0.0150055,0.0147892,0.0145716,0.014353,0.0141337,0.013914,0.0136942,0.0134745,0.0132551,0.0130364,0.0128184,0.0126013,0.0123854,0.0121707,0.0119574,0.0117457,0.0115355,0.0113271,0.0111205,0.0109158,0.010713,0.0105122,0.0103135,0.0101169,0.00992249,0.00973023,0.00954018,0.00935235,0.00916677,0.00898344,0.00880238,0.00862359,0.00844706,0.00827279,0.00810078,0.00793101,0.00776348,0.00759817,0.00743507,0.00727415,0.00711539,0.00695877,0.00680428,0.00665188,0.00650154,0.00635325,0.00620696,0.00606266,0.0059203,0.00577987,0.00564133,0.00550464,0.00536977,0.0052367,0.00510537,0.00497577,0.00484786,0.00472159,0.00459695,0.00447388,0.00435236,0.00423235,0.00411381,0.00399671,0.00388102,0.00376669,0.00365369,0.00354199,0.00343155,0.00332233,0.0032143,0.00310742,0.00300166,0.00289698,0.00279335,0.00269073,0.00258908,0.00248837,0.00238858,0.00228965,0.00219155,0.00209426,0.00199774,0.00190195,0.00180686,0.00171244,0.00161864,0.00152544,0.00143281,0.0013407,0.00124909,0.00115794,0.00106723,0.000976904,0.000886943,0.000797312,0.000707977,0.000618905,0.000530063,0.000441418,0.000352938,0.000264588,0.000176338,8.81524e-05,0
0,0.00135669,0.00270759,0.004047,0.00536936,0.0066693,0.00794176,0.00918201,0.0103857,0.0115488,0.0126679,0.01374,0.0147624,0.0157332,0.0166507,0.0175137,0.0183215,0.0190738,0.0197706,0.0204124,0.0209998,0.0215339,0.0220159,0.0224471,0.0228293,0.023164,0.0234533,0.023699,0.0239031,0.0240677,0.0241948,0.0242865,0.0243447,0.0243714,0.0243688,0.0243385,0.0242826,0.0242028,0.0241007,0.0239782,0.0238366,0.0236777,0.0235027,0.0233131,0.0231101,0.0228949,0.0226688,0.0224328,0.0221878,0.0219349,0.021675,0.0214088,0.0211372,0.0208608,0.0205805,0.0202967,0.0200101,0.0197212,0.0194305,0.0191385,0.0188456,0.0185522,0.0182587,0.0179654,0.0176726,0.0173806,0.0170897,0.0168001,0.0165119,0.0162255,0.0159409,0.0156584,0.0153781,0.0151,0.0148244,0.0145514,0.0142809,0.0140131,0.0137481,0.0134859,0.0132266,0.0129702,0.0127168,0.0124663,0.0122189,0.0119744,0.011733,0.0114946,0.0112593,0.0110269,0.0107976,0.0105712,0.0103479,0.0101275,0.00991006,0.00969553,0.00948389,0.0092751,0.00906915,0.00886599,0.00866558,0.0084679,0.0082729,0.00808054,0.00789078,0.00770359,0.00751891,0.00733671,0.00715694,0.00697956,0.00680452,0.00663177,0.00646127,0.00629297,0.00612683,0.0059628,0.00580082,0.00564086,0.00548287,0.0053268,0.00517259,0.00502021,0.0048696,0.00472072,0.00457352,0.00442795,0.00428396,0.00414151,0.00400055,0.00386103,0.00372291,0.00358614,0.00345066,0.00331644,0.00318343,0.00305158,0.00292084,0.00279117,0.00266253,0.00253486,0.00240813,0.00228228,0.00215727,0.00203306,0.0019096,0.00178684,0.00166475,0.00154327,0.00142236,0.00130198,0.00118209,0.00106263,0.000943566,0.000824854,0.000706448,0.000588306,0.000470382,0.000352634,0.000235016,0.000117486,0
0,0.00170661,0.00340586,0.00509047,0.00675337,0.00838774,0.00998715,0.0115456,0.0130575,0.014518,0.0159225,0.0172674,0.0185494,0.0197659,0.0209149,0.0219951,0.0230055,0.0239458,0.0248161,0.0256171,0.0263496,0.0270149,0.0276147,0.0281508,0.0286252,0.0290403,0.0293983,0.0297017,0.0299531,0.030155,0.03031,0.0304208,0.0304898,0.0305197,0.0305127,0.0304715,0.0303982,0.0302952,0.0301645,0.0300084,0.0298286,0.0296272,0.029406,0.0291665,0.0289105,0.0286394,0.0283547,0.0280578,0.0277498,0.027432,0.0271055,0.0267713,0.0264304,0.0260837,0.0257321,0.0253763,0.025017,0.0246549,0.0242907,0.0239249,0.023558,0.0231906,0.0228231,0.0224559,0.0220894,0.0217239,0.0213598,0.0209973,0.0206368,0.0202784,0.0199224,0.019569,0.0192183,0.0188706,0.0185259,0.0181844,0.0178461,0.0175113,0.0171799,0.0168521,0.0165279,0.0162073,0.0158905,0.0155774,0.015268,0.0149624,0.0146607,0.0143627,0.0140685,0.0137781,0.0134914,0.0132085,0.0129294,0.0126539,0.0123822,0.0121141,0.0118496,0.0115886,0.0113313,0.0110774,0.0108269,0.0105799,0.0103362,0.0100958,0.00985873,0.00962482,0.00939405,0.00916638,0.00894175,0.00872011,0.00850139,0.00828554,0.0080725,0.00786222,0.00765463,0.00744967,0.0072473,0.00704744,0.00685003,0.00665503,0.00646236,0.00627197,0.0060838,0.00589779,0.00571387,0.005532,0.00535211,0.00517413,0.00499802,0.00482371,0.00465114,0.00448026,0.004311,0.00414332,0.00397714,0.00381241,0.00364907,0.00348707,0.00332635,0.00316685,0.00300852,0.00285129,0.00269512,0.00253993,0.00238569,0.00223233,0.00207979,0.00192803,0.00177698,0.00162658,0.00147679,0.00132756,0.00117881,0.0010305,0.000882574,0.000734977,0.000587654,0.000440549,0.000293608,0.000146777,0
0,0.00206391,0.00411877,0.00615566,0.0081659,0.0101411,0.0120735,0.0139556,0.0157808,0.017543,0.0192368,0.0208577,0.0224018,0.023866,0.0252481,0.0265462,0.0277596,0.0288877,0.029931,0.0308902,0.0317664,0.0325615,0.0332773,0.0339161,0.0344807,0.0349736,0.0353978,0.0357564,0.0360525,0.0362892,0.0364696,0.0365969,0.0366742,0.0367046,0.0366911,0.0366365,0.0365436,0.0364152,0.0362539,0.0360622,0.0358423,0.0355967,0.0353275,0.0350366,0.034726,0.0343976,0.034053,0.0336938,0.0333216,0.0329378,0.0325437,0.0321406,0.0317295,0.0313116,0.0308879,0.0304593,0.0300267,0.0295908,0.0291525,0.0287124,0.028271,0.0278291,0.0273872,0.0269457,0.0265051,0.0260659,0.0256283,0.0251927,0.0247596,0.024329,0.0239014,0.0234769,0.0230557,0.0226381,0.0222242,0.0218141,0.021408,0.021006,0.0206082,0.0202147,0.0198255,0.0194408,0.0190605,0.0186847,0.0183134,0.0179467,0.0175845,0.017227,0.0168739,0.0165255,0.0161815,0.0158421,0.0155072,0.0151767,0.0148507,0.014529,0.0142117,0.0138987,0.0135899,0.0132853,0.0129849,0.0126886,0.0123963,0.0121079,0.0118235,0.0115429,0.0112661,0.010993,0.0107236,0.0104578,0.0101954,0.00993653,0.00968101,0.0094288,0.00917982,0.008934,0.00869128,0.00845158,0.00821482,0.00798095,0.00774988,0.00752154,0.00729587,0.00707278,0.00685221,0.0066341,0.00641835,0.00620491,0.00599371,0.00578466,0.00557771,0.00537278,0.0051698,0.0049687,0.00476941,0.00457186,0.00437598,0.00418171,0.00398897,0.0037977,0.00360782,0.00341927,0.00323198,0.00304588,0.00286091,0.002677,0.00249408,0.00231208,0.00213094,0.00195059,0.00177096,0.00159199,0.00141362,0.00123577,0.00105838,0.000881379,0.00070471,0.000528303,0.000352093,0.000176014,0
0,0.00243025,0.00484965,0.00724751,0.00961343,0.0119374,0.0142101,0.0164227,0.0185672,0.0206364,0.0226241,0.0245248,0.0263341,0.0280484,0.0296651,0.0311822,0.0325988,0.0339146,0.0351301,0.0362462,0.0372646,0.0381873,0.0390167,0.0397559,0.0404077,0.0409756,0.0414631,0.0418738,0.0422113,0.0424796,0.0426822,0.042823,0.0429056,0.0429336,0.0429105,0.0428397,0.0427246,0.0425682,0.0423738,0.0421441,0.0418819,0.0415899,0.0412706,0.0409263,0.0405594,0.0401719,0.0397658,0.0393429,0.0389051,0.038454,0.0379911,0.0375178,0.0370355,0.0365454,0.0360487,0.0355465,0.0350397,0.0345293,0.0340161,0.033501,0.0329847,0.0324678,0.0319509,0.0314347,0.0309196,0.0304061,0.0298948,0.0293858,0.0288797,0.0283768,0.0278772,0.0273815,0.0268896,0.026402,0.0259187,0.0254399,0.0249658,0.0244966,0.0240323,0.023573,0.0231188,0.0226698,0.022226,0.0217875,0.0213543,0.0209264,0.0205039,0.0200867,0.0196749,0.0192684,0.0188672,0.0184712,0.0180805,0.0176951,0.0173148,0.0169396,0.0165695,0.0162045,0.0158444,0.0154892,0.0151388,0.0147933,0.0144524,0.0141161,0.0137845,0.0134573,0.0131345,0.0128161,0.0125019,0.0121919,0.011886,0.0115842,0.0112863,0.0109922,0.0107019,0.0104153,0.0101323,0.0098528,0.00957677,0.0093041,0.00903469,0.00876848,0.00850537,0.00824529,0.00798814,0.00773384,0.00748232,0.00723349,0.00698726,0.00674355,0.00650228,0.00626337,0.00602674,0.00579229,0.00555996,0.00532966,0.00510131,0.00487483,0.00465014,0.00442716,0.0042058,0.003986,0.00376766,0.00355072,0.00333509,0.00312069,0.00290745,0.00269529,0.00248412,0.00227388,0.00206448,0.00185585,0.00164791,0.00144058,0.00123379,0.00102746,0.000821507,0.000615862,0.000410447,0.000205186,0
0,0.00280744,0.00560207,0.00837131,0.0111029,0.0137851,0.0164068,0.0189578,0.0214288,0.0238114,0.0260983,0.0282834,0.0303615,0.0323285,0.0341816,0.0359187,0.0375389,0.0390419,0.0404285,0.0417,0.0428584,0.0439063,0.0448466,0.0456829,0.0464187,0.0470581,0.0476051,0.0480642,0.0484396,0.0487356,0.0489568,0.0491073,0.0491916,0.0492136,0.0491776,0.0490874,0.0489468,0.0487594,0.0485289,0.0482584,0.0479513,0.0476104,0.0472387,0.0468389,0.0464134,0.0459648,0.0454954,0.0450071,0.044502,0.043982,0.0434488,0.042904,0.0423492,0.0417858,0.041215,0.0406382,0.0400563,0.0394705,0.0388818,0.038291,0.0376989,0.0371064,0.036514,0.0359225,0.0353325,0.0347444,0.0341588,0.0335761,0.0329968,0.0324211,0.0318494,0.0312821,0.0307194,0.0301615,0.0296087,0.0290611,0.0285189,0.0279823,0.0274514,0.0269262,0.0264069,0.0258936,0.0253863,0.0248851,0.0243899,0.0239009,0.023418,0.0229412,0.0224706,0.022006,0.0215476,0.0210952,0.0206488,0.0202084,0.0197739,0.0193453,0.0189224,0.0185054,0.018094,0.0176883,0.017288,0.0168933,0.0165039,0.0161198,0.015741,0.0153673,0.0149986,0.0146349,0.0142761,0.0139221,0.0135727,0.0132279,0.0128877,0.0125518,0.0122203,0.011893,0.0115698,0.0112506,0.0109354,0.010624,0.0103164,0.0100123,0.00971189,0.00941489,0.00912124,0.00883085,0.00854364,0.00825949,0.00797832,0.00770003,0.00742452,0.00715172,0.00688151,0.0066138,0.00634851,0.00608554,0.0058248,0.00556619,0.00530962,0.00505501,0.00480226,0.00455128,0.00430198,0.00405426,0.00380805,0.00356325,0.00331976,0.00307751,0.0028364,0.00259634,0.00235724,0.00211903,0.0018816,0.00164487,0.00140875,0.00117316,0.000938002,0.000703196,0.000468651,0.000234282,0
0,0.00319742,0.00637991,0.00953277,0.0126417,0.0156931,0.0186742,0.021573,0.0243788,0.0270821,0.0296745,0.0321489,0.0344998,0.0367226,0.0388141,0.0407722,0.042596,0.0442857,0.045842,0.0472669,0.0485628,0.0497329,0.0507807,0.0517103,0.0525261,0.0532328,0.0538352,0.0543383,0.0547471,0.0550666,0.055302,0.055458,0.0555397,0.0555518,0.0554989,0.0553854,0.0552157,0.0549939,0.0547239,0.0544096,0.0540544,0.0536618,0.053235,0.052777,0.0522907,0.0517788,0.0512438,0.050688,0.0501138,0.0495232,0.0489181,0.0483004,0.0476717,0.0470336,0.0463876,0.0457349,0.045077,0.0444148,0.0437496,0.0430822,0.0424137,0.0417448,0.0410764,0.040409,0.0397435,0.0390803,0.03842,0.0377632,0.0371102,0.0364615,0.0358174,0.0351783,0.0345444,0.0339161,0.0332935,0.0326769,0.0320665,0.0314624,0.0308647,0.0302736,0.0296892,0.0291115,0.0285406,0.0279766,0.0274195,0.0268693,0.026326,0.0257896,0.0252602,0.0247376,0.024222,0.0237131,0.0232111,0.0227158,0.0222271,0.0217451,0.0212696,0.0208007,0.0203381,0.0198818,0.0194318,0.018988,0.0185502,0.0181184,0.0176924,0.0172723,0.0168578,0.0164489,0.0160455,0.0156475,0.0152548,0.0148672,0.0144847,0.0141072,0.0137345,0.0133666,0.0130033,0.0126446,0.0122902,0.0119402,0.0115944,0.0112527,0.010915,0.0105812,0.0102511,0.00992474,0.00960191,0.00928255,0.00896653,0.00865375,0.00834411,0.00803749,0.0077338,0.00743293,0.00713477,0.00683922,0.00654617,0.00625553,0.00596718,0.00568103,0.00539697,0.0051149,0.00483472,0.00455633,0.00427962,0.0040045,0.00373086,0.0034586,0.00318763,0.00291784,0.00264914,0.00238142,0.00211459,0.00184855,0.00158319,0.00131843,0.00105415,0.00079027,0.000526683,0.000263292,0
