0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000324466,0.000647536,0.000967829,0.001284,0.00159475,0.00189886,0.00219517,0.00248262,0.00276024,0.00302718,0.0032827,0.00352615,0.00375703,0.00397492,0.00417952,0.00437065,0.00454821,0.0047122,0.00486271,0.00499989,0.00512398,0.00523526,0.00533408,0.00542082,0.00549591,0.00555979,0.00561293,0.00565584,0.00568899,0.00571291,0.00572809,0.00573504,0.00573425,0.00572621,0.00571141,0.00569029,0.00566331,0.0056309,0.00559348,0.00555143,0.00550516,0.005455,0.00540131,0.00534442,0.00528462,0.00522222,0.00515748,0.00509067,0.00502201,0.00495175,0.0048801,0.00480724,0.00473337,0.00465866,0.00458327,0.00450735,0.00443103,0.00435445,0.00427772,0.00420096,0.00412426,0.00404772,0.00397143,0.00389546,0.00381988,0.00374476,0.00367017,0.00359615,0.00352276,0.00345004,0.00337803,0.00330677,0.00323629,0.00316662,0.00309779,0.00302981,0.00296272,0.00289652,0.00283123,0.00276687,0.00270343,0.00264094,0.0025794,0.00251881,0.00245917,0.00240049,0.00234277,0.002286,0.00223018,0.00217531,0.00212139,0.0020684,0.00201635,0.00196522,0.00191501,0.00186571,0.00181731,0.0017698,0.00172316,0.0016774,0.00163249,0.00158843,0.0015452,0.0015028,0.0014612,0.0014204,0.00138038,0.00134112,0.00130263,0.00126488,0.00122785,0.00119154,0.00115592,0.00112099,0.00108674,0.00105313,0.00102017,0.000987836,0.000956114,0.000924987,0.000894444,0.000864467,0.000835043,0.000806156,0.000777793,0.000749937,0.000722575,0.00069569,0.000669269,0.000643296,0.000617757,0.000592636,0.00056792,0.000543593,0.000519641,0.000496047,0.0004728,0.000449883,0.000427282,0.000404981,0.000382968,0.000361227,0.000339744,0.000318503,0.000297492,0.000276694,0.000256097,0.000235685,0.000215444,0.00019536,0.000175418,0.000155605,0.000135905,0.000116305,9.67908e-05,7.73472e-05,5.79607e-05,3.86167e-05,1.93013e-05,0
0,0.000650339,0.00129787,0.00193981,0.00257345,0.0031962,0.00380557,0.00439926,0.00497513,0.00553124,0.00606589,0.00657756,0.007065,0.00752717,0.00796325,0.00837266,0.00875502,0.00911015,0.00943806,0.00973892,0.0100131,0.010261,0.0104832,0.0106804,0.0108535,0.0110032,0.0111305,0.0112363,0.0113217,0.0113875,0.0114348,0.0114647,0.0114781,0.011476,0.0114595,0.0114294,0.0113867,0.0113324,0.0112671,0.0111919,0.0111074,0.0110145,0.0109139,0.0108062,0.0106921,0.0105722,0.0104471,0.0103174,0.0101835,0.010046,0.00990528,0.00976177,0.00961588,0.00946797,0.0093184,0.00916747,0.00901549,0.00886273,0.00870945,0.00855589,0.00840227,0.00824878,0.00809562,0.00794295,0.00779094,0.00763972,0.00748943,0.00734018,0.0071921,0.00704527,0.00689979,0.00675573,0.00661318,0.00647219,0.00633283,0.00619514,0.00605918,0.00592497,0.00579256,0.00566197,0.00553323,0.00540635,0.00528136,0.00515827,0.00503708,0.0049178,0.00480044,0.00468499,0.00457145,0.00445982,0.00435009,0.00424224,0.00413627,0.00403217,0.00392992,0.00382951,0.00373091,0.00363411,0.0035391,0.00344583,0.00335432,0.00326451,0.00317639,0.00308995,0.00300514,0.00292195,0.00284036,0.00276033,0.00268183,0.00260485,0.00252935,0.00245531,0.00238269,0.00231147,0.00224163,0.00217312,0.00210592,0.00204001,0.00197535,0.00191191,0.00184967,0.00178859,0.00172864,0.0016698,0.00161204,0.00155532,0.00149962,0.0014449,0.00139114,0.00133831,0.00128637,0.0012353,0.00118507,0.00113564,0.001087,0.0010391,0.000991922,0.000945434,0.000899608,0.000854413,0.000809821,0.000765801,0.000722327,0.000679367,0.000636894,0.000594877,0.000553291,0.000512102,0.000471286,0.000430811,0.00039065,0.000350774,0.000311154,0.000271762,0.000232569,0.000193547,0.000154667,0.000115901,7.72197e-05,3.85956e-05,0
0,0.000979042,0.00195382,0.00292014,0.00387388,0.00481111,0.00572809,0.00662131,0.00748755,0.00832389,0.00912775,0.00989686,0.0106293,0.0113236,0.0119785,0.0125931,0.0131669,0.0136996,0.0141913,0.0146422,0.0150528,0.015424,0.0157565,0.0160514,0.01631,0.0165335,0.0167232,0.0168807,0.0170075,0.017105,0.0171747,0.0172183,0.0172371,0.0172329,0.0172069,0.0171606,0.0170955,0.0170129,0.016914,0.0168002,0.0166725,0.0165323,0.0163805,0.0162181,0.0160462,0.0158657,0.0156774,0.0154822,0.0152808,0.015074,0.0148623,0.0146466,0.0144273,0.014205,0.0139803,0.0137535,0.0135252,0.0132958,0.0130655,0.0128349,0.0126043,0.0123738,0.0121438,0.0119147,0.0116865,0.0114595,0.0112339,0.0110099,0.0107876,0.0105673,0.010349,0.0101328,0.00991888,0.00970733,0.00949822,0.00929163,0.00908763,0.00888628,0.00868762,0.00849171,0.00829856,0.00810823,0.00792073,0.00773608,0.00755428,0.00737536,0.00719931,0.00702613,0.00685582,0.00668838,0.00652378,0.00636202,0.00620308,0.00604694,0.00589357,0.00574297,0.00559509,0.00544991,0.0053074,0.00516753,0.00503026,0.00489557,0.00476342,0.00463377,0.00450658,0.00438183,0.00425945,0.00413943,0.00402171,0.00390626,0.00379303,0.00368199,0.00357309,0.00346628,0.00336153,0.00325879,0.00315802,0.00305917,0.0029622,0.00286707,0.00277373,0.00268213,0.00259224,0.002504,0.00241738,0.00233232,0.00224879,0.00216674,0.00208612,0.00200689,0.001929,0.00185242,0.00177709,0.00170297,0.00163002,0.0015582,0.00148745,0.00141774,0.00134902,0.00128124,0.00121437,0.00114836,0.00108317,0.00101875,0.000955058,0.000892053,0.00082969,0.000767927,0.000706719,0.000646025,0.000585801,0.000526005,0.000466592,0.000407522,0.00034875,0.000290234,0.000231931,0.000173799,0.000115795,5.78762e-05,0
0,0.00131203,0.0026183,0.00391312,0.00519094,0.00644642,0.00767453,0.00887053,0.0100301,0.0111493,0.0122246,0.0132531,0.0142322,0.0151598,0.0160344,0.0168548,0.0176203,0.0183306,0.0189858,0.0195862,0.0201327,0.0206262,0.0210679,0.0214594,0.0218022,0.022098,0.0223489,0.0225566,0.0227233,0.0228509,0.0229416,0.0229973,0.0230202,0.0230122,0.0229754,0.0229116,0.0228227,0.0227105,0.0225768,0.0224232,0.0222513,0.0220626,0.0218586,0.0216407,0.0214101,0.021168,0.0209157,0.0206542,0.0203846,0.0201078,0.0198247,0.0195361,0.0192429,0.0189457,0.0186453,0.0183423,0.0180373,0.0177307,0.0174233,0.0171153,0.0168073,0.0164996,0.0161926,0.0158866,0.015582,0.0152791,0.014978,0.0146791,0.0143826,0.0140885,0.0137973,0.0135089,0.0132235,0.0129413,0.0126624,0.0123868,0.0121147,0.0118462,0.0115812,0.0113199,0.0110624,0.0108086,0.0105585,0.0103123,0.0100699,0.00983129,0.00959655,0.00936564,0.00913857,0.00891531,0.00869586,0.00848019,0.00826829,0.00806012,0.00785566,0.00765487,0.00745773,0.00726418,0.0070742,0.00688774,0.00670476,0.00652521,0.00634904,0.00617621,0.00600667,0.00584036,0.00567724,0.00551725,0.00536034,0.00520644,0.00505552,0.0049075,0.00476234,0.00461997,0.00448035,0.00434341,0.00420909,0.00407733,0.00394809,0.00382128,0.00369687,0.00357478,0.00345497,0.00333735,0.0032219,0.00310853,0.0029972,0.00288783,0.00278038,0.00267477,0.00257097,0.00246889,0.00236849,0.00226971,0.00217248,0.00207675,0.00198246,0.00188954,0.00179795,0.00170762,0.0016185,0.00153052,0.00144363,0.00135777,0.00127289,0.00118891,0.0011058,0.00102348,0.000941901,0.000861008,0.000780744,0.000701047,0.000621864,0.000543136,0.000464806,0.000386817,0.000309113,0.000231635,0.000154329,7.7136e-05,0
0,0.00165083,0.00329432,0.00492321,0.00653047,0.0081093,0.00965329,0.0111565,0.0126133,0.0140188,0.0153687,0.0166592,0.017887,0.0190496,0.0201451,0.021172,0.0221295,0.0230174,0.0238356,0.0245849,0.0252662,0.0258809,0.0264305,0.0269168,0.0273421,0.0277086,0.0280185,0.0282745,0.0284791,0.0286349,0.0287444,0.0288103,0.0288352,0.0288216,0.028772,0.0286888,0.0285744,0.028431,0.0282607,0.0280658,0.0278481,0.0276096,0.027352,0.0270772,0.0267867,0.026482,0.0261646,0.0258359,0.0254971,0.0251494,0.024794,0.0244318,0.0240639,0.0236912,0.0233145,0.0229347,0.0225524,0.0221683,0.0217831,0.0213973,0.0210116,0.0206263,0.0202419,0.0198589,0.0194776,0.0190985,0.0187217,0.0183477,0.0179766,0.0176088,0.0172444,0.0168836,0.0165267,0.0161737,0.0158249,0.0154803,0.01514,0.0148042,0.0144729,0.0141462,0.0138241,0.0135068,0.0131942,0.0128864,0.0125833,0.0122851,0.0119916,0.011703,0.0114191,0.0111401,0.0108658,0.0105962,0.0103314,0.0100712,0.00981565,0.00956471,0.00931832,0.00907644,0.00883901,0.00860599,0.00837732,0.00815294,0.00793279,0.00771682,0.00750495,0.00729713,0.00709329,0.00689337,0.00669729,0.00650499,0.0063164,0.00613145,0.00595007,0.00577219,0.00559772,0.00542661,0.00525878,0.00509416,0.00493266,0.00477423,0.00461877,0.00446623,0.00431653,0.00416959,0.00402533,0.00388368,0.00374457,0.00360793,0.00347368,0.00334174,0.00321204,0.00308451,0.00295907,0.00283566,0.00271418,0.00259458,0.00247677,0.00236069,0.00224625,0.0021334,0.00202205,0.00191214,0.00180358,0.00169632,0.00159026,0.00148535,0.00138151,0.00127866,0.00117675,0.00107569,0.000975407,0.000875841,0.000776913,0.000678556,0.000580695,0.000483262,0.000386183,0.000289389,0.000192808,9.63684e-05,0
0,0.00199701,0.00398501,0.00595509,0.00789861,0.00980725,0.0116732,0.013489,0.0152481,0.0169445,0.0185727,0.0201283,0.0216075,0.0230071,0.0243249,0.0255592,0.0267092,0.0277744,0.0287553,0.0296525,0.0304674,0.0312016,0.0318572,0.0324364,0.032942,0.0333767,0.0337433,0.034045,0.034285,0.0344663,0.0345921,0.0346657,0.0346901,0.0346684,0.0346037,0.0344988,0.0343566,0.0341797,0.033971,0.0337327,0.0334674,0.0331772,0.0328645,0.0325312,0.0321792,0.0318105,0.0314267,0.0310295,0.0306203,0.0302007,0.0297719,0.0293352,0.0288917,0.0284426,0.0279889,0.0275315,0.0270713,0.026609,0.0261455,0.0256814,0.0252174,0.0247541,0.024292,0.0238315,0.0233733,0.0229176,0.0224648,0.0220154,0.0215696,0.0211277,0.02069,0.0202567,0.019828,0.0194042,0.0189853,0.0185715,0.0181629,0.0177598,0.0173621,0.0169699,0.0165833,0.0162024,0.0158272,0.0154577,0.015094,0.0147361,0.014384,0.0140376,0.013697,0.0133621,0.013033,0.0127096,0.0123918,0.0120796,0.011773,0.0114719,0.0111763,0.0108862,0.0106013,0.0103218,0.0100475,0.00977828,0.00951419,0.00925511,0.00900097,0.00875167,0.00850717,0.00826735,0.00803216,0.0078015,0.0075753,0.00735345,0.0071359,0.00692253,0.00671328,0.00650804,0.00630675,0.00610929,0.00591561,0.00572558,0.00553914,0.00535619,0.00517664,0.0050004,0.00482739,0.00465751,0.00449068,0.0043268,0.00416579,0.00400756,0.00385201,0.00369906,0.00354863,0.00340061,0.00325493,0.00311149,0.00297022,0.002831,0.00269377,0.00255843,0.0024249,0.00229308,0.0021629,0.00203425,0.00190707,0.00178126,0.00165673,0.00153339,0.00141118,0.00128998,0.00116972,0.00105032,0.000931686,0.000813733,0.000696378,0.000579534,0.000463116,0.000347039,0.000231217,0.000115566,0
0,0.00235227,0.00469372,0.00701371,0.00930185,0.0115482,0.0137434,0.0158788,0.0179462,0.0199387,0.02185,0.0236746,0.0254082,0.0270472,0.0285889,0.0300317,0.0313744,0.0326168,0.0337595,0.0348034,0.0357503,0.0366021,0.0373613,0.038031,0.0386141,0.0391141,0.0395344,0.0398788,0.040151,0.0403547,0.0404937,0.0405718,0.0405927,0.04056,0.0404772,0.0403478,0.0401751,0.0399624,0.0397125,0.0394286,0.0391134,0.0387695,0.0383995,0.0380058,0.0375907,0.0371562,0.0367044,0.0362371,0.0357562,0.0352633,0.0347599,0.0342475,0.0337275,0.033201,0.0326693,0.0321335,0.0315946,0.0310534,0.0305109,0.0299679,0.0294251,0.0288832,0.0283428,0.0278045,0.0272688,0.0267362,0.0262071,0.025682,0.0251612,0.024645,0.0241338,0.0236277,0.0231271,0.0226322,0.0221431,0.02166,0.0211831,0.0207125,0.0202482,0.0197905,0.0193394,0.0188948,0.018457,0.0180259,0.0176015,0.0171839,0.016773,0.0163689,0.0159715,0.0155809,0.0151969,0.0148197,0.014449,0.0140848,0.0137272,0.0133761,0.0130313,0.0126928,0.0123606,0.0120346,0.0117147,0.0114008,0.0110928,0.0107906,0.0104943,0.0102036,0.00991842,0.00963878,0.00936452,0.00909556,0.00883178,0.00857311,0.00831943,0.00807065,0.00782665,0.00758736,0.00735265,0.00712243,0.00689659,0.00667504,0.00645765,0.00624435,0.006035,0.00582953,0.00562781,0.00542976,0.00523525,0.00504419,0.00485647,0.004672,0.00449065,0.00431234,0.00413695,0.00396439,0.00379455,0.00362733,0.00346262,0.00330032,0.00314034,0.00298256,0.00282688,0.00267321,0.00252144,0.00237148,0.00222321,0.00207654,0.00193136,0.00178758,0.0016451,0.00150381,0.00136362,0.00122443,0.00108612,0.000948621,0.000811811,0.000675599,0.000539883,0.000404565,0.000269544,0.000134723,0
0,0.0027184,0.00542405,0.00810436,0.0107471,0.0133407,0.015874,0.0183368,0.0207198,0.0230148,0.0252145,0.0273126,0.0293042,0.0311853,0.0329529,0.0346051,0.0361409,0.0375602,0.0388636,0.0400527,0.0411294,0.0420964,0.0429566,0.0437135,0.0443708,0.0449326,0.0454031,0.0457864,0.0460871,0.0463095,0.046458,0.046537,0.0465508,0.0465036,0.0463994,0.0462422,0.0460359,0.0457841,0.0454904,0.0451581,0.0447903,0.0443902,0.0439606,0.0435043,0.0430239,0.0425216,0.042,0.041461,0.0409067,0.040339,0.0397596,0.0391702,0.0385723,0.0379674,0.0373567,0.0367414,0.0361229,0.035502,0.0348797,0.034257,0.0336348,0.0330137,0.0323945,0.0317777,0.0311642,0.0305542,0.0299485,0.0293473,0.0287511,0.0281604,0.0275753,0.0269963,0.0264236,0.0258573,0.0252979,0.0247454,0.0241999,0.0236617,0.0231309,0.0226076,0.0220917,0.0215835,0.021083,0.0205902,0.0201051,0.0196278,0.0191582,0.0186964,0.0182423,0.0177958,0.0173571,0.0169259,0.0165024,0.0160863,0.0156777,0.0152765,0.0148826,0.0144959,0.0141164,0.013744,0.0133785,0.0130199,0.0126681,0.0123229,0.0119844,0.0116523,0.0113266,0.0110072,0.010694,0.0103867,0.0100855,0.00979003,0.0095003,0.00921615,0.00893749,0.00866419,0.00839614,0.0081332,0.00787529,0.00762226,0.00737401,0.0071304,0.00689134,0.00665669,0.00642633,0.00620015,0.00597803,0.00575984,0.00554548,0.00533481,0.00512774,0.00492411,0.00472384,0.00452678,0.00433285,0.00414189,0.00395381,0.00376848,0.0035858,0.00340563,0.00322787,0.0030524,0.0028791,0.00270785,0.00253855,0.00237107,0.00220531,0.00204113,0.00187844,0.00171711,0.00155703,0.00139809,0.00124018,0.00108317,0.000926955,0.000771421,0.000616457,0.000461945,0.000307775,0.000153831,0
0,0.00309736,0.00617985,0.00923278,0.0122419,0.0151937,0.0180754,0.0208751,0.0235821,0.0261869,0.0286812,0.031058,0.0333117,0.0354379,0.0374333,0.039296,0.041025,0.0426205,0.0440835,0.0454157,0.0466198,0.0476989,0.0486567,0.0494972,0.0502248,0.0508444,0.0513606,0.0517787,0.0521035,0.0523402,0.0524939,0.0525696,0.0525721,0.0525063,0.0523768,0.0521882,0.0519446,0.0516504,0.0513094,0.0509255,0.0505022,0.050043,0.0495512,0.0490298,0.0484816,0.0479094,0.0473158,0.0467031,0.0460736,0.0454293,0.0447723,0.0441044,0.0434273,0.0427425,0.0420516,0.0413559,0.0406566,0.039955,0.0392522,0.038549,0.0378465,0.0371456,0.0364469,0.0357512,0.0350592,0.0343715,0.0336885,0.0330109,0.0323391,0.0316734,0.0310142,0.030362,0.0297168,0.0290792,0.0284492,0.027827,0.0272129,0.0266071,0.0260095,0.0254204,0.0248399,0.024268,0.0237047,0.0231502,0.0226043,0.0220673,0.021539,0.0210194,0.0205085,0.0200064,0.0195128,0.0190279,0.0185515,0.0180836,0.017624,0.0171728,0.0167298,0.016295,0.0158682,0.0154494,0.0150384,0.0146352,0.0142396,0.0138515,0.0134709,0.0130975,0.0127313,0.0123722,0.01202,0.0116747,0.011336,0.0110038,0.0106781,0.0103587,0.0100454,0.00973819,0.00943686,0.0091413,0.00885137,0.00856695,0.00828789,0.00801407,0.00774534,0.00748159,0.00722266,0.00696844,0.00671876,0.00647353,0.00623258,0.0059958,0.00576304,0.00553418,0.00530908,0.0050876,0.00486962,0.00465501,0.00444361,0.00423532,0.00403,0.00382751,0.00362772,0.00343051,0.00323573,0.00304327,0.00285299,0.00266477,0.00247846,0.00229395,0.0021111,0.00192979,0.00174989,0.00157126,0.00139378,0.00121733,0.00104176,0.000866969,0.000692809,0.000519161,0.000345894,0.000172884,0
