0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00030865,0.000615913,0.00092042,0.00122083,0.00151587,0.00180431,0.00208501,0.00235692,0.00261909,0.00287067,0.00311091,0.0033392,0.00355504,0.003758,0.00394783,0.00412432,0.00428739,0.00443706,0.00457342,0.00469662,0.00480693,0.00490462,0.00499005,0.00506361,0.00512573,0.00517687,0.00521752,0.00524815,0.00526929,0.00528143,0.0052851,0.00528079,0.00526902,0.00525028,0.00522504,0.00519377,0.00515693,0.00511494,0.00506825,0.00501723,0.00496228,0.00490375,0.004842,0.00477735,0.00471012,0.0046406,0.00456905,0.00449575,0.00442093,0.00434482,0.00426764,0.00418957,0.00411082,0.00403154,0.00395191,0.00387206,0.00379215,0.00371228,0.00363259,0.00355317,0.00347414,0.00339557,0.00331756,0.00324018,0.0031635,0.00308758,0.00301248,0.00293825,0.00286495,0.0027926,0.00272125,0.00265093,0.00258167,0.00251349,0.00244642,0.00238047,0.00231567,0.00225201,0.00218952,0.00212819,0.00206804,0.00200907,0.00195128,0.00189466,0.00183922,0.00178496,0.00173186,0.00167992,0.00162914,0.0015795,0.001531,0.00148362,0.00143735,0.00139218,0.0013481,0.00130509,0.00126314,0.00122223,0.00118235,0.00114348,0.00110561,0.00106872,0.00103279,0.000997798,0.000963741,0.000930589,0.000898333,0.000866947,0.000836419,0.000806726,0.000777855,0.000749782,0.000722494,0.000695968,0.000670189,0.000645135,0.000620793,0.000597139,0.000574159,0.000551832,0.000530143,0.000509069,0.000488599,0.000468708,0.000449384,0.000430606,0.000412359,0.000394622,0.000377382,0.000360619,0.000344318,0.00032846,0.00031303,0.00029801,0.000283386,0.000269138,0.000255253,0.000241712,0.000228502,0.000215605,0.000203007,0.00019069,0.000178641,0.000166843,0.000155281,0.00014394,0.000132805,0.00012186,0.000111091,0.000100482,9.00196e-05,7.96879e-05,6.9473e-05,5.93595e-05,4.93335e-05,3.93797e-05,2.94842e-05,1.96319e-05,9.80874e-06,0
0,0.000618713,0.00123463,0.00184501,0.00244715,0.00303847,0.00361652,0.004179,0.0047238,0.005249,0.00575291,0.00623405,0.00669117,0.00712325,0.00752951,0.00790936,0.00826245,0.00858861,0.00888788,0.00916044,0.00940664,0.00962696,0.00982202,0.00999251,0.0101392,0.010263,0.0103649,0.0104457,0.0105065,0.0105482,0.010572,0.0105789,0.0105698,0.0105458,0.0105078,0.0104569,0.0103939,0.0103198,0.0102354,0.0101416,0.0100392,0.00992896,0.00981158,0.00968776,0.00955818,0.00942343,0.00928411,0.00914077,0.00899393,0.00884407,0.00869165,0.00853708,0.00838078,0.0082231,0.00806441,0.00790499,0.00774517,0.00758521,0.00742537,0.00726587,0.00710695,0.00694878,0.00679157,0.00663547,0.00648064,0.00632721,0.00617532,0.00602506,0.00587657,0.0057299,0.00558517,0.00544243,0.00530176,0.00516321,0.00502683,0.00489266,0.00476075,0.00463111,0.00450378,0.00437878,0.00425612,0.0041358,0.00401786,0.00390226,0.00378903,0.00367814,0.00356961,0.00346341,0.00335954,0.00325797,0.00315869,0.00306168,0.00296693,0.00287439,0.00278406,0.00269589,0.00260988,0.00252598,0.00244417,0.00236442,0.00228669,0.00221095,0.00213717,0.00206531,0.00199534,0.00192723,0.00186094,0.00179642,0.00173366,0.00167261,0.00161323,0.00155549,0.00149936,0.00144478,0.00139174,0.00134018,0.00129009,0.0012414,0.0011941,0.00114815,0.0011035,0.00106012,0.00101799,0.000977046,0.000937275,0.000898629,0.00086108,0.000824588,0.000789123,0.000754645,0.000721126,0.000688526,0.000656817,0.000625959,0.000595926,0.000566679,0.00053819,0.000510422,0.000483347,0.000456929,0.000431141,0.000405947,0.00038132,0.000357223,0.000333632,0.000310511,0.000287833,0.000265565,0.00024368,0.000222144,0.000200931,0.000180009,0.00015935,0.000138923,0.0001187,9.86503e-05,7.87465e-05,5.89583e-05,3.92574e-05,1.96142e-05,0
0,0.000931618,0.001859,0.00277798,0.00368448,0.00457459,0.00544459,0.00629101,0.00711067,0.00790066,0.00865843,0.00938176,0.0100688,0.010718,0.0113281,0.0118984,0.0124283,0.0129176,0.0133663,0.0137747,0.0141435,0.0144733,0.014765,0.0150198,0.0152389,0.0154235,0.0155751,0.0156951,0.015785,0.0158465,0.0158809,0.01589,0.0158751,0.0158379,0.0157798,0.0157023,0.0156067,0.0154945,0.0153669,0.0152253,0.0150707,0.0149045,0.0147276,0.014541,0.0143459,0.0141431,0.0139334,0.0137178,0.013497,0.0132716,0.0130425,0.0128102,0.0125752,0.0123383,0.0120999,0.0118604,0.0116203,0.0113801,0.01114,0.0109005,0.0106619,0.0104244,0.0101884,0.00995406,0.00972163,0.00949134,0.00926334,0.00903784,0.00881496,0.00859487,0.00837766,0.00816348,0.00795238,0.00774448,0.00753984,0.00733854,0.00714061,0.00694612,0.00675507,0.00656754,0.00638351,0.00620303,0.00602607,0.00585266,0.00568279,0.00551646,0.00535365,0.00519435,0.00503853,0.00488618,0.00473726,0.00459176,0.00444962,0.00431083,0.00417532,0.0040431,0.00391408,0.00378825,0.00366554,0.00354592,0.00342933,0.00331574,0.00320507,0.00309731,0.00299236,0.00289021,0.00279078,0.00269403,0.0025999,0.00250834,0.00241929,0.0023327,0.0022485,0.00216666,0.00208711,0.00200979,0.00193466,0.00186165,0.00179071,0.0017218,0.00165484,0.00158979,0.00152659,0.0014652,0.00140555,0.0013476,0.00129128,0.00123656,0.00118337,0.00113167,0.0010814,0.00103252,0.000984962,0.000938692,0.000893649,0.000849793,0.000807067,0.000765429,0.000724824,0.000685211,0.000646535,0.000608757,0.000571822,0.000535691,0.00050031,0.00046564,0.00043163,0.000398239,0.000365418,0.000333125,0.000301313,0.000269939,0.000238958,0.000208327,0.000178,0.000147935,0.000118087,8.84132e-05,5.88696e-05,2.94132e-05,0
0,0.00124883,0.00249194,0.00372367,0.00493852,0.0061312,0.0072967,0.00843033,0.0095278,0.0105852,0.0115992,0.0125666,0.0134851,0.0143526,0.0151676,0.0159289,0.0166359,0.0172883,0.0178863,0.0184301,0.0189208,0.0193592,0.0197466,0.0200846,0.0203747,0.0206188,0.0208187,0.0209765,0.0210941,0.0211737,0.0212173,0.0212271,0.021205,0.0211531,0.0210735,0.020968,0.0208385,0.0206869,0.020515,0.0203243,0.0201165,0.0198932,0.0196557,0.0194055,0.019144,0.0188722,0.0185915,0.0183028,0.0180072,0.0177058,0.0173993,0.0170886,0.0167746,0.0164579,0.0161393,0.0158193,0.0154986,0.0151777,0.0148571,0.0145372,0.0142186,0.0139015,0.0135865,0.0132737,0.0129634,0.0126561,0.0123518,0.0120509,0.0117535,0.0114598,0.0111701,0.0108843,0.0106027,0.0103253,0.0100524,0.00978385,0.00951986,0.00926043,0.00900566,0.00875553,0.00851012,0.0082694,0.00803344,0.00780218,0.00757567,0.00735387,0.00713678,0.00692435,0.0067166,0.00651345,0.00631491,0.00612089,0.00593139,0.00574633,0.00556569,0.00538939,0.00521739,0.00504962,0.00488604,0.00472656,0.00457114,0.0044197,0.00427218,0.0041285,0.00398862,0.00385243,0.0037199,0.00359092,0.00346544,0.00334338,0.00322468,0.00310924,0.00299702,0.00288792,0.00278188,0.00267881,0.00257867,0.00248135,0.0023868,0.00229493,0.00220568,0.00211897,0.00203474,0.0019529,0.0018734,0.00179615,0.0017211,0.00164815,0.00157726,0.00150834,0.00144134,0.00137618,0.0013128,0.00125112,0.00119109,0.00113263,0.00107569,0.00102018,0.000966069,0.000913266,0.000861722,0.000811365,0.000762141,0.000713979,0.000666827,0.000620614,0.000575287,0.00053078,0.000487037,0.000443994,0.000401596,0.000359779,0.000318488,0.000277661,0.000237242,0.000197169,0.000157388,0.000117838,7.84625e-05,3.92022e-05,0
0,0.00157187,0.00313644,0.00468653,0.00621513,0.0077155,0.00918128,0.0106065,0.0119858,0.0133142,0.0145873,0.0158015,0.0169537,0.0180412,0.0190622,0.0200153,0.0208997,0.0217153,0.022462,0.0231407,0.0237522,0.024298,0.0247798,0.0251993,0.0255588,0.0258605,0.0261069,0.0263005,0.0264438,0.0265395,0.0265903,0.0265988,0.0265675,0.0264991,0.026396,0.0262607,0.0260956,0.0259029,0.0256849,0.0254436,0.0251811,0.0248993,0.0246,0.0242849,0.0239557,0.0236139,0.023261,0.0228983,0.0225271,0.0221486,0.0217639,0.0213742,0.0209803,0.0205832,0.0201838,0.0197827,0.0193808,0.0189788,0.0185772,0.0181766,0.0177776,0.0173806,0.0169861,0.0165946,0.0162063,0.0158216,0.0154408,0.0150643,0.0146922,0.0143248,0.0139622,0.0136048,0.0132525,0.0129057,0.0125642,0.0122284,0.0118983,0.0115739,0.0112552,0.0109425,0.0106356,0.0103347,0.0100396,0.00975054,0.00946734,0.00919007,0.00891866,0.00865313,0.00839341,0.00813949,0.00789129,0.00764879,0.00741191,0.00718062,0.00695482,0.00673449,0.0065195,0.00630984,0.00610537,0.00590607,0.00571182,0.00552257,0.0053382,0.00515866,0.00498383,0.00481365,0.00464801,0.00448684,0.00433003,0.00417751,0.00402917,0.00388493,0.00374468,0.00360836,0.00347585,0.00334707,0.00322192,0.00310032,0.00298217,0.00286738,0.00275586,0.00264752,0.00254226,0.00244002,0.00234067,0.00224416,0.00215036,0.00205923,0.00197065,0.00188455,0.00180082,0.00171941,0.00164021,0.00156316,0.00148815,0.00141511,0.00134396,0.00127462,0.001207,0.00114103,0.00107662,0.00101371,0.000952206,0.000892038,0.00083312,0.000775387,0.000718752,0.000663148,0.000608493,0.000554719,0.000501744,0.000449501,0.000397911,0.000346904,0.000296403,0.000246339,0.000196637,0.000147225,9.80288e-05,4.89784e-05,0
0,0.00190233,0.0037957,0.00567128,0.00752047,0.00933502,0.0111071,0.0128296,0.0144957,0.0160995,0.0176357,0.0190999,0.0204883,0.0217978,0.0230263,0.0241721,0.0252345,0.026213,0.0271081,0.0279206,0.0286518,0.0293035,0.0298777,0.0303768,0.0308035,0.0311606,0.031451,0.0316778,0.0318443,0.0319537,0.0320091,0.0320137,0.0319707,0.0318833,0.0317544,0.0315871,0.0313841,0.0311482,0.0308821,0.0305883,0.0302693,0.0299272,0.0295644,0.0291828,0.0287845,0.0283712,0.0279448,0.0275068,0.0270588,0.0266022,0.0261384,0.0256686,0.025194,0.0247157,0.0242346,0.0237518,0.0232681,0.0227843,0.0223011,0.0218193,0.0213394,0.0208621,0.0203878,0.0199171,0.0194504,0.0189881,0.0185305,0.0180781,0.0176311,0.0171897,0.0167542,0.0163248,0.0159018,0.0154852,0.0150753,0.014672,0.0142756,0.0138861,0.0135036,0.0131282,0.0127598,0.0123985,0.0120444,0.0116974,0.0113575,0.0110247,0.010699,0.0103803,0.0100687,0.00976393,0.00946612,0.00917512,0.0088909,0.00861335,0.00834245,0.00807806,0.00782014,0.00756856,0.00732327,0.00708414,0.00685111,0.00662405,0.00640288,0.00618747,0.00597776,0.00577359,0.0055749,0.00538154,0.00519345,0.00501048,0.00483255,0.00465951,0.0044913,0.00432776,0.00416882,0.00401434,0.00386424,0.00371837,0.00357666,0.00343897,0.00330521,0.00317526,0.00304902,0.00292637,0.00280723,0.00269146,0.00257898,0.00246966,0.00236343,0.00226015,0.00215974,0.00206209,0.00196711,0.00187469,0.00178473,0.00169713,0.0016118,0.00152863,0.00144754,0.00136842,0.00129118,0.00121572,0.00114197,0.0010698,0.000999145,0.0009299,0.000861983,0.000795294,0.000729751,0.000665257,0.000601729,0.000539072,0.000477203,0.00041603,0.000355468,0.000295426,0.00023582,0.000176561,0.000117563,5.8738e-05,0
0,0.00224189,0.00447304,0.00668286,0.00886105,0.0109977,0.0130836,0.01511,0.0170691,0.0189537,0.0207577,0.0224758,0.0241035,0.0256375,0.0270752,0.0284148,0.0296553,0.0307967,0.0318394,0.0327846,0.0336339,0.0343895,0.0350539,0.0356301,0.0361213,0.0365308,0.0368622,0.0371194,0.0373059,0.0374257,0.0374826,0.0374804,0.0374227,0.0373134,0.0371558,0.0369537,0.0367101,0.0364285,0.0361119,0.0357633,0.0353854,0.034981,0.0345526,0.0341026,0.0336334,0.033147,0.0326455,0.0321307,0.0316045,0.0310686,0.0305244,0.0299734,0.029417,0.0288565,0.028293,0.0277276,0.0271612,0.0265949,0.0260295,0.0254658,0.0249045,0.0243463,0.0237917,0.0232414,0.0226959,0.0221556,0.0216209,0.0210923,0.02057,0.0200545,0.0195458,0.0190444,0.0185503,0.0180639,0.0175852,0.0171144,0.0166516,0.016197,0.0157505,0.0153123,0.0148823,0.0144607,0.0140474,0.0136425,0.0132458,0.0128575,0.0124775,0.0121057,0.011742,0.0113865,0.011039,0.0106996,0.010368,0.0100442,0.00972821,0.00941982,0.00911895,0.00882553,0.0085394,0.00826051,0.0079887,0.00772389,0.00746591,0.00721471,0.0069701,0.00673202,0.00650028,0.00627481,0.00605544,0.00584208,0.00563456,0.0054328,0.00523662,0.00504594,0.00486058,0.00468046,0.00450541,0.00433534,0.00417008,0.00400955,0.00385357,0.00370205,0.00355484,0.00341185,0.00327291,0.00313794,0.00300678,0.00287933,0.00275545,0.00263505,0.00251797,0.00240413,0.00229338,0.00218563,0.00208074,0.00197861,0.00187911,0.00178216,0.00168761,0.00159537,0.00150531,0.00141734,0.00133134,0.00124722,0.00116484,0.00108411,0.00100493,0.000927181,0.000850764,0.000775578,0.00070151,0.000628466,0.000556335,0.000485019,0.000414412,0.000344416,0.000274924,0.00020584,0.000137057,6.84783e-05,0
0,0.00259238,0.00517208,0.00772661,0.0102438,0.0127122,0.0151206,0.0174591,0.0197183,0.0218902,0.0239674,0.0259439,0.0278147,0.0295758,0.0312246,0.0327589,0.0341781,0.035482,0.0366714,0.0377477,0.0387131,0.0395701,0.040322,0.0409723,0.0415246,0.0419831,0.0423521,0.0426358,0.0428387,0.0429653,0.0430201,0.0430073,0.0429315,0.0427967,0.0426072,0.0423669,0.0420797,0.0417494,0.0413794,0.0409731,0.0405338,0.0400646,0.0395684,0.0390478,0.0385056,0.0379441,0.0373657,0.0367725,0.0361665,0.0355496,0.0349237,0.0342902,0.0336508,0.0330069,0.0323599,0.0317109,0.031061,0.0304114,0.029763,0.0291167,0.0284733,0.0278336,0.0271982,0.0265678,0.025943,0.0253243,0.0247121,0.0241069,0.0235091,0.022919,0.022337,0.0217632,0.021198,0.0206414,0.0200939,0.0195554,0.0190261,0.0185061,0.0179956,0.0174944,0.0170029,0.0165208,0.0160483,0.0155854,0.015132,0.0146881,0.0142537,0.0138287,0.0134132,0.0130068,0.0126098,0.0122218,0.0118429,0.0114729,0.0111118,0.0107594,0.0104157,0.0100804,0.00975351,0.00943484,0.00912432,0.00882176,0.00852707,0.00824006,0.00796065,0.00768864,0.00742394,0.00716635,0.00691579,0.00667204,0.00643503,0.00620454,0.00598048,0.00576265,0.00555096,0.0053452,0.00514528,0.00495101,0.00476228,0.0045789,0.00440077,0.00422771,0.0040596,0.00389627,0.0037376,0.00358344,0.00343365,0.00328809,0.00314663,0.00300911,0.00287541,0.00274539,0.00261892,0.00249586,0.00237608,0.00225944,0.00214583,0.0020351,0.00192713,0.00182179,0.00171896,0.00161849,0.00152029,0.00142421,0.00133015,0.00123796,0.00114754,0.00105876,0.000971499,0.000885637,0.000801063,0.000717648,0.000635284,0.000553845,0.000473221,0.000393289,0.000313938,0.000235048,0.000156507,7.81953e-05,0
0,0.00295574,0.00589669,0.00880828,0.0116764,0.0144874,0.0172288,0.0198887,0.0224566,0.024923,0.0272797,0.0295198,0.0316378,0.0336292,0.035491,0.0372214,0.0388193,0.0402851,0.0416198,0.0428254,0.0439043,0.04486,0.045696,0.0464166,0.0470263,0.0475298,0.047932,0.0482381,0.048453,0.0485821,0.0486304,0.048603,0.0485048,0.0483407,0.0481152,0.0478332,0.0474987,0.0471162,0.0466895,0.0462225,0.0457189,0.045182,0.0446152,0.0440216,0.043404,0.0427653,0.0421078,0.0414342,0.0407466,0.0400472,0.0393378,0.0386204,0.0378966,0.0371682,0.0364363,0.0357027,0.0349683,0.0342344,0.0335021,0.0327724,0.0320462,0.0313243,0.0306075,0.0298965,0.0291918,0.0284942,0.0278041,0.027122,0.0264482,0.0257833,0.0251275,0.0244811,0.0238444,0.0232177,0.022601,0.0219947,0.0213987,0.0208133,0.0202385,0.0196745,0.0191211,0.0185786,0.0180468,0.0175259,0.0170157,0.0165162,0.0160274,0.0155493,0.0150817,0.0146246,0.0141779,0.0137415,0.0133153,0.0128991,0.0124929,0.0120966,0.0117099,0.0113329,0.0109652,0.0106069,0.0102576,0.00991743,0.00958601,0.0092633,0.00894908,0.00864324,0.00834558,0.00805597,0.00777421,0.00750018,0.00723366,0.00697454,0.0067226,0.00647773,0.0062397,0.0060084,0.00578362,0.00556523,0.00535304,0.0051469,0.00494663,0.00475209,0.00456309,0.0043795,0.00420112,0.00402784,0.00385945,0.00369583,0.0035368,0.00338223,0.00323193,0.00308579,0.00294362,0.0028053,0.00267065,0.00253956,0.00241184,0.00228739,0.00216602,0.00204762,0.00193203,0.00181912,0.00170873,0.00160075,0.00149502,0.00139141,0.00128977,0.00118999,0.00109191,0.000995407,0.000900344,0.000806595,0.000714018,0.000622488,0.000531868,0.000442033,0.000352845,0.00026418,0.000175903,8.78867e-05,0
