0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335421,0.000669441,0.00100067,0.00132777,0.00164943,0.00196442,0.00227158,0.00256985,0.00285825,0.00313593,0.00340214,0.00365623,0.00389768,0.00412609,0.00434115,0.00454265,0.00473052,0.00490473,0.00506538,0.00521261,0.00534665,0.00546779,0.00557637,0.00567276,0.00575739,0.0058307,0.00589315,0.00594524,0.00598746,0.00602031,0.00604429,0.0060599,0.00606763,0.00606797,0.00606139,0.00604835,0.0060293,0.00600466,0.00597484,0.00594025,0.00590125,0.00585821,0.00581146,0.00576133,0.00570812,0.00565213,0.00559362,0.00553285,0.00547006,0.00540548,0.0053393,0.00527174,0.00520297,0.00513316,0.00506248,0.00499106,0.00491906,0.00484659,0.00477377,0.00470071,0.00462751,0.00455427,0.00448106,0.00440798,0.00433508,0.00426243,0.0041901,0.00411813,0.00404659,0.0039755,0.00390492,0.00383488,0.00376542,0.00369655,0.00362832,0.00356073,0.00349382,0.00342759,0.00336208,0.00329727,0.0032332,0.00316987,0.00310728,0.00304544,0.00298435,0.00292402,0.00286445,0.00280564,0.00274758,0.00269028,0.00263373,0.00257793,0.00252288,0.00246856,0.00241497,0.00236211,0.00230996,0.00225853,0.00220779,0.00215775,0.00210839,0.00205971,0.00201169,0.00196432,0.0019176,0.00187151,0.00182604,0.00178118,0.00173692,0.00169325,0.00165016,0.00160764,0.00156566,0.00152423,0.00148333,0.00144295,0.00140308,0.0013637,0.0013248,0.00128637,0.0012484,0.00121088,0.00117379,0.00113713,0.00110088,0.00106502,0.00102955,0.00099446,0.00095973,0.000925352,0.000891313,0.000857601,0.000824205,0.000791114,0.000758315,0.000725797,0.000693548,0.000661558,0.000629813,0.000598303,0.000567016,0.000535941,0.000505067,0.000474382,0.000443875,0.000413534,0.000383349,0.000353307,0.000323399,0.000293612,0.000263936,0.00023436,0.000204872,0.000175461,0.000146116,0.000116827,8.75816e-05,5.83693e-05,2.91792e-05,0
0,0.000672245,0.00134167,0.00200548,0.00266098,0.00330553,0.00393667,0.00455206,0.00514956,0.00572723,0.00628334,0.00681639,0.0073251,0.00780842,0.00826553,0.00869584,0.00909896,0.00947469,0.00982304,0.0101442,0.0104384,0.0107062,0.0109482,0.0111649,0.0113573,0.0115261,0.0116723,0.0117967,0.0119004,0.0119843,0.0120495,0.012097,0.0121277,0.0121427,0.0121429,0.0121293,0.0121027,0.0120642,0.0120145,0.0119545,0.0118849,0.0118066,0.0117201,0.0116263,0.0115257,0.011419,0.0113068,0.0111895,0.0110677,0.0109419,0.0108126,0.01068,0.0105447,0.010407,0.0102672,0.0101257,0.00998273,0.00983859,0.00969353,0.00954779,0.00940157,0.00925509,0.00910851,0.00896203,0.00881578,0.00866991,0.00852456,0.00837984,0.00823587,0.00809273,0.00795052,0.00780933,0.00766921,0.00753025,0.00739249,0.007256,0.00712081,0.00698696,0.0068545,0.00672345,0.00659383,0.00646568,0.006339,0.00621382,0.00609013,0.00596796,0.0058473,0.00572816,0.00561054,0.00549443,0.00537983,0.00526674,0.00515514,0.00504503,0.0049364,0.00482923,0.00472351,0.00461923,0.00451637,0.00441491,0.00431483,0.00421612,0.00411877,0.00402273,0.00392801,0.00383457,0.00374241,0.00365148,0.00356178,0.00347327,0.00338595,0.00329977,0.00321473,0.0031308,0.00304795,0.00296616,0.00288541,0.00280567,0.00272692,0.00264914,0.0025723,0.00249637,0.00242134,0.00234718,0.00227386,0.00220136,0.00212967,0.00205874,0.00198857,0.00191912,0.00185037,0.00178231,0.00171489,0.00164811,0.00158194,0.00151636,0.00145133,0.00138685,0.00132288,0.0012594,0.00119639,0.00113383,0.00107169,0.00100995,0.000948591,0.000887587,0.000826917,0.000766557,0.000706485,0.000646679,0.000587117,0.000527776,0.000468634,0.000409668,0.000350857,0.000292179,0.000233611,0.000175131,0.000116717,5.83476e-05,0
0,0.00101189,0.0020195,0.00301862,0.00400513,0.00497506,0.00592466,0.00685043,0.00774911,0.00861778,0.00945383,0.010255,0.0110194,0.0117454,0.0124318,0.0130777,0.0136827,0.0142463,0.0147686,0.0152499,0.0156907,0.0160916,0.0164537,0.0167779,0.0170654,0.0173175,0.0175355,0.017721,0.0178752,0.0179999,0.0180964,0.0181664,0.0182112,0.0182325,0.0182316,0.01821,0.0181692,0.0181103,0.0180347,0.0179437,0.0178384,0.01772,0.0175895,0.0174479,0.0172963,0.0171356,0.0169665,0.0167899,0.0166067,0.0164174,0.0162228,0.0160235,0.0158201,0.0156131,0.015403,0.0151904,0.0149756,0.0147591,0.0145412,0.0143223,0.0141027,0.0138828,0.0136627,0.0134428,0.0132232,0.0130043,0.0127861,0.0125689,0.0123528,0.012138,0.0119246,0.0117127,0.0115024,0.0112939,0.0110872,0.0108824,0.0106796,0.0104788,0.01028,0.0100834,0.00988897,0.00969671,0.00950668,0.00931889,0.00913335,0.00895008,0.00876909,0.00859038,0.00841395,0.00823979,0.0080679,0.00789827,0.00773089,0.00756574,0.00740281,0.00724207,0.00708351,0.00692711,0.00677283,0.00662067,0.00647058,0.00632254,0.00617652,0.0060325,0.00589044,0.00575032,0.00561209,0.00547573,0.0053412,0.00520847,0.00507751,0.00494828,0.00482075,0.00469487,0.00457063,0.00444798,0.00432688,0.0042073,0.00408921,0.00397256,0.00385732,0.00374347,0.00363095,0.00351973,0.00340979,0.00330107,0.00319356,0.0030872,0.00298197,0.00287782,0.00277473,0.00267266,0.00257157,0.00247143,0.0023722,0.00227385,0.00217634,0.00207964,0.00198371,0.00188853,0.00179404,0.00170022,0.00160704,0.00151447,0.00142245,0.00133098,0.00124,0.00114949,0.0010594,0.000969723,0.000880407,0.000791422,0.000702736,0.000614315,0.000526125,0.000438134,0.000350309,0.000262616,0.000175022,8.74946e-05,0
0,0.00135581,0.00270584,0.00404437,0.00536585,0.00666492,0.00793651,0.00917588,0.0103787,0.0115409,0.0126592,0.0137304,0.014752,0.0157219,0.0166385,0.0175007,0.0183077,0.0190591,0.0197551,0.0203961,0.0209827,0.021516,0.0219972,0.0224276,0.022809,0.023143,0.0234315,0.0236764,0.0238798,0.0240436,0.02417,0.0242609,0.0243184,0.0243445,0.0243411,0.0243102,0.0242536,0.0241731,0.0240704,0.0239472,0.023805,0.0236455,0.0234699,0.0232797,0.0230761,0.0228604,0.0226337,0.0223971,0.0221517,0.0218983,0.0216378,0.0213712,0.0210991,0.0208223,0.0205415,0.0202573,0.0199703,0.019681,0.0193899,0.0190976,0.0188043,0.0185106,0.0182168,0.0179232,0.0176301,0.0173379,0.0170467,0.0167568,0.0164685,0.0161819,0.0158971,0.0156144,0.0153339,0.0150558,0.0147801,0.0145069,0.0142364,0.0139685,0.0137035,0.0134413,0.013182,0.0129256,0.0126722,0.0124217,0.0121744,0.01193,0.0116887,0.0114504,0.0112151,0.0109829,0.0107538,0.0105276,0.0103045,0.0100843,0.00986707,0.00965278,0.0094414,0.0092329,0.00902724,0.00882439,0.00862431,0.00842697,0.00823233,0.00804035,0.00785099,0.0076642,0.00747994,0.00729818,0.00711886,0.00694194,0.00676738,0.00659513,0.00642514,0.00625736,0.00609176,0.00592827,0.00576686,0.00560748,0.00545008,0.0052946,0.00514101,0.00498926,0.00483929,0.00469106,0.00454452,0.00439962,0.00425632,0.00411456,0.0039743,0.0038355,0.0036981,0.00356206,0.00342733,0.00329386,0.00316161,0.00303053,0.00290057,0.00277169,0.00264384,0.00251697,0.00239104,0.002266,0.00214182,0.00201843,0.0018958,0.00177388,0.00165263,0.00153199,0.00141194,0.00129241,0.00117337,0.00105478,0.000936581,0.000818736,0.0007012,0.000583929,0.000466879,0.000350005,0.000233263,0.00011661,0
0,0.00170552,0.00340367,0.00508719,0.00674898,0.00838226,0.00998058,0.0115379,0.0130488,0.0145081,0.0159116,0.0172554,0.0185363,0.0197518,0.0208998,0.0219789,0.0229882,0.0239275,0.0247968,0.0255967,0.0263282,0.0269925,0.0275913,0.0281264,0.0285999,0.029014,0.029371,0.0296735,0.0299239,0.0301249,0.030279,0.0303889,0.030457,0.030486,0.0304782,0.0304361,0.030362,0.0302581,0.0301266,0.0299697,0.0297892,0.029587,0.029365,0.0291248,0.028868,0.0285963,0.0283109,0.0280133,0.0277046,0.0273862,0.0270591,0.0267243,0.0263828,0.0260356,0.0256834,0.025327,0.0249672,0.0246047,0.02424,0.0238737,0.0235065,0.0231386,0.0227707,0.0224032,0.0220363,0.0216705,0.0213061,0.0209433,0.0205825,0.0202239,0.0198677,0.0195141,0.0191632,0.0188153,0.0184705,0.0181288,0.0177905,0.0174556,0.0171241,0.0167963,0.0164721,0.0161515,0.0158347,0.0155217,0.0152124,0.0149069,0.0146052,0.0143074,0.0140133,0.0137231,0.0134367,0.013154,0.0128751,0.0125999,0.0123285,0.0120606,0.0117965,0.0115359,0.0112789,0.0110254,0.0107754,0.0105288,0.0102855,0.0100456,0.00980901,0.00957561,0.00934537,0.00911824,0.00889418,0.00867311,0.008455,0.00823976,0.00802736,0.00781773,0.00761081,0.00740654,0.00720487,0.00700573,0.00680906,0.00661481,0.00642291,0.0062333,0.00604593,0.00586073,0.00567764,0.00549661,0.00531757,0.00514046,0.00496523,0.00479181,0.00462015,0.00445018,0.00428186,0.00411511,0.00394988,0.00378611,0.00362375,0.00346273,0.003303,0.0031445,0.00298717,0.00283096,0.00267581,0.00252166,0.00236845,0.00221614,0.00206465,0.00191394,0.00176395,0.00161463,0.00146591,0.00131775,0.00117008,0.00102286,0.000876018,0.00072951,0.000583277,0.000437265,0.000291418,0.000145682,0
0,0.00206259,0.00411614,0.00615172,0.00816064,0.0101346,0.0120656,0.0139465,0.0157704,0.0175312,0.0192238,0.0208434,0.0223862,0.0238491,0.0252299,0.0265268,0.0277389,0.0288658,0.0299078,0.0308658,0.0317408,0.0325346,0.0332492,0.0338869,0.0344503,0.034942,0.0353651,0.0357226,0.0360175,0.0362531,0.0364324,0.0365586,0.0366349,0.0366642,0.0366496,0.036594,0.0365001,0.0363708,0.0362085,0.0360158,0.035795,0.0355485,0.0352783,0.0349865,0.0346751,0.0343458,0.0340004,0.0336404,0.0332675,0.0328829,0.0324881,0.0320842,0.0316724,0.0312539,0.0308295,0.0304003,0.029967,0.0295306,0.0290917,0.028651,0.0282092,0.0277668,0.0273244,0.0268825,0.0264415,0.0260018,0.0255638,0.025128,0.0246945,0.0242636,0.0238357,0.023411,0.0229896,0.0225718,0.0221577,0.0217475,0.0213413,0.0209392,0.0205413,0.0201478,0.0197586,0.0193739,0.0189936,0.0186179,0.0182467,0.0178801,0.0175181,0.0171607,0.0168078,0.0164596,0.0161159,0.0157767,0.0154421,0.0151119,0.0147862,0.014465,0.014148,0.0138354,0.0135271,0.013223,0.0129231,0.0126273,0.0123355,0.0120477,0.0117639,0.0114839,0.0112077,0.0109353,0.0106666,0.0104014,0.0101398,0.00988164,0.00962688,0.00937545,0.00912728,0.00888229,0.00864041,0.00840157,0.0081657,0.00793272,0.00770257,0.00747517,0.00725045,0.00702834,0.00680877,0.00659165,0.00637694,0.00616454,0.00595438,0.00574641,0.00554054,0.00533671,0.00513484,0.00493487,0.00473672,0.00454033,0.00434561,0.00415252,0.00396096,0.00377089,0.00358222,0.00339489,0.00320883,0.00302397,0.00284024,0.00265758,0.00247592,0.00229519,0.00211532,0.00193625,0.00175791,0.00158024,0.00140315,0.0012266,0.00105051,0.000874822,0.000699461,0.000524365,0.000349466,0.0001747,0
0,0.00242872,0.00484659,0.00724292,0.0096073,0.0119298,0.0142009,0.016412,0.018555,0.0206227,0.0226089,0.0245081,0.0263159,0.0280287,0.0296439,0.0311595,0.0325747,0.0338891,0.0351031,0.0362178,0.0372347,0.038156,0.0389841,0.0397218,0.0403723,0.0409388,0.0414249,0.0418343,0.0421706,0.0424375,0.0426389,0.0427784,0.0428597,0.0428864,0.0428621,0.0427902,0.0426739,0.0425164,0.0423208,0.04209,0.0418267,0.0415336,0.0412133,0.040868,0.0405001,0.0401116,0.0397045,0.0392807,0.038842,0.03839,0.0379262,0.0374521,0.0369689,0.0364781,0.0359806,0.0354776,0.0349701,0.0344591,0.0339453,0.0334295,0.0329126,0.0323951,0.0318777,0.0313609,0.0308454,0.0303315,0.0298196,0.0293103,0.0288038,0.0283005,0.0278007,0.0273046,0.0268126,0.0263247,0.0258412,0.0253623,0.0248881,0.0244187,0.0239543,0.023495,0.0230408,0.0225918,0.022148,0.0217096,0.0212765,0.0208488,0.0204264,0.0200094,0.0195978,0.0191916,0.0187906,0.018395,0.0180047,0.0176196,0.0172397,0.016865,0.0164954,0.0161308,0.0157712,0.0154166,0.0150668,0.0147218,0.0143815,0.014046,0.013715,0.0133885,0.0130665,0.0127488,0.0124354,0.0121262,0.0118212,0.0115202,0.0112232,0.01093,0.0106406,0.010355,0.010073,0.00979451,0.0095195,0.00924788,0.00897955,0.00871443,0.00845243,0.00819348,0.00793749,0.00768437,0.00743404,0.00718642,0.00694142,0.00669896,0.00645896,0.00622133,0.00598599,0.00575286,0.00552186,0.0052929,0.00506591,0.0048408,0.00461749,0.00439591,0.00417596,0.00395758,0.00374068,0.00352517,0.00331099,0.00309806,0.00288629,0.0026756,0.00246592,0.00225717,0.00204927,0.00184214,0.00163571,0.0014299,0.00122462,0.00101981,0.000815389,0.000611272,0.000407386,0.000203655,0
0,0.00280569,0.00559858,0.00836606,0.0110959,0.0137763,0.0163963,0.0189456,0.0214149,0.0237957,0.0260809,0.0282643,0.0303406,0.032306,0.0341574,0.0358928,0.0375113,0.0390127,0.0403976,0.0416675,0.0428243,0.0438706,0.0448093,0.045644,0.0463782,0.047016,0.0475616,0.0480191,0.048393,0.0486876,0.0489073,0.0490564,0.0491392,0.0491598,0.0491224,0.0490308,0.0488889,0.0487002,0.0484684,0.0481967,0.0478883,0.0475462,0.0471733,0.0467722,0.0463457,0.045896,0.0454254,0.044936,0.0444299,0.0439089,0.0433747,0.042829,0.0422733,0.0417089,0.0411373,0.0405596,0.0399769,0.0393904,0.0388009,0.0382094,0.0376166,0.0370234,0.0364304,0.0358384,0.0352478,0.0346592,0.0340731,0.0334899,0.0329101,0.0323341,0.0317621,0.0311944,0.0306314,0.0300733,0.0295202,0.0289724,0.0284301,0.0278934,0.0273623,0.0268371,0.0263178,0.0258045,0.0252973,0.0247961,0.0243011,0.0238122,0.0233295,0.022853,0.0223826,0.0219183,0.0214602,0.0210082,0.0205622,0.0201222,0.0196881,0.01926,0.0188377,0.0184212,0.0180105,0.0176053,0.0172058,0.0168117,0.016423,0.0160397,0.0156616,0.0152887,0.0149209,0.0145581,0.0142002,0.0138471,0.0134987,0.0131549,0.0128156,0.0124808,0.0121504,0.0118241,0.0115021,0.0111841,0.01087,0.0105598,0.0102534,0.00995063,0.00965145,0.00935574,0.00906341,0.00877437,0.00848851,0.00820575,0.00792598,0.00764912,0.00737506,0.00710371,0.00683498,0.00656878,0.00630501,0.00604357,0.00578438,0.00552733,0.00527235,0.00501933,0.00476819,0.00451883,0.00427116,0.0040251,0.00378054,0.0035374,0.0032956,0.00305503,0.00281561,0.00257726,0.00233988,0.00210338,0.00186767,0.00163267,0.00139829,0.00116443,0.000931017,0.000697954,0.000465156,0.000232534,0
0,0.00319545,0.00637598,0.00952687,0.0126339,0.0156833,0.0186624,0.0215593,0.0243631,0.0270645,0.0296549,0.0321275,0.0344764,0.0366973,0.0387869,0.0407431,0.0425651,0.0442528,0.0458073,0.0472304,0.0485245,0.0496927,0.0507387,0.0516666,0.0524807,0.0531856,0.0537863,0.0542877,0.0546948,0.0550126,0.0552463,0.0554008,0.0554809,0.0554914,0.0554369,0.0553219,0.0551507,0.0549274,0.054656,0.0543402,0.0539836,0.0535896,0.0531614,0.0527021,0.0522145,0.0517014,0.0511651,0.0506082,0.0500328,0.0494411,0.0488349,0.0482161,0.0475863,0.0469472,0.0463002,0.0456466,0.0449877,0.0443247,0.0436587,0.0429905,0.0423212,0.0416516,0.0409824,0.0403144,0.0396482,0.0389845,0.0383237,0.0376663,0.0370128,0.0363637,0.0357192,0.0350797,0.0344455,0.0338169,0.0331941,0.0325773,0.0319667,0.0313624,0.0307647,0.0301735,0.0295891,0.0290114,0.0284406,0.0278767,0.0273197,0.0267696,0.0262266,0.0256905,0.0251613,0.0246391,0.0241238,0.0236154,0.0231137,0.0226189,0.0221308,0.0216493,0.0211745,0.0207061,0.0202442,0.0197886,0.0193394,0.0188963,0.0184593,0.0180283,0.0176033,0.017184,0.0167705,0.0163626,0.0159602,0.0155633,0.0151716,0.0147851,0.0144038,0.0140274,0.0136559,0.0132893,0.0129272,0.0125698,0.0122168,0.0118681,0.0115237,0.0111834,0.0108471,0.0105147,0.0101861,0.00986126,0.00953997,0.00922216,0.00890772,0.00859654,0.00828852,0.00798355,0.00768152,0.00738233,0.00708588,0.00679205,0.00650075,0.00621186,0.00592529,0.00564093,0.00535868,0.00507844,0.00480009,0.00452355,0.0042487,0.00397545,0.0037037,0.00343334,0.00316428,0.0028964,0.00262962,0.00236384,0.00209894,0.00183484,0.00157143,0.00130862,0.0010463,0.00078438,0.000522755,0.000261328,0
