0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000331653,0.000661906,0.000989376,0.00131271,0.00163062,0.00194186,0.00224529,0.00253983,0.00282452,0.0030985,0.00336102,0.00361145,0.00384925,0.00407402,0.00428547,0.00448339,0.00466769,0.00483836,0.00499549,0.00513924,0.00526983,0.00538754,0.00549273,0.00558576,0.00566706,0.00573708,0.00579628,0.00584516,0.0058842,0.00591392,0.00593481,0.00594737,0.0059521,0.00594949,0.00594,0.0059241,0.00590224,0.00587484,0.00584231,0.00580506,0.00576346,0.00571786,0.00566862,0.00561606,0.00556047,0.00550216,0.00544139,0.00537842,0.00531349,0.00524682,0.00517863,0.00510911,0.00503845,0.00496682,0.00489437,0.00482127,0.00474763,0.0046736,0.00459929,0.00452481,0.00445026,0.00437573,0.00430131,0.00422708,0.0041531,0.00407945,0.00400619,0.00393336,0.00386103,0.00378923,0.003718,0.00364739,0.00357742,0.00350813,0.00343954,0.00337167,0.00330455,0.00323819,0.00317261,0.00310782,0.00304384,0.00298066,0.0029183,0.00285676,0.00279605,0.00273617,0.00267712,0.0026189,0.00256151,0.00250494,0.0024492,0.00239428,0.00234017,0.00228686,0.00223436,0.00218265,0.00213173,0.00208158,0.00203221,0.00198359,0.00193572,0.00188859,0.00184219,0.00179651,0.00175154,0.00170726,0.00166367,0.00162074,0.00157848,0.00153687,0.00149589,0.00145554,0.00141579,0.00137665,0.00133809,0.00130011,0.00126268,0.0012258,0.00118946,0.00115364,0.00111833,0.00108351,0.00104917,0.0010153,0.000981895,0.000948928,0.000916392,0.000884273,0.000852558,0.000821234,0.000790289,0.000759708,0.000729481,0.000699592,0.00067003,0.000640782,0.000611835,0.000583176,0.000554793,0.000526672,0.000498801,0.000471167,0.000443758,0.00041656,0.000389563,0.000362751,0.000336114,0.000309639,0.000283312,0.000257122,0.000231057,0.000205103,0.000179248,0.00015348,0.000127787,0.000102155,7.65729e-05,5.10279e-05,2.55078e-05,0
0,0.00066471,0.0013266,0.00198289,0.00263087,0.00326792,0.00389157,0.00449949,0.00508954,0.00565978,0.0062085,0.00673418,0.00723555,0.00771157,0.00816142,0.00858451,0.00898045,0.00934905,0.00969033,0.0100044,0.0102917,0.0105526,0.0107877,0.0109977,0.0111833,0.0113455,0.0114851,0.011603,0.0117002,0.0117778,0.0118368,0.011878,0.0119027,0.0119117,0.011906,0.0118865,0.0118543,0.0118101,0.0117549,0.0116895,0.0116146,0.011531,0.0114395,0.0113407,0.0112353,0.0111238,0.0110069,0.0108851,0.0107589,0.0106288,0.0104953,0.0103587,0.0102195,0.010078,0.00993459,0.00978956,0.00964321,0.00949581,0.00934764,0.00919891,0.00904984,0.00890065,0.00875151,0.00860259,0.00845405,0.00830604,0.00815868,0.00801209,0.00786639,0.00772168,0.00757804,0.00743555,0.00729429,0.00715433,0.00701572,0.00687852,0.00674276,0.0066085,0.00647577,0.0063446,0.00621501,0.00608702,0.00596066,0.00583594,0.00571286,0.00559144,0.00547167,0.00535357,0.00523713,0.00512235,0.00500922,0.00489774,0.0047879,0.00467968,0.00457308,0.00446808,0.00436467,0.00426283,0.00416255,0.00406381,0.00396658,0.00387085,0.0037766,0.00368381,0.00359246,0.00350252,0.00341398,0.0033268,0.00324096,0.00315645,0.00307323,0.00299129,0.00291059,0.00283112,0.00275284,0.00267573,0.00259977,0.00252493,0.00245119,0.00237851,0.00230688,0.00223626,0.00216664,0.00209798,0.00203026,0.00196345,0.00189752,0.00183246,0.00176823,0.00170481,0.00164218,0.0015803,0.00151915,0.0014587,0.00139893,0.00133982,0.00128134,0.00122345,0.00116614,0.00110939,0.00105315,0.000997422,0.000942164,0.000887355,0.000832971,0.000778984,0.000725371,0.000672106,0.000619165,0.000566522,0.000514152,0.00046203,0.000410131,0.000358431,0.000306904,0.000255527,0.000204273,0.000153118,0.000102037,5.10062e-05,0
0,0.00100059,0.00199691,0.00298475,0.00395998,0.00491866,0.00585704,0.00677159,0.0076591,0.00851664,0.00934159,0.0101317,0.0108851,0.0116001,0.0122757,0.0129108,0.0135049,0.0140579,0.0145696,0.0150403,0.0154707,0.0158613,0.0162131,0.0165271,0.0168045,0.0170467,0.0172548,0.0174305,0.0175752,0.0176903,0.0177774,0.0178381,0.0178738,0.0178861,0.0178764,0.0178461,0.0177966,0.0177293,0.0176454,0.0175463,0.017433,0.0173068,0.0171687,0.0170196,0.0168607,0.0166928,0.0165168,0.0163335,0.0161436,0.0159479,0.0157471,0.0155417,0.0153324,0.0151198,0.0149043,0.0146863,0.0144665,0.0142451,0.0140225,0.0137992,0.0135753,0.0133513,0.0131274,0.0129038,0.0126808,0.0124586,0.0122374,0.0120174,0.0117988,0.0115816,0.011366,0.0111522,0.0109402,0.0107302,0.0105222,0.0103164,0.0101127,0.00991125,0.00971212,0.00951533,0.00932091,0.00912891,0.00893935,0.00875225,0.00856762,0.00838548,0.00820583,0.00802868,0.00785402,0.00768186,0.00751217,0.00734496,0.0071802,0.00701789,0.006858,0.00670052,0.00654542,0.00639269,0.00624228,0.00609418,0.00594836,0.0058048,0.00566345,0.00552429,0.00538728,0.0052524,0.0051196,0.00498886,0.00486013,0.00473339,0.00460859,0.0044857,0.00436468,0.0042455,0.00412811,0.00401247,0.00389856,0.00378633,0.00367574,0.00356675,0.00345933,0.00335343,0.00324902,0.00314606,0.0030445,0.00294431,0.00284546,0.00274789,0.00265157,0.00255647,0.00246254,0.00236975,0.00227805,0.0021874,0.00209778,0.00200913,0.00192143,0.00183463,0.00174869,0.00166358,0.00157926,0.00149568,0.00141282,0.00133063,0.00124908,0.00116812,0.00108773,0.00100786,0.000928466,0.000849525,0.000770994,0.000692835,0.00061501,0.000537484,0.000460217,0.000383174,0.000306316,0.000229607,0.000153009,7.64861e-05,0
0,0.00134075,0.00267573,0.00399923,0.00530568,0.00658975,0.00784638,0.00907082,0.0102587,0.0114062,0.0125096,0.0135661,0.014573,0.0155284,0.0164305,0.0172782,0.0180708,0.0188081,0.0194899,0.0201168,0.0206895,0.021209,0.0216765,0.0220934,0.0224613,0.022782,0.0230574,0.0232893,0.0234798,0.023631,0.0237448,0.0238234,0.0238687,0.0238828,0.0238676,0.0238251,0.0237571,0.0236653,0.0235516,0.0234176,0.0232648,0.0230948,0.022909,0.0227089,0.0224956,0.0222704,0.0220344,0.0217888,0.0215345,0.0212726,0.0210038,0.0207291,0.0204492,0.0201649,0.0198768,0.0195855,0.0192917,0.0189959,0.0186987,0.0184003,0.0181014,0.0178023,0.0175033,0.0172049,0.0169072,0.0166107,0.0163155,0.0160219,0.0157301,0.0154403,0.0151527,0.0148675,0.0145847,0.0143045,0.0140271,0.0137525,0.0134808,0.0132122,0.0129466,0.0126842,0.0124249,0.0121688,0.0119161,0.0116666,0.0114204,0.0111775,0.010938,0.0107018,0.0104689,0.0102394,0.0100131,0.00979019,0.00957053,0.00935414,0.00914099,0.00893104,0.00872428,0.00852066,0.00832015,0.00812273,0.00792835,0.00773696,0.00754854,0.00736303,0.00718041,0.0070006,0.00682359,0.00664931,0.00647773,0.00630878,0.00614244,0.00597863,0.00581732,0.00565846,0.00550199,0.00534786,0.00519603,0.00504644,0.00489904,0.00475377,0.00461059,0.00446944,0.00433028,0.00419304,0.00405769,0.00392415,0.00379239,0.00366235,0.00353398,0.00340722,0.00328203,0.00315835,0.00303614,0.00291533,0.00279587,0.00267773,0.00256084,0.00244515,0.00233061,0.00221718,0.00210479,0.00199341,0.00188297,0.00177343,0.00166474,0.00155684,0.00144969,0.00134324,0.00123743,0.00113222,0.00102756,0.000923387,0.000819666,0.00071634,0.000613362,0.000510681,0.000408248,0.000306012,0.000203926,0.000101938,0
0,0.00168671,0.00336606,0.00503079,0.00667382,0.00828836,0.00986798,0.0114067,0.0128989,0.0143398,0.0157248,0.0170502,0.0183128,0.01951,0.0206398,0.0217009,0.0226923,0.0236138,0.0244654,0.0252478,0.0259619,0.026609,0.0271907,0.0277089,0.0281656,0.028563,0.0289036,0.0291899,0.0294243,0.0296094,0.0297479,0.0298423,0.0298953,0.0299092,0.0298867,0.02983,0.0297417,0.0296238,0.0294785,0.029308,0.0291143,0.0288991,0.0286643,0.0284117,0.0281428,0.0278592,0.0275622,0.0272533,0.0269336,0.0266045,0.026267,0.0259222,0.0255709,0.0252143,0.024853,0.0244878,0.0241196,0.0237489,0.0233764,0.0230027,0.0226283,0.0222537,0.0218794,0.0215058,0.0211332,0.020762,0.0203926,0.0200252,0.0196601,0.0192975,0.0189377,0.0185809,0.0182272,0.0178768,0.0175298,0.0171864,0.0168467,0.0165107,0.0161786,0.0158505,0.0155263,0.0152062,0.0148901,0.0145782,0.0142705,0.0139669,0.0136674,0.0133722,0.0130811,0.0127942,0.0125114,0.0122328,0.0119582,0.0116878,0.0114214,0.011159,0.0109006,0.0106461,0.0103956,0.0101488,0.00990591,0.00966675,0.00943129,0.00919948,0.00897127,0.00874659,0.0085254,0.00830763,0.00809322,0.00788213,0.00767427,0.00746959,0.00726804,0.00706954,0.00687403,0.00668146,0.00649174,0.00630484,0.00612066,0.00593916,0.00576027,0.00558392,0.00541004,0.00523858,0.00506946,0.00490262,0.004738,0.00457553,0.00441514,0.00425677,0.00410036,0.00394584,0.00379315,0.00364221,0.00349297,0.00334537,0.00319933,0.00305479,0.0029117,0.00276998,0.00262957,0.00249041,0.00235244,0.00221558,0.00207979,0.00194499,0.00181113,0.00167813,0.00154595,0.0014145,0.00128374,0.0011536,0.00102402,0.000894937,0.000766284,0.000638002,0.000510031,0.000382306,0.000254768,0.000127353,0
0,0.00204004,0.00407104,0.00608409,0.00807051,0.010022,0.0119306,0.0137891,0.0155907,0.0173293,0.0189997,0.0205972,0.0221181,0.0235592,0.0249182,0.0261935,0.0273841,0.0284897,0.0295105,0.0304474,0.0313016,0.0320747,0.0327688,0.0333862,0.0339294,0.0344013,0.0348047,0.0351427,0.0354184,0.0356349,0.0357955,0.0359032,0.0359612,0.0359726,0.0359403,0.0358673,0.0357563,0.0356101,0.0354313,0.0352223,0.0349857,0.0347236,0.0344381,0.0341314,0.0338054,0.0334619,0.0331026,0.0327291,0.0323429,0.0319456,0.0315383,0.0311223,0.0306989,0.030269,0.0298337,0.0293939,0.0289506,0.0285044,0.0280561,0.0276065,0.0271562,0.0267057,0.0262556,0.0258064,0.0253585,0.0249124,0.0244684,0.024027,0.0235883,0.0231528,0.0227206,0.022292,0.0218672,0.0214464,0.0210297,0.0206174,0.0202095,0.0198062,0.0194075,0.0190136,0.0186245,0.0182402,0.0178609,0.0174866,0.0171172,0.0167528,0.0163935,0.0160392,0.0156899,0.0153456,0.0150063,0.014672,0.0143426,0.0140181,0.0136985,0.0133837,0.0130737,0.0127684,0.0124679,0.0121719,0.0118805,0.0115936,0.0113111,0.0110331,0.0107593,0.0104898,0.0102245,0.00996327,0.0097061,0.00945289,0.00920358,0.00895808,0.00871634,0.00847825,0.00824377,0.00801279,0.00778526,0.00756109,0.0073402,0.00712252,0.00690796,0.00669646,0.00648793,0.00628229,0.00607946,0.00587937,0.00568194,0.00548709,0.00529475,0.00510482,0.00491724,0.00473193,0.00454881,0.0043678,0.00418882,0.00401181,0.00383667,0.00366334,0.00349174,0.00332178,0.0031534,0.00298652,0.00282106,0.00265694,0.00249409,0.00233244,0.00217191,0.00201242,0.0018539,0.00169627,0.00153947,0.0013834,0.00122801,0.00107321,0.000918926,0.000765091,0.000611628,0.000458461,0.000305517,0.000152721,0
0,0.00240242,0.00479401,0.00716408,0.00950223,0.0117985,0.0140435,0.0162285,0.0183455,0.0203873,0.0223477,0.0242212,0.0260034,0.0276907,0.0292805,0.030771,0.0321611,0.0334506,0.0346399,0.0357301,0.0367227,0.0376199,0.038424,0.0391381,0.0397651,0.0403085,0.0407716,0.0411583,0.0414721,0.0417169,0.0418964,0.0420144,0.0420745,0.0420803,0.0420353,0.0419431,0.0418068,0.0416297,0.0414148,0.0411651,0.0408833,0.040572,0.0402339,0.0398712,0.0394863,0.0390812,0.0386579,0.0382184,0.0377643,0.0372973,0.036819,0.0363308,0.035834,0.03533,0.0348198,0.0343046,0.0337852,0.0332628,0.0327381,0.032212,0.0316851,0.0311582,0.0306318,0.0301066,0.029583,0.0290616,0.0285427,0.0280269,0.0275144,0.0270056,0.0265008,0.0260002,0.0255041,0.0250128,0.0245263,0.0240449,0.0235687,0.0230979,0.0226326,0.0221728,0.0217187,0.0212703,0.0208277,0.0203909,0.0199599,0.0195348,0.0191155,0.0187022,0.0182947,0.0178931,0.0174973,0.0171073,0.0167231,0.0163446,0.0159718,0.0156046,0.015243,0.014887,0.0145364,0.0141912,0.0138514,0.0135168,0.0131874,0.0128632,0.0125439,0.0122297,0.0119203,0.0116157,0.0113158,0.0110206,0.0107299,0.0104436,0.0101617,0.00988414,0.00961073,0.00934143,0.00907614,0.00881477,0.00855723,0.00830343,0.00805328,0.00780669,0.00756356,0.00732381,0.00708734,0.00685407,0.0066239,0.00639673,0.00617248,0.00595106,0.00573238,0.00551634,0.00530285,0.00509183,0.00488318,0.00467682,0.00447264,0.00427057,0.00407052,0.00387239,0.00367609,0.00348154,0.00328865,0.00309733,0.00290749,0.00271905,0.0025319,0.00234598,0.00216118,0.00197743,0.00179463,0.0016127,0.00143154,0.00125109,0.00107123,0.000891901,0.000713002,0.000534448,0.000356155,0.000178034,0
0,0.00277566,0.00553855,0.00827604,0.0109759,0.0136265,0.0162166,0.0187361,0.0211757,0.023527,0.0257827,0.0279367,0.0299838,0.0319201,0.0337425,0.0354492,0.0370391,0.0385121,0.0398688,0.0411107,0.0422397,0.0432585,0.0441699,0.0449775,0.045685,0.0462963,0.0468157,0.0472473,0.0475956,0.0478649,0.0480596,0.0481841,0.0482426,0.0482393,0.0481784,0.0480636,0.0478989,0.0476879,0.047434,0.0471407,0.0468111,0.0464483,0.0460551,0.0456342,0.0451882,0.0447195,0.0442304,0.0437231,0.0431994,0.0426613,0.0421106,0.0415488,0.0409775,0.0403981,0.039812,0.0392202,0.0386241,0.0380245,0.0374226,0.0368192,0.0362151,0.0356111,0.0350079,0.0344061,0.0338064,0.0332092,0.0326152,0.0320246,0.0314379,0.0308556,0.0302779,0.0297051,0.0291375,0.0285754,0.0280189,0.0274683,0.0269238,0.0263854,0.0258533,0.0253276,0.0248084,0.0242958,0.0237898,0.0232904,0.0227978,0.0223119,0.0218328,0.0213604,0.0208947,0.0204358,0.0199835,0.0195379,0.0190988,0.0186664,0.0182405,0.017821,0.0174079,0.0170011,0.0166006,0.0162063,0.0158181,0.0154359,0.0150597,0.0146893,0.0143246,0.0139657,0.0136123,0.0132644,0.0129219,0.0125846,0.0122526,0.0119257,0.0116038,0.0112867,0.0109745,0.0106669,0.0103639,0.0100654,0.00977133,0.00948149,0.00919582,0.00891422,0.00863658,0.00836279,0.00809276,0.00782637,0.00756352,0.00730412,0.00704805,0.0067952,0.00654548,0.00629879,0.00605501,0.00581404,0.00557579,0.00534015,0.00510701,0.00487627,0.00464784,0.0044216,0.00419746,0.00397531,0.00375506,0.00353661,0.00331984,0.00310466,0.00289098,0.00267868,0.00246768,0.00225786,0.00204914,0.0018414,0.00163456,0.00142851,0.00122315,0.00101839,0.000814116,0.000610241,0.000406663,0.000203282,0
0,0.00316172,0.00630852,0.00942572,0.0124991,0.0155149,0.0184604,0.0213239,0.0240944,0.0267624,0.0293198,0.0317593,0.0340754,0.0362636,0.0383207,0.0402446,0.0420344,0.0436903,0.0452131,0.0466047,0.0478676,0.0490048,0.0500202,0.0509177,0.0517017,0.0523768,0.0529481,0.0534203,0.0537987,0.0540881,0.0542937,0.0544205,0.0544733,0.054457,0.054376,0.054235,0.0540382,0.0537897,0.0534935,0.0531535,0.0527731,0.0523558,0.0519048,0.0514232,0.0509138,0.0503793,0.0498223,0.0492451,0.04865,0.0480391,0.0474143,0.0467774,0.0461302,0.0454742,0.0448108,0.0441415,0.0434674,0.0427899,0.0421098,0.0414283,0.0407462,0.0400645,0.0393838,0.0387049,0.0380285,0.0373551,0.0366853,0.0360196,0.0353584,0.0347022,0.0340513,0.033406,0.0327667,0.0321336,0.031507,0.030887,0.0302739,0.0296678,0.0290688,0.0284771,0.0278928,0.0273159,0.0267465,0.0261846,0.0256303,0.0250837,0.0245446,0.0240132,0.0234893,0.022973,0.0224643,0.0219631,0.0214693,0.020983,0.0205039,0.0200322,0.0195676,0.0191102,0.0186599,0.0182165,0.01778,0.0173502,0.0169272,0.0165107,0.0161008,0.0156972,0.0152999,0.0149088,0.0145237,0.0141446,0.0137713,0.0134038,0.0130419,0.0126855,0.0123345,0.0119888,0.0116482,0.0113127,0.0109821,0.0106563,0.0103352,0.0100187,0.00970659,0.00939886,0.00909534,0.00879593,0.00850049,0.00820893,0.00792112,0.00763694,0.00735627,0.007079,0.00680501,0.00653419,0.00626641,0.00600157,0.00573954,0.00548022,0.00522348,0.00496922,0.00471731,0.00446765,0.00422012,0.0039746,0.00373098,0.00348915,0.003249,0.00301041,0.00277327,0.00253747,0.0023029,0.00206944,0.00183698,0.00160541,0.00137462,0.0011445,0.000914932,0.000685811,0.000457022,0.000228455,0
