0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000170958,0.000340774,0.000508331,0.000672525,0.000832332,0.000986746,0.00113489,0.00127591,0.00140911,0.00153381,0.00164955,0.00175585,0.00185244,0.00193907,0.00201567,0.00208217,0.00213872,0.00218538,0.00222247,0.0022502,0.002269,0.00227919,0.00228129,0.00227567,0.00226294,0.0022435,0.00221798,0.00218679,0.00215057,0.00210973,0.00206488,0.00201641,0.0019649,0.0019107,0.00185437,0.00179619,0.00173668,0.00167608,0.00161485,0.00155319,0.0014915,0.00142994,0.00136885,0.00130836,0.00124874,0.00119009,0.00113264,0.00107644,0.00102169,0.000968398,0.000916735,0.000866683,0.00081837,0.000771758,0.000726947,0.000683881,0.000642634,0.000603136,0.000565438,0.00052946,0.000495235,0.000462676,0.0004318,0.000402517,0.00037483,0.000348648,0.000323964,0.000300686,0.000278801,0.000258219,0.00023892,0.000220817,0.000203888,0.000188047,0.000173271,0.00015948,0.000146648,0.0001347,0.000123609,0.000113308,0.000103768,9.49284e-05,8.67616e-05,7.92111e-05,7.22517e-05,6.5832e-05,5.99285e-05,5.44951e-05,4.95098e-05,4.49317e-05,4.07406e-05,3.69002e-05,3.33923e-05,3.01849e-05,2.72617e-05,2.45947e-05,2.21693e-05,1.99611e-05,1.79574e-05,1.61371e-05,1.44888e-05,1.29946e-05,1.16445e-05,1.04232e-05,9.32209e-06,8.32806e-06,7.43374e-06,6.62809e-06,5.9048e-06,5.25458e-06,4.67207e-06,4.14948e-06,3.6823e-06,3.26404e-06,2.89091e-06,2.55756e-06,2.26078e-06,1.99619e-06,1.76112e-06,1.55198e-06,1.36656e-06,1.20192e-06,1.05627e-06,9.272e-07,8.13253e-07,7.12487e-07,6.2371e-07,5.45362e-07,4.76479e-07,4.1581e-07,3.6258e-07,3.15793e-07,2.74826e-07,2.38889e-07,2.07487e-07,1.79995e-07,1.5602e-07,1.3507e-07,1.16836e-07,1.00932e-07,8.71143e-08,7.50829e-08,6.4646e-08,5.55708e-08,4.77074e-08,4.08754e-08,3.49577e-08,2.98148e-08,2.53551e-08,2.14705e-08,1.80891e-08,1.51268e-08,1.25261e-08,1.02211e-08,8.16459e-09,6.30366e-09,4.59794e-09,3.00356e-09,1.48372e-09,0
0,0.000343334,0.000684376,0.00102084,0.00135057,0.00167141,0.00198145,0.00227878,0.00256184,0.00282907,0.00307931,0.00331139,0.00352458,0.00371814,0.00389177,0.00404513,0.00417832,0.00429135,0.0043847,0.00445866,0.004514,0.00455124,0.00457139,0.00457513,0.0045636,0.00453761,0.00449839,0.00444677,0.00438402,0.00431099,0.00422893,0.00413864,0.00404133,0.00393774,0.003829,0.00371577,0.0035991,0.00347956,0.00335807,0.00323513,0.00311155,0.00298773,0.00286438,0.00274179,0.0026206,0.002501,0.00238353,0.00226829,0.00215575,0.00204595,0.00193926,0.00183567,0.00173547,0.0016386,0.0015453,0.00145547,0.00136928,0.0012866,0.00120755,0.00113199,0.00106,0.000991406,0.00092626,0.000864382,0.000805795,0.000750311,0.000697931,0.000648468,0.000601902,0.00055805,0.000516879,0.00047821,0.000442001,0.000408079,0.000376398,0.000346792,0.000319211,0.0002935,0.000269605,0.000247385,0.000226784,0.000207672,0.000189995,0.000173633,0.000158535,0.000144592,0.000131756,0.000119929,0.000109065,9.90771e-05,8.99237e-05,8.15272e-05,7.38491e-05,6.68213e-05,6.04091e-05,5.45526e-05,4.92209e-05,4.43617e-05,3.99475e-05,3.59331e-05,3.22943e-05,2.89921e-05,2.60052e-05,2.33004e-05,2.08591e-05,1.8653e-05,1.66661e-05,1.48744e-05,1.32641e-05,1.1815e-05,1.05154e-05,9.34828e-06,8.30382e-06,7.36779e-06,6.53188e-06,5.78429e-06,5.11806e-06,4.52345e-06,3.99466e-06,3.52369e-06,3.10572e-06,2.73421e-06,2.4052e-06,2.11336e-06,1.85544e-06,1.62713e-06,1.42577e-06,1.24789e-06,1.09133e-06,9.5331e-07,8.32083e-07,7.25423e-07,6.31936e-07,5.49847e-07,4.78043e-07,4.15118e-07,3.60189e-07,3.12146e-07,2.7029e-07,2.3375e-07,2.01975e-07,1.74286e-07,1.50248e-07,1.29334e-07,1.11203e-07,9.54452e-08,8.17958e-08,6.99373e-08,5.96624e-08,5.07257e-08,4.29647e-08,3.61891e-08,3.02703e-08,2.50597e-08,2.04535e-08,1.6334e-08,1.26143e-08,9.19857e-09,6.01042e-09,2.96829e-09,0
0,0.000518572,0.00103365,0.00154181,0.00203968,0.00252412,0.00299207,0.00344085,0.00386785,0.00427098,0.00464818,0.00499802,0.00531908,0.00561058,0.00587173,0.0061024,0.00630236,0.00647208,0.00661181,0.00672253,0.00680487,0.0068602,0.00688947,0.00689431,0.00687587,0.00683596,0.00677584,0.00669739,0.00660192,0.00649132,0.00636685,0.00623037,0.00608305,0.00592666,0.00576225,0.00559146,0.00541523,0.00523503,0.00505166,0.00486645,0.00468003,0.00449358,0.00430759,0.00412309,0.00394043,0.00376048,0.00358348,0.00341016,0.00324065,0.00307554,0.00291488,0.00275915,0.0026083,0.00246271,0.00232227,0.00218728,0.00205757,0.00193334,0.0018144,0.00170089,0.00159258,0.00148955,0.00139155,0.00129862,0.0012105,0.00112718,0.0010484,0.000974131,0.000904099,0.000838263,0.00077635,0.000718301,0.000663852,0.000612935,0.000565297,0.000520862,0.000479391,0.000440804,0.000404878,0.000371533,0.00034056,0.000311881,0.000285305,0.000260753,0.000238056,0.000217136,0.000197839,0.000180094,0.000163762,0.000148778,0.000135018,0.000122422,0.00011088,0.000100338,9.06985e-05,8.19136e-05,7.38989e-05,6.66102e-05,5.99748e-05,5.39537e-05,4.84838e-05,4.35311e-05,3.90413e-05,3.49847e-05,3.1315e-05,2.80064e-05,2.50198e-05,2.23327e-05,1.99122e-05,1.77391e-05,1.57856e-05,1.40354e-05,1.24654e-05,1.10618e-05,9.8053e-06,8.68433e-06,7.68285e-06,6.7913e-06,5.99641e-06,5.29026e-06,4.66196e-06,4.10495e-06,3.61038e-06,3.17283e-06,2.78512e-06,2.44283e-06,2.14014e-06,1.87346e-06,1.63812e-06,1.4312e-06,1.24896e-06,1.08907e-06,9.48531e-07,8.25475e-07,7.17531e-07,6.23208e-07,5.4063e-07,4.68616e-07,4.05691e-07,3.50921e-07,3.03152e-07,2.61649e-07,2.25511e-07,1.94163e-07,1.66906e-07,1.43287e-07,1.22767e-07,1.04993e-07,8.95467e-08,7.61519e-08,6.44848e-08,5.43287e-08,4.54317e-08,3.76208e-08,3.06979e-08,2.45213e-08,1.89322e-08,1.38093e-08,9.02075e-09,4.45613e-09,0
0,0.000698133,0.00139154,0.00207552,0.00274561,0.00339739,0.00402692,0.00463033,0.00520438,0.00574592,0.00625256,0.00672197,0.00715269,0.00754323,0.00789303,0.00820143,0.0084687,0.00869491,0.00888106,0.00902782,0.0091368,0.0092091,0.00924679,0.00925132,0.00922504,0.00916959,0.0090875,0.0089805,0.00885116,0.00870121,0.00853319,0.00834873,0.00815029,0.00793936,0.00771823,0.00748822,0.00725145,0.00700905,0.00676291,0.00651398,0.00626394,0.00601353,0.00576423,0.00551659,0.00527187,0.00503047,0.00479345,0.00456104,0.00433414,0.00411284,0.00389786,0.00368919,0.0034874,0.00329238,0.00310457,0.00292379,0.00275037,0.00258405,0.00242507,0.00227313,0.00212838,0.00199049,0.00185954,0.00173519,0.00161746,0.00150599,0.00140076,0.0013014,0.00120788,0.00111981,0.00103713,0.000959491,0.000886793,0.000818695,0.000755098,0.000695673,0.000640315,0.000588715,0.000540764,0.000496175,0.000454839,0.000416492,0.000381026,0.0003482,0.000317912,0.000289943,0.000264195,0.000240471,0.000218681,0.00019865,0.000180292,0.000163453,0.000148056,0.000133963,0.000121105,0.000109361,9.86705e-05,8.89276e-05,8.00771e-05,7.20286e-05,6.47332e-05,5.81129e-05,5.21249e-05,4.67025e-05,4.18086e-05,3.73862e-05,3.34032e-05,2.98116e-05,2.65838e-05,2.36791e-05,2.10742e-05,1.87349e-05,1.66415e-05,1.47654e-05,1.309e-05,1.15917e-05,1.02564e-05,9.06474e-06,8.00497e-06,7.0611e-06,6.22346e-06,5.47895e-06,4.81961e-06,4.23477e-06,3.71791e-06,3.26039e-06,2.85688e-06,2.50043e-06,2.18671e-06,1.91014e-06,1.66722e-06,1.4535e-06,1.26617e-06,1.10168e-06,9.57808e-07,8.31726e-07,7.21664e-07,6.25403e-07,5.41536e-07,4.68325e-07,4.0466e-07,3.49182e-07,3.01021e-07,2.59117e-07,2.2279e-07,1.9122e-07,1.63873e-07,1.40114e-07,1.19529e-07,1.01624e-07,8.60752e-08,7.25007e-08,6.06428e-08,5.02039e-08,4.09758e-08,3.27228e-08,2.52708e-08,1.84279e-08,1.20409e-08,5.94652e-09,0
0,0.000883562,0.00176105,0.00262655,0.00347419,0.00429857,0.00509437,0.00585699,0.00658194,0.00726565,0.00790463,0.00849646,0.00903876,0.00953027,0.00996969,0.0103569,0.0106916,0.0109746,0.0112065,0.0113891,0.0115234,0.0116119,0.0116563,0.0116593,0.0116231,0.0115508,0.0114445,0.0113074,0.0111418,0.0109509,0.010737,0.010503,0.0102511,0.00998416,0.00970403,0.00941346,0.00911399,0.00880815,0.00849723,0.00818348,0.00786796,0.00755263,0.0072383,0.00692668,0.00661836,0.00631479,0.00601635,0.00572425,0.00543869,0.00516068,0.00489026,0.00462823,0.00437451,0.00412971,0.00389366,0.00366681,0.0034489,0.00324026,0.00304055,0.00285,0.00266821,0.00249533,0.00233091,0.00217504,0.00202724,0.00188754,0.00175546,0.00163097,0.00151359,0.00140326,0.00129952,0.00120227,0.00111105,0.00102577,0.000945983,0.000871569,0.000802128,0.00073752,0.000677375,0.000621552,0.000569708,0.000521705,0.000477227,0.00043614,0.000398157,0.000363151,0.000330864,0.000301175,0.000273853,0.000248786,0.000225769,0.000204699,0.000185393,0.000167761,0.00015164,0.000136948,0.000123544,0.000111356,0.00010026,9.01923e-05,8.10464e-05,7.27653e-05,6.52587e-05,5.84765e-05,5.23415e-05,4.68103e-05,4.18174e-05,3.73255e-05,3.32793e-05,2.96467e-05,2.63814e-05,2.3456e-05,2.08318e-05,1.84859e-05,1.63857e-05,1.45122e-05,1.28384e-05,1.13484e-05,1.002e-05,8.83986e-06,7.78988e-06,6.85905e-06,6.03257e-06,5.3014e-06,4.65352e-06,4.08155e-06,3.57576e-06,3.13015e-06,2.73691e-06,2.39117e-06,2.08667e-06,1.81951e-06,1.5847e-06,1.37909e-06,1.19874e-06,1.04115e-06,9.03185e-07,7.82868e-07,6.77741e-07,5.86237e-07,5.06431e-07,4.37094e-07,3.76722e-07,3.24351e-07,2.78815e-07,2.39359e-07,2.05079e-07,1.75387e-07,1.49583e-07,1.27206e-07,1.07717e-07,9.07512e-08,7.58892e-08,6.28414e-08,5.12773e-08,4.09598e-08,3.16238e-08,2.30666e-08,1.5068e-08,7.44335e-09,0
0,0.00107644,0.00214542,0.00319953,0.00423173,0.0052351,0.00620343,0.00713069,0.00801183,0.00884197,0.00961746,0.0103347,0.0109916,0.0115858,0.0121167,0.0125833,0.0129863,0.0133257,0.0136033,0.0138203,0.0139792,0.0140819,0.0141317,0.0141309,0.0140832,0.0139911,0.0138587,0.0136886,0.0134848,0.01325,0.0129881,0.0127016,0.0123943,0.0120685,0.0117276,0.0113737,0.0110099,0.010638,0.0102608,0.00987982,0.00949752,0.00911503,0.00873455,0.00835692,0.00798403,0.00761644,0.00725575,0.00690231,0.00655741,0.00622122,0.00589478,0.00557807,0.00527194,0.0049762,0.00469151,0.00441756,0.00415485,0.00390299,0.0036623,0.00343234,0.00321333,0.00300475,0.00280672,0.00261871,0.00244075,0.00227227,0.00211327,0.00196317,0.0018219,0.0016889,0.00156406,0.00144684,0.0013371,0.00123432,0.00113835,0.00104868,0.000965161,0.00088732,0.000814991,0.000747741,0.000685403,0.000627578,0.000574102,0.000524614,0.000478953,0.000436792,0.000397982,0.000362227,0.000329389,0.000299202,0.00027154,0.000246168,0.000222969,0.000201737,0.000182366,0.000164676,0.000148572,0.000133897,0.000120567,0.000108445,9.74577e-05,8.74879e-05,7.84706e-05,7.03054e-05,6.29362e-05,5.62774e-05,5.02805e-05,4.4873e-05,4.00133e-05,3.56404e-05,3.17188e-05,2.81973e-05,2.50459e-05,2.22219e-05,1.97e-05,1.74447e-05,1.54349e-05,1.36412e-05,1.20462e-05,1.06256e-05,9.36493e-06,8.24446e-06,7.25218e-06,6.37205e-06,5.59424e-06,4.90574e-06,4.29854e-06,3.76215e-06,3.29008e-06,2.8739e-06,2.50839e-06,2.1868e-06,1.90494e-06,1.65745e-06,1.44097e-06,1.25127e-06,1.08568e-06,9.40851e-07,8.14673e-07,7.04528e-07,6.08746e-07,5.25283e-07,4.52827e-07,3.89787e-07,3.35138e-07,2.87644e-07,2.46505e-07,2.10764e-07,1.79797e-07,1.52864e-07,1.29474e-07,1.09054e-07,9.12171e-08,7.55148e-08,6.16338e-08,4.92199e-08,3.80108e-08,2.77181e-08,1.81111e-08,8.94433e-09,0
0,0.00127849,0.00254795,0.00379956,0.00502465,0.00621517,0.0073633,0.00846227,0.00950551,0.0104878,0.0114042,0.0122512,0.0130255,0.0137253,0.014349,0.0148965,0.0153677,0.0157638,0.016086,0.0163368,0.0165183,0.0166339,0.0166863,0.0166797,0.0166172,0.0165033,0.0163412,0.0161357,0.01589,0.0156089,0.0152954,0.0149541,0.0145878,0.0142008,0.0137957,0.0133763,0.012945,0.0125051,0.0120587,0.0116088,0.0111569,0.0107058,0.0102567,0.00981177,0.00937198,0.00893931,0.00851429,0.00809859,0.00769249,0.00729735,0.00691323,0.00654122,0.0061812,0.00583401,0.00549936,0.00517791,0.00486925,0.00457383,0.00429115,0.00402154,0.0037644,0.00351993,0.0032875,0.00306721,0.00285839,0.00266105,0.00247452,0.00229875,0.00213306,0.00197735,0.00183096,0.00169375,0.0015651,0.00144481,0.00133231,0.00122739,0.0011295,0.00103844,0.000953673,0.000875011,0.000801965,0.000734337,0.000671683,0.000613812,0.000560319,0.000511023,0.00046556,0.000423759,0.000385294,0.000350007,0.000317608,0.000287951,0.000260781,0.000235967,0.000213281,0.000192608,0.00017375,0.000156601,0.000140992,0.000126828,0.000113963,0.000102314,9.1756e-05,8.22169e-05,7.35887e-05,6.58099e-05,5.87886e-05,5.2472e-05,4.67824e-05,4.16746e-05,3.70834e-05,3.29704e-05,2.9281e-05,2.59828e-05,2.30303e-05,2.03965e-05,1.80437e-05,1.59491e-05,1.40818e-05,1.2423e-05,1.09472e-05,9.63887e-06,8.47726e-06,7.44962e-06,6.53908e-06,5.73523e-06,5.02442e-06,4.3982e-06,3.84558e-06,3.35973e-06,2.93184e-06,2.55643e-06,2.22648e-06,1.93757e-06,1.68416e-06,1.46273e-06,1.26888e-06,1.09983e-06,9.52129e-07,8.23567e-07,7.11444e-07,6.14029e-07,5.29212e-07,4.55636e-07,3.91664e-07,3.36234e-07,2.88077e-07,2.46365e-07,2.10116e-07,1.78683e-07,1.51305e-07,1.27473e-07,1.06596e-07,8.82683e-08,7.20248e-08,5.75322e-08,4.44188e-08,3.23991e-08,2.11643e-08,1.04548e-08,0
0,0.0014915,0.00297233,0.00443188,0.00586009,0.00724714,0.00858419,0.00986274,0.0110757,0.0122163,0.0132794,0.0142604,0.0151562,0.015964,0.0166829,0.017312,0.0178523,0.0183044,0.0186708,0.0189534,0.0191561,0.0192816,0.0193346,0.0193186,0.0192387,0.0190988,0.0189044,0.0186591,0.0183687,0.0180369,0.0176689,0.0172684,0.0168405,0.0163882,0.0159163,0.0154276,0.0149263,0.0144149,0.0138972,0.013375,0.0128517,0.0123289,0.0118094,0.0112944,0.0107864,0.0102861,0.00979558,0.00931533,0.00884706,0.00839093,0.00794833,0.0075192,0.00710463,0.00670437,0.00631925,0.00594887,0.00559383,0.0052536,0.00492861,0.00461822,0.00432271,0.00404138,0.00377437,0.00352094,0.00328113,0.00305418,0.00284003,0.00263794,0.00244777,0.00226878,0.00210081,0.00194313,0.00179553,0.00165733,0.00152829,0.00140776,0.00129551,0.00119091,0.00109373,0.00100339,0.000919655,0.000841996,0.000770187,0.000703739,0.000642438,0.000585844,0.000533752,0.000485766,0.000441698,0.000401193,0.000364079,0.00033004,0.000298919,0.00027044,0.000244459,0.000220734,0.000199137,0.000179459,0.000161585,0.000145332,0.000130602,0.000117236,0.000105148,9.42032e-05,8.43257e-05,7.54009e-05,6.73636e-05,6.01166e-05,5.36041e-05,4.77443e-05,4.24894e-05,3.77709e-05,3.35484e-05,2.97648e-05,2.6386e-05,2.33646e-05,2.06722e-05,1.82694e-05,1.61327e-05,1.42299e-05,1.25412e-05,1.10405e-05,9.71142e-06,8.53264e-06,7.49091e-06,6.56884e-06,5.75565e-06,5.03734e-06,4.40516e-06,3.84786e-06,3.3584e-06,2.92778e-06,2.55036e-06,2.21898e-06,1.92913e-06,1.67514e-06,1.45342e-06,1.25952e-06,1.09058e-06,9.43119e-07,8.14887e-07,7.0315e-07,6.0615e-07,5.21759e-07,4.486e-07,3.85022e-07,3.29951e-07,2.82108e-07,2.40655e-07,2.04603e-07,1.73294e-07,1.45963e-07,1.22087e-07,1.0107e-07,8.2491e-08,6.58757e-08,5.08732e-08,3.70975e-08,2.42395e-08,1.19709e-08,0
0,0.00171749,0.00342238,0.0051024,0.00674548,0.00834046,0.00987658,0.0113445,0.0127353,0.014042,0.0152579,0.0163785,0.0173995,0.0183189,0.0191347,0.0198471,0.0204562,0.0209643,0.0213731,0.0216864,0.0219072,0.0220405,0.0220901,0.0220619,0.0219601,0.021791,0.0215592,0.0212709,0.0209307,0.0205447,0.0201173,0.0196544,0.0191598,0.0186391,0.0180958,0.017535,0.0169595,0.0163739,0.0157808,0.0151841,0.0145857,0.0139892,0.0133961,0.0128093,0.01223,0.0116606,0.0111019,0.0105559,0.010023,0.00950487,0.0090016,0.00851453,0.00804347,0.00758949,0.00715217,0.00673232,0.00632939,0.00594393,0.00557528,0.0052238,0.00488874,0.00457031,0.00426768,0.00398095,0.00370925,0.00345256,0.00321001,0.00298151,0.00276618,0.00256386,0.00237372,0.00219553,0.00202849,0.00187235,0.00172634,0.0015902,0.00146321,0.00134509,0.00123516,0.00113317,0.00103847,0.000950804,0.000869601,0.000794606,0.000725295,0.00066143,0.000602537,0.000548395,0.000498579,0.000452884,0.000410932,0.000372536,0.000337363,0.000305241,0.000275879,0.000249124,0.000224719,0.000202528,0.000182331,0.000164006,0.000147361,0.000132293,0.000118635,0.000106297,9.5137e-05,8.50766e-05,7.59965e-05,6.78281e-05,6.0471e-05,5.38665e-05,4.79303e-05,4.26127e-05,3.78429e-05,3.35791e-05,2.97625e-05,2.63579e-05,2.33166e-05,2.06093e-05,1.81958e-05,1.60519e-05,1.41446e-05,1.24537e-05,1.09526e-05,9.62464e-06,8.44804e-06,7.40932e-06,6.49088e-06,5.68173e-06,4.96773e-06,4.34e-06,3.78719e-06,3.30217e-06,2.87591e-06,2.50268e-06,2.17532e-06,1.88927e-06,1.63887e-06,1.4205e-06,1.22971e-06,1.06364e-06,9.1882e-07,7.92994e-07,6.83446e-07,5.88417e-07,5.05795e-07,4.34206e-07,3.72012e-07,3.18142e-07,2.71329e-07,2.30734e-07,1.95379e-07,1.64603e-07,1.37644e-07,1.13976e-07,9.30012e-08,7.42871e-08,5.73544e-08,4.18341e-08,2.73275e-08,1.34993e-08,0
