0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000330746,0.000660091,0.000986655,0.00130909,0.00162609,0.00193643,0.00223896,0.0025326,0.0028164,0.00308949,0.00335112,0.00360066,0.00383759,0.00406149,0.00427207,0.00446913,0.00465257,0.00482239,0.00497868,0.00512159,0.00525135,0.00536825,0.00547262,0.00556485,0.00564535,0.00571459,0.00577301,0.00582112,0.00585941,0.00588838,0.00590853,0.00592037,0.00592439,0.00592107,0.00591089,0.00589432,0.00587179,0.00584373,0.00581057,0.00577269,0.00573047,0.00568428,0.00563445,0.00558131,0.00552517,0.00546631,0.00540501,0.00534153,0.0052761,0.00520894,0.00514029,0.00507032,0.00499922,0.00492716,0.00485432,0.00478082,0.00470682,0.00463243,0.00455778,0.00448297,0.00440811,0.0043333,0.0042586,0.00418411,0.0041099,0.00403603,0.00396256,0.00388955,0.00381704,0.00374509,0.00367373,0.003603,0.00353293,0.00346356,0.0033949,0.00332699,0.00325984,0.00319347,0.00312789,0.00306312,0.00299917,0.00293605,0.00287376,0.00281232,0.00275172,0.00269196,0.00263305,0.00257499,0.00251777,0.00246139,0.00240586,0.00235116,0.00229729,0.00224424,0.00219201,0.00214059,0.00208997,0.00204014,0.0019911,0.00194283,0.00189533,0.00184858,0.00180257,0.0017573,0.00171275,0.00166891,0.00162577,0.00158331,0.00154153,0.0015004,0.00145993,0.0014201,0.00138089,0.00134229,0.00130428,0.00126687,0.00123002,0.00119374,0.001158,0.00112279,0.00108811,0.00105392,0.00102024,0.000987027,0.000954285,0.000921995,0.000890146,0.000858723,0.000827713,0.000797103,0.000766881,0.000737031,0.000707542,0.0006784,0.000649592,0.000621105,0.000592926,0.000565041,0.000537439,0.000510104,0.000483026,0.00045619,0.000429584,0.000403195,0.00037701,0.000351016,0.0003252,0.000299549,0.000274052,0.000248693,0.000223462,0.000198346,0.00017333,0.000148404,0.000123554,9.87669e-05,7.40308e-05,4.93328e-05,2.466e-05,0
0,0.000662895,0.00132297,0.00197745,0.00262362,0.00325886,0.0038807,0.00448682,0.00507508,0.00564354,0.00619048,0.00671438,0.00721399,0.00768825,0.00813636,0.00855771,0.00895193,0.00931882,0.0096584,0.00997082,0.0102564,0.0105157,0.0107491,0.0109575,0.0111415,0.0113021,0.0114401,0.0115564,0.0116522,0.0117282,0.0117857,0.0118255,0.0118487,0.0118562,0.0118491,0.0118283,0.0117947,0.0117492,0.0116927,0.011626,0.0115499,0.0114651,0.0113723,0.0112724,0.0111658,0.0110532,0.0109352,0.0108124,0.0106852,0.0105541,0.0104196,0.0102821,0.0101419,0.00999956,0.0098553,0.00970946,0.00956233,0.00941419,0.0092653,0.00911589,0.00896618,0.00881637,0.00866666,0.00851719,0.00836814,0.00821965,0.00807185,0.00792486,0.00777878,0.00763373,0.00748978,0.00734703,0.00720553,0.00706537,0.0069266,0.00678926,0.00665342,0.00651909,0.00638634,0.00625517,0.00612562,0.00599771,0.00587146,0.00574688,0.00562399,0.00550278,0.00538326,0.00526544,0.00514932,0.00503488,0.00492214,0.00481107,0.00470167,0.00459394,0.00448785,0.00438339,0.00428056,0.00417933,0.00407968,0.0039816,0.00388508,0.00379008,0.00369659,0.00360459,0.00351405,0.00342496,0.00333729,0.00325101,0.00316611,0.00308255,0.00300032,0.00291939,0.00283973,0.00276131,0.00268413,0.00260813,0.00253331,0.00245963,0.00238707,0.0023156,0.0022452,0.00217584,0.00210748,0.00204012,0.00197371,0.00190824,0.00184367,0.00177998,0.00171714,0.00165514,0.00159393,0.00153349,0.0014738,0.00141483,0.00135656,0.00129895,0.00124199,0.00118564,0.00112988,0.00107468,0.00102003,0.000965878,0.000912217,0.000859014,0.000806245,0.000753884,0.000701905,0.000650282,0.00059899,0.000548004,0.000497297,0.000446844,0.000396619,0.000346598,0.000296754,0.000247063,0.000197498,0.000148035,9.86476e-05,4.93111e-05,0
0,0.000997871,0.00199147,0.00297659,0.00394911,0.00490508,0.00584075,0.00675261,0.00763743,0.00849228,0.00931457,0.010102,0.0108528,0.0115652,0.0122381,0.0128706,0.0134622,0.0140125,0.0145217,0.0149899,0.0154178,0.0158059,0.0161552,0.0164668,0.0167418,0.0169816,0.0171874,0.0173607,0.0175031,0.0176159,0.0177008,0.0177593,0.0177929,0.017803,0.0177911,0.0177588,0.0177073,0.017638,0.0175522,0.0174511,0.017336,0.0172079,0.0170679,0.0169172,0.0167565,0.016587,0.0164093,0.0162244,0.016033,0.0158358,0.0156335,0.0154268,0.0152161,0.0150022,0.0147854,0.0145662,0.0143452,0.0141227,0.0138991,0.0136747,0.0134499,0.0132249,0.0130001,0.0127757,0.012552,0.0123291,0.0121072,0.0118866,0.0116674,0.0114497,0.0112337,0.0110194,0.0108071,0.0105968,0.0103886,0.0101825,0.0099787,0.00977718,0.00957801,0.00938123,0.00918688,0.00899499,0.0088056,0.00861872,0.00843436,0.00825254,0.00807326,0.00789653,0.00772234,0.0075507,0.00738159,0.00721499,0.00705091,0.00688932,0.00673019,0.00657353,0.00641929,0.00626746,0.00611801,0.00597092,0.00582615,0.00568368,0.00554346,0.00540549,0.0052697,0.00513609,0.0050046,0.00487522,0.00474788,0.00462258,0.00449926,0.00437788,0.00425842,0.00414083,0.00402507,0.00391111,0.0037989,0.00368841,0.00357959,0.00347242,0.00336684,0.00326282,0.00316032,0.0030593,0.00295971,0.00286153,0.0027647,0.00266919,0.00257496,0.00248198,0.00239019,0.00229956,0.00221005,0.00212162,0.00203423,0.00194785,0.00186243,0.00177793,0.00169431,0.00161155,0.00152958,0.00144838,0.00136791,0.00128813,0.001209,0.00113049,0.00105254,0.000975129,0.000898214,0.000821757,0.000745719,0.000670063,0.000594749,0.00051974,0.000444996,0.000370482,0.000296157,0.000221985,0.000147927,7.39443e-05,0
0,0.00133713,0.00266848,0.00398835,0.00529119,0.00657165,0.00782467,0.00904552,0.0102298,0.0113737,0.0124736,0.0135265,0.01453,0.0154818,0.0163804,0.0172246,0.0180138,0.0187476,0.0194261,0.0200497,0.020619,0.0211352,0.0215994,0.022013,0.0223777,0.0226953,0.0229675,0.0231963,0.0233838,0.0235319,0.0236428,0.0237184,0.0237608,0.0237721,0.0237541,0.0237088,0.023638,0.0235436,0.0234273,0.0232907,0.0231354,0.022963,0.0227748,0.0225723,0.0223567,0.0221293,0.0218912,0.0216434,0.0213871,0.0211231,0.0208525,0.0205759,0.0202942,0.0200081,0.0197183,0.0194254,0.0191301,0.0188328,0.0185341,0.0182344,0.0179342,0.0176339,0.0173338,0.0170342,0.0167356,0.0164381,0.016142,0.0158476,0.015555,0.0152646,0.0149764,0.0146905,0.0144073,0.0141267,0.013849,0.0135741,0.0133023,0.0130335,0.0127679,0.0125054,0.0122463,0.0119904,0.0117378,0.0114886,0.0112428,0.0110003,0.0107613,0.0105257,0.0102934,0.0100646,0.00983909,0.00961698,0.00939822,0.00918278,0.00897065,0.00876179,0.00855618,0.00835377,0.00815454,0.00795845,0.00776547,0.00757554,0.00738863,0.0072047,0.00702371,0.0068456,0.00667033,0.00649786,0.00632813,0.0061611,0.00599672,0.00583494,0.0056757,0.00551896,0.00536467,0.00521277,0.00506321,0.00491594,0.0047709,0.00462805,0.00448733,0.00434868,0.00421206,0.00407741,0.00394468,0.00381382,0.00368476,0.00355747,0.00343188,0.00330794,0.0031856,0.00306481,0.00294551,0.00282766,0.00271119,0.00259605,0.0024822,0.00236958,0.00225814,0.00214783,0.00203859,0.00193037,0.00182312,0.00171679,0.00161133,0.00150668,0.00140279,0.00129962,0.00119711,0.00109521,0.000993872,0.000893039,0.000792663,0.000692692,0.000593077,0.000493766,0.000394709,0.000295854,0.000197152,9.85505e-05,0
0,0.00168218,0.003357,0.0050172,0.00665571,0.00826575,0.00984086,0.0113751,0.0128628,0.0142992,0.0156798,0.0170008,0.0182589,0.0194518,0.0205773,0.021634,0.0226211,0.0235383,0.0243857,0.0251639,0.0258738,0.0265168,0.0270944,0.0276085,0.0280612,0.0284546,0.0287913,0.0290737,0.0293043,0.0294856,0.0296204,0.0297111,0.0297605,0.0297708,0.0297448,0.0296847,0.029593,0.0294717,0.0293232,0.0291495,0.0289526,0.0287344,0.0284967,0.0282411,0.0279693,0.0276829,0.0273832,0.0270717,0.0267495,0.0264179,0.0260779,0.0257308,0.0253773,0.0250184,0.024655,0.0242878,0.0239176,0.0235451,0.0231708,0.0227955,0.0224194,0.0220433,0.0216676,0.0212926,0.0209187,0.0205464,0.0201758,0.0198074,0.0194414,0.019078,0.0187174,0.0183599,0.0180056,0.0176547,0.0173073,0.0169636,0.0166236,0.0162875,0.0159553,0.0156272,0.0153031,0.0149832,0.0146674,0.0143559,0.0140486,0.0137455,0.0134467,0.0131522,0.0128619,0.0125758,0.012294,0.0120164,0.011743,0.0114737,0.0112086,0.0109476,0.0106906,0.0104376,0.0101887,0.00994361,0.00970243,0.00946509,0.00923152,0.00900169,0.00877551,0.00855295,0.00833394,0.00811842,0.00790634,0.00769763,0.00749223,0.00729008,0.00709111,0.00689527,0.00670248,0.00651268,0.00632581,0.0061418,0.00596058,0.0057821,0.00560627,0.00543305,0.00526235,0.00509412,0.00492828,0.00476478,0.00460354,0.0044445,0.00428759,0.00413274,0.0039799,0.00382898,0.00367993,0.00353269,0.00338718,0.00324333,0.00310109,0.00296039,0.00282116,0.00268334,0.00254686,0.00241166,0.00227767,0.00214483,0.00201307,0.00188233,0.00175254,0.00162365,0.00149558,0.00136827,0.00124166,0.00111569,0.000990288,0.000865394,0.000740942,0.000616871,0.000493117,0.000369616,0.000246305,0.000123121,0
0,0.0020346,0.00406017,0.0060678,0.0080488,0.00999485,0.0118981,0.0137512,0.0155474,0.0172807,0.0189457,0.020538,0.0220535,0.0234894,0.0248432,0.0261132,0.0272987,0.0283992,0.0294149,0.0303468,0.031196,0.0319641,0.0326533,0.0332658,0.0338042,0.0342713,0.03467,0.0350034,0.0352745,0.0354865,0.0356426,0.0357459,0.0357996,0.0358067,0.0357702,0.035693,0.035578,0.0354278,0.0352451,0.0350323,0.0347919,0.0345261,0.0342371,0.0339269,0.0335974,0.0332505,0.032888,0.0325113,0.0321221,0.0317217,0.0313115,0.0308928,0.0304666,0.0300341,0.0295963,0.0291541,0.0287084,0.02826,0.0278096,0.027358,0.0269057,0.0264534,0.0260015,0.0255507,0.0251013,0.0246538,0.0242085,0.0237658,0.023326,0.0228895,0.0224564,0.0220269,0.0216014,0.02118,0.0207629,0.0203502,0.019942,0.0195385,0.0191397,0.0187458,0.0183568,0.0179728,0.0175939,0.0172199,0.0168511,0.0164874,0.0161288,0.0157754,0.015427,0.0150838,0.0147456,0.0144125,0.0140845,0.0137614,0.0134434,0.0131302,0.0128219,0.0125184,0.0122198,0.0119258,0.0116365,0.0113517,0.0110716,0.0107959,0.0105246,0.0102576,0.00999489,0.00973638,0.009482,0.00923165,0.00898529,0.00874282,0.00850418,0.00826928,0.00803805,0.00781041,0.00758628,0.00736558,0.00714824,0.00693417,0.0067233,0.00651554,0.00631083,0.00610906,0.00591017,0.00571408,0.00552071,0.00532997,0.00514179,0.00495609,0.00477278,0.0045918,0.00441305,0.00423646,0.00406196,0.00388945,0.00371887,0.00355014,0.00338317,0.00321789,0.00305422,0.00289208,0.0027314,0.00257209,0.00241408,0.0022573,0.00210166,0.00194708,0.0017935,0.00164083,0.00148901,0.00133794,0.00118755,0.00103778,0.000888538,0.000739751,0.000591346,0.000443243,0.000295369,0.000147646,0
0,0.00239609,0.00478134,0.00714509,0.00947692,0.0117669,0.0140056,0.0161843,0.0182951,0.0203306,0.0222848,0.0241521,0.0259281,0.0276094,0.0291931,0.0306775,0.0320616,0.0333451,0.0345285,0.0356128,0.0365996,0.0374909,0.0382894,0.0389978,0.0396192,0.040157,0.0406147,0.0409959,0.0413044,0.0415439,0.0417182,0.041831,0.041886,0.0418869,0.041837,0.0417399,0.0415989,0.0414172,0.0411978,0.0409436,0.0406574,0.0403419,0.0399995,0.0396328,0.0392438,0.0388348,0.0384078,0.0379645,0.0375068,0.0370364,0.0365547,0.0360632,0.0355633,0.0350562,0.0345431,0.034025,0.033503,0.032978,0.0324508,0.0319223,0.0313931,0.030864,0.0303357,0.0298085,0.0292832,0.0287601,0.0282397,0.0277225,0.0272087,0.0266987,0.0261928,0.0256913,0.0251944,0.0247023,0.0242153,0.0237334,0.0232569,0.0227859,0.0223205,0.0218607,0.0214068,0.0209586,0.0205164,0.0200801,0.0196497,0.0192254,0.018807,0.0183946,0.0179882,0.0175878,0.0171933,0.0168048,0.0164221,0.0160453,0.0156743,0.0153091,0.0149495,0.0145956,0.0142472,0.0139044,0.013567,0.0132349,0.0129082,0.0125867,0.0122703,0.011959,0.0116527,0.0113512,0.0110546,0.0107627,0.0104754,0.0101927,0.00991443,0.00964054,0.00937093,0.00910551,0.00884419,0.00858687,0.00833346,0.00808388,0.00783802,0.0075958,0.00735712,0.00712189,0.00689001,0.00666139,0.00643595,0.00621358,0.00599419,0.00577769,0.00556398,0.00535299,0.0051446,0.00493873,0.00473529,0.00453419,0.00433533,0.00413862,0.00394396,0.00375128,0.00356048,0.00337146,0.00318414,0.00299842,0.00281422,0.00263145,0.00245001,0.00226981,0.00209077,0.0019128,0.00173581,0.0015597,0.00138439,0.00120979,0.00103581,0.000862363,0.000689359,0.000516709,0.000344325,0.000172118,0
0,0.00276843,0.00552409,0.00825436,0.010947,0.0135904,0.0161733,0.0186857,0.0211181,0.0234623,0.0257109,0.0278578,0.0298979,0.0318272,0.0336427,0.0353424,0.0369255,0.0383916,0.0397416,0.0409768,0.0420991,0.0431113,0.0440162,0.0448173,0.0455184,0.0461234,0.0466365,0.0470619,0.0474041,0.0476673,0.0478561,0.0479747,0.0480275,0.0480185,0.047952,0.0478317,0.0476616,0.0474452,0.0471862,0.0468878,0.0465532,0.0461854,0.0457874,0.0453619,0.0449114,0.0444382,0.0439448,0.0434332,0.0429055,0.0423634,0.0418088,0.0412433,0.0406684,0.0400855,0.039496,0.038901,0.0383018,0.0376993,0.0370946,0.0364884,0.0358818,0.0352753,0.0346698,0.0340659,0.0334641,0.032865,0.0322692,0.031677,0.0310888,0.0305051,0.0299262,0.0293523,0.0287838,0.0282209,0.0276638,0.0271127,0.0265677,0.0260291,0.0254969,0.0249712,0.0244522,0.0239399,0.0234343,0.0229356,0.0224437,0.0219587,0.0214805,0.0210092,0.0205448,0.0200872,0.0196365,0.0191925,0.0187553,0.0183247,0.0179008,0.0174835,0.0170727,0.0166684,0.0162704,0.0158788,0.0154934,0.0151141,0.0147408,0.0143736,0.0140122,0.0136566,0.0133067,0.0129624,0.0126236,0.0122902,0.0119621,0.0116392,0.0113214,0.0110086,0.0107007,0.0103975,0.0100991,0.00980524,0.00951585,0.00923082,0.00895005,0.00867343,0.00840087,0.00813224,0.00786745,0.00760638,0.00734893,0.007095,0.00684447,0.00659725,0.00635322,0.00611228,0.00587433,0.00563925,0.00540694,0.0051773,0.00495023,0.00472561,0.00450334,0.00428333,0.00406546,0.00384963,0.00363573,0.00342367,0.00321335,0.00300465,0.00279747,0.00259172,0.00238729,0.00218407,0.00198198,0.00178089,0.00158072,0.00138136,0.00118271,0.000984661,0.000787122,0.000589987,0.000393156,0.000196527,0
0,0.00315359,0.00629227,0.00940135,0.0124666,0.0154743,0.0184118,0.0212672,0.0240296,0.0266897,0.0292391,0.0316707,0.0339789,0.0361592,0.0382085,0.0401246,0.0419067,0.0435549,0.0450701,0.0464542,0.0477095,0.0488394,0.0498474,0.0507376,0.0515144,0.0521825,0.0527467,0.053212,0.0535834,0.0538661,0.0540651,0.0541853,0.0542316,0.0542088,0.0541216,0.0539743,0.0537715,0.053517,0.053215,0.0528693,0.0524833,0.0520605,0.0516041,0.0511172,0.0506027,0.0500632,0.0495013,0.0489194,0.0483197,0.0477043,0.0470752,0.0464341,0.0457828,0.0451229,0.0444558,0.0437828,0.0431053,0.0424244,0.0417411,0.0410566,0.0403716,0.0396871,0.0390039,0.0383225,0.0376438,0.0369683,0.0362965,0.035629,0.0349661,0.0343084,0.0336561,0.0330096,0.0323693,0.0317353,0.0311079,0.0304874,0.0298738,0.0292674,0.0286683,0.0280767,0.0274925,0.026916,0.026347,0.0257858,0.0252324,0.0246867,0.0241487,0.0236185,0.0230961,0.0225814,0.0220744,0.021575,0.0210832,0.020599,0.0201223,0.019653,0.019191,0.0187363,0.0182888,0.0178484,0.017415,0.0169885,0.0165689,0.016156,0.0157497,0.0153499,0.0149565,0.0145694,0.0141885,0.0138137,0.0134448,0.0130819,0.0127246,0.012373,0.0120268,0.0116861,0.0113506,0.0110203,0.010695,0.0103746,0.010059,0.00974808,0.00944171,0.00913977,0.00884214,0.00854871,0.00825934,0.00797393,0.00769235,0.00741448,0.00714021,0.00686941,0.00660196,0.00633775,0.00607666,0.00581857,0.00556336,0.00531091,0.00506111,0.00481384,0.00456897,0.00432641,0.00408602,0.00384769,0.00361131,0.00337676,0.00314392,0.00291269,0.00268294,0.00245456,0.00222743,0.00200144,0.00177648,0.00155243,0.00132917,0.0011066,0.000884597,0.00066305,0.000441844,0.000220865,0
