0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000256373,0.000511417,0.000763823,0.00101231,0.00125566,0.0014927,0.00172235,0.00194361,0.00215559,0.00235749,0.00254864,0.00272844,0.00289647,0.00305235,0.00319586,0.00332685,0.0034453,0.00355124,0.00364483,0.00372626,0.00379582,0.00385382,0.00390068,0.0039368,0.00396266,0.00397872,0.00398552,0.00398354,0.00397335,0.00395545,0.00393039,0.00389867,0.00386084,0.00381737,0.00376878,0.00371551,0.00365806,0.00359683,0.00353228,0.00346476,0.0033947,0.00332242,0.00324828,0.00317259,0.00309566,0.00301776,0.00293916,0.00286008,0.00278078,0.00270143,0.00262227,0.00254342,0.00246509,0.00238739,0.00231049,0.00223448,0.00215949,0.0020856,0.00201293,0.00194151,0.00187145,0.00180278,0.00173557,0.00166985,0.00160567,0.00154304,0.00148201,0.00142257,0.00136475,0.00130854,0.00125396,0.00120099,0.00114965,0.00109991,0.00105177,0.00100519,0.000960188,0.000916713,0.000874766,0.000834301,0.000795313,0.000757754,0.000721615,0.000686847,0.000653437,0.000621335,0.000590527,0.000560963,0.000532625,0.000505465,0.000479463,0.000454572,0.00043077,0.000408011,0.000386275,0.000365515,0.000345711,0.000326818,0.000308814,0.000291659,0.000275329,0.000259786,0.000245008,0.000230956,0.000217611,0.000204936,0.000192911,0.000181502,0.00017069,0.000160442,0.000150741,0.000141555,0.000132869,0.000124653,0.000116892,0.000109558,0.000102637,9.61043e-05,8.99451e-05,8.41369e-05,7.86662e-05,7.35123e-05,6.86624e-05,6.40975e-05,5.98058e-05,5.57698e-05,5.19785e-05,4.84159e-05,4.5072e-05,4.1932e-05,3.89867e-05,3.62228e-05,3.36316e-05,3.12011e-05,2.89233e-05,2.67872e-05,2.47856e-05,2.29084e-05,2.1149e-05,1.94984e-05,1.79503e-05,1.64965e-05,1.51314e-05,1.38475e-05,1.26395e-05,1.15006e-05,1.04258e-05,9.40914e-06,8.44581e-06,7.5302e-06,6.65792e-06,5.82374e-06,5.02348e-06,4.25229e-06,3.50609e-06,2.78034e-06,2.07106e-06,1.37392e-06,6.84944e-07,0
0,0.000514174,0.00102568,0.00153186,0.00203017,0.00251812,0.00299339,0.00345378,0.0038973,0.00432214,0.00472673,0.00510967,0.00546985,0.00580632,0.00611843,0.00640566,0.00666778,0.00690469,0.00711654,0.00730356,0.00746623,0.00760506,0.00772078,0.00781412,0.00788599,0.00793725,0.00796896,0.00798206,0.00797766,0.00795677,0.0079205,0.00786987,0.00780599,0.00772983,0.00764246,0.00754481,0.00743788,0.00732253,0.0071997,0.00707018,0.00693481,0.00679431,0.00664945,0.00650084,0.00634918,0.00619502,0.00603898,0.0058815,0.00572314,0.00556429,0.00540543,0.00524687,0.00508903,0.00493218,0.00477666,0.00462268,0.00447055,0.00432042,0.00417255,0.00402706,0.00388416,0.00374391,0.00360651,0.00347199,0.0033405,0.00321205,0.00308676,0.00296461,0.00284569,0.00272998,0.00261754,0.00250833,0.00240238,0.00229964,0.00220014,0.0021038,0.00201065,0.00192059,0.00183364,0.00174971,0.00166878,0.00159077,0.00151565,0.00144334,0.00137381,0.00130696,0.00124276,0.00118112,0.001122,0.0010653,0.00101099,0.000958963,0.000909188,0.000861566,0.000816057,0.000772568,0.000731056,0.000691433,0.000653654,0.000617634,0.000583331,0.00055066,0.000519581,0.000490014,0.000461919,0.000435219,0.000409875,0.000385817,0.000363005,0.000341373,0.000320884,0.000301474,0.000283109,0.000265731,0.000249305,0.000233776,0.000219114,0.000205267,0.000192206,0.000179883,0.000168271,0.000157326,0.000147022,0.000137319,0.000128192,0.000119606,0.000111537,0.000103952,9.68292e-05,9.0139e-05,8.38615e-05,7.79689e-05,7.24433e-05,6.72592e-05,6.24001e-05,5.78429e-05,5.35725e-05,4.95679e-05,4.58152e-05,4.22953e-05,3.89953e-05,3.58981e-05,3.29918e-05,3.02607e-05,2.76939e-05,2.52771e-05,2.30002e-05,2.08501e-05,1.88175e-05,1.68903e-05,1.50597e-05,1.33148e-05,1.1647e-05,1.00462e-05,8.5042e-06,7.01163e-06,5.56044e-06,4.14179e-06,2.74771e-06,1.36978e-06,0
0,0.000774853,0.00154565,0.00230839,0.00305918,0.00379428,0.00451014,0.00520348,0.00587125,0.00651076,0.00711957,0.00769566,0.00823728,0.0087431,0.00921204,0.00964346,0.0100369,0.0103924,0.01071,0.0109902,0.0112337,0.0114413,0.011614,0.0117532,0.0118599,0.0119358,0.0119822,0.0120007,0.0119929,0.0119604,0.0119047,0.0118276,0.0117305,0.0116152,0.0114829,0.0113354,0.0111739,0.0109999,0.0108146,0.0106194,0.0104154,0.0102038,0.00998562,0.00976197,0.00953371,0.00930182,0.00906704,0.00883026,0.00859209,0.00835332,0.00811447,0.0078762,0.00763895,0.0074033,0.00716958,0.0069383,0.00670972,0.00648427,0.00626213,0.00604367,0.00582901,0.00561846,0.0054121,0.00521017,0.00501271,0.00481991,0.00463177,0.00444844,0.0042699,0.00409625,0.00392744,0.00376354,0.00360449,0.00345033,0.00330096,0.00315642,0.00301659,0.00288148,0.00275096,0.00262504,0.00250357,0.00238654,0.0022738,0.00216532,0.00206097,0.00196069,0.00186434,0.00177188,0.00168315,0.0015981,0.0015166,0.00143856,0.00136387,0.00129244,0.00122415,0.00115892,0.00109663,0.0010372,0.000980507,0.000926486,0.00087501,0.000826014,0.000779377,0.000735036,0.000692876,0.000652836,0.000614806,0.000578727,0.000544497,0.000512057,0.000481312,0.000452206,0.000424649,0.000398589,0.000373941,0.000350656,0.000328655,0.000307892,0.000288293,0.000269815,0.000252391,0.000235979,0.000220518,0.000205969,0.000192275,0.0001794,0.000167292,0.000155919,0.000145232,0.000135201,0.000125782,0.000116946,0.000108655,0.000100882,9.35914e-05,8.67586e-05,8.0351e-05,7.43467e-05,6.87158e-05,6.34383e-05,5.84869e-05,5.38431e-05,4.94824e-05,4.53876e-05,4.15363e-05,3.79127e-05,3.44964e-05,3.12727e-05,2.8223e-05,2.53334e-05,2.2587e-05,1.99705e-05,1.74684e-05,1.5068e-05,1.27548e-05,1.05165e-05,8.33966e-06,6.21214e-06,4.12107e-06,2.05449e-06,0
0,0.00103989,0.00207429,0.00309778,0.0041051,0.00509118,0.00605125,0.00698083,0.00787588,0.0087327,0.00954812,0.0103193,0.0110441,0.0117205,0.0123473,0.0129235,0.0134487,0.0139227,0.0143459,0.0147188,0.0150425,0.015318,0.0155469,0.0157306,0.0158711,0.0159702,0.01603,0.0160524,0.0160398,0.0159941,0.0159177,0.0158126,0.015681,0.0155249,0.0153465,0.0151476,0.0149303,0.0146963,0.0144475,0.0141854,0.0139117,0.0136279,0.0133356,0.0130358,0.0127302,0.0124196,0.0121054,0.0117885,0.0114699,0.0111505,0.0108311,0.0105125,0.0101954,0.00988035,0.00956807,0.00925896,0.00895362,0.00865237,0.00835571,0.00806386,0.00777726,0.00749603,0.00722055,0.00695088,0.00668731,0.00642987,0.00617878,0.00593403,0.00569577,0.00546396,0.00523872,0.00501996,0.00480776,0.004602,0.00440274,0.00420983,0.00402331,0.00384301,0.00366892,0.00350089,0.00333888,0.00318272,0.00303236,0.00288763,0.00274846,0.00261467,0.00248619,0.00236283,0.00224452,0.00213106,0.00202237,0.00191827,0.00181867,0.00172339,0.00163233,0.00154532,0.00146227,0.001383,0.00130741,0.00123535,0.00116673,0.00110137,0.0010392,0.000980052,0.000923849,0.00087044,0.000819745,0.000771621,0.000725992,0.000682722,0.000641739,0.000602917,0.000566185,0.000531426,0.000498572,0.000467514,0.000438189,0.000410495,0.000384372,0.000359726,0.000336502,0.000314613,0.000294005,0.0002746,0.000256348,0.000239176,0.00022304,0.00020787,0.000193627,0.000180248,0.000167694,0.00015591,0.00014486,0.000134493,0.000124776,0.000115663,0.000107124,9.91157e-05,9.16114e-05,8.45727e-05,7.7974e-05,7.17807e-05,6.59691e-05,6.05079e-05,5.53752e-05,5.05426e-05,4.59897e-05,4.16905e-05,3.76261e-05,3.37726e-05,3.01123e-05,2.66232e-05,2.32883e-05,2.00874e-05,1.70042e-05,1.40198e-05,1.11181e-05,8.28151e-06,5.49405e-06,2.73887e-06,0
0,0.00131082,0.00261464,0.00390456,0.00517386,0.00641611,0.00762521,0.00879554,0.00992189,0.0109997,0.0120248,0.0129938,0.0139038,0.0147526,0.0155384,0.0162603,0.0169176,0.0175102,0.0180387,0.0185038,0.0189067,0.019249,0.0195326,0.0197596,0.0199321,0.0200527,0.0201239,0.0201485,0.020129,0.0200683,0.019969,0.019834,0.0196658,0.0194673,0.0192407,0.0189889,0.0187139,0.0184184,0.0181042,0.0177738,0.0174289,0.0170717,0.0167037,0.0163268,0.0159424,0.0155522,0.0151574,0.0147594,0.0143594,0.0139586,0.0135578,0.0131581,0.0127603,0.0123654,0.0119738,0.0115864,0.0112037,0.0108262,0.0104545,0.0100889,0.00972986,0.00937771,0.00903265,0.00869504,0.00836497,0.00804273,0.00772834,0.00742203,0.00712376,0.00683369,0.00655174,0.00627804,0.00601245,0.00575505,0.00550568,0.00526439,0.00503098,0.00480547,0.00458765,0.0043775,0.0041748,0.00397952,0.00379141,0.00361043,0.00343633,0.00326905,0.00310833,0.0029541,0.0028061,0.00266425,0.00252831,0.00239817,0.0022736,0.00215449,0.0020406,0.00193184,0.00182796,0.00172887,0.00163435,0.00154428,0.00145846,0.00137677,0.00129902,0.00122509,0.00115481,0.00108806,0.00102466,0.000964522,0.000907461,0.000853387,0.000802138,0.000753623,0.000707691,0.000664254,0.000623171,0.000584361,0.000547691,0.000513085,0.000480421,0.000449625,0.000420585,0.000393233,0.000367466,0.000343219,0.000320397,0.000298941,0.000278764,0.00025981,0.000242,0.000225284,0.000209587,0.000194864,0.000181048,0.000168095,0.000155946,0.00014456,0.000133882,0.000123877,0.000114495,0.000105701,9.74502e-05,8.97125e-05,8.24463e-05,7.56233e-05,6.92061e-05,6.31684e-05,5.74761e-05,5.21048e-05,4.70234e-05,4.22089e-05,3.76328e-05,3.32734e-05,2.91045e-05,2.51051e-05,2.12509e-05,1.75218e-05,1.38948e-05,1.03501e-05,6.86615e-06,3.423e-06,0
0,0.00158925,0.0031699,0.00473346,0.00627169,0.00777667,0.00924099,0.0106577,0.0120205,0.0133237,0.0145625,0.0157326,0.0168307,0.0178539,0.0188004,0.0196688,0.0204587,0.02117,0.0218033,0.0223596,0.0228407,0.0232483,0.0235849,0.023853,0.0240555,0.0241953,0.0242757,0.0242998,0.0242711,0.0241927,0.0240683,0.0239008,0.0236937,0.0234502,0.0231733,0.0228661,0.0225314,0.0221721,0.0217908,0.02139,0.0209722,0.0205396,0.0200945,0.0196386,0.0191742,0.0187029,0.0182263,0.017746,0.0172635,0.01678,0.0162969,0.0158152,0.015336,0.0148601,0.0143886,0.0139221,0.0134614,0.0130071,0.0125598,0.0121199,0.011688,0.0112643,0.0108494,0.0104433,0.0100465,0.00965904,0.00928117,0.0089129,0.00855447,0.00820578,0.00786703,0.00753807,0.00721902,0.00690969,0.00661017,0.00632023,0.00603992,0.00576897,0.00550741,0.00525495,0.00501156,0.00477698,0.00455114,0.00433376,0.00412475,0.00392383,0.00373091,0.00354567,0.00336803,0.00319768,0.00303452,0.00287824,0.00272873,0.0025857,0.00244903,0.00231843,0.00219377,0.0020748,0.00196137,0.00185323,0.00175024,0.00165217,0.00155887,0.00147012,0.00138579,0.00130566,0.00122959,0.00115739,0.00108893,0.00102402,0.000962532,0.000904291,0.000849187,0.000797043,0.000747758,0.000701169,0.000657179,0.000615638,0.000576454,0.000539486,0.000504652,0.000471819,0.00044091,0.000411804,0.000384429,0.000358675,0.000334472,0.000311722,0.00029036,0.000270294,0.000251467,0.000233795,0.000217223,0.000201676,0.000187104,0.000173438,0.000160631,0.000148623,0.000137369,0.000126814,0.000116919,0.000107631,9.89168e-05,9.07276e-05,8.30311e-05,7.57846e-05,6.89576e-05,6.25111e-05,5.64166e-05,5.06386e-05,4.51501e-05,3.99184e-05,3.4918e-05,3.01187e-05,2.54957e-05,2.10209e-05,1.66702e-05,1.2417e-05,8.2376e-06,4.10658e-06,0
0,0.0018769,0.00374346,0.00558952,0.00740516,0.00918095,0.0109079,0.0125779,0.0141834,0.0157176,0.0171748,0.01855,0.0198393,0.0210395,0.0221484,0.0231646,0.0240875,0.0249173,0.0256547,0.0263013,0.0268589,0.0273301,0.0277174,0.0280244,0.0282541,0.0284104,0.0284969,0.0285178,0.0284766,0.0283777,0.0282248,0.0280221,0.027773,0.0274817,0.0271516,0.0267864,0.0263893,0.0259638,0.0255128,0.0250395,0.0245464,0.0240366,0.0235121,0.0229757,0.0224294,0.0218753,0.0213153,0.0207513,0.0201848,0.0196176,0.0190508,0.018486,0.0179242,0.0173666,0.0168141,0.0162678,0.0157282,0.0151964,0.0146727,0.014158,0.0136525,0.013157,0.0126715,0.0121967,0.0117326,0.0112796,0.0108377,0.0104073,0.00998825,0.00958081,0.00918485,0.00880053,0.00842766,0.00806634,0.00771635,0.00737773,0.00705022,0.00673383,0.00642826,0.00613349,0.0058492,0.00557534,0.00531156,0.0050578,0.00481371,0.00457919,0.00435389,0.0041377,0.00393027,0.00373147,0.00354095,0.00335858,0.00318402,0.00301712,0.00285756,0.00270517,0.00255965,0.00242083,0.00228842,0.00216225,0.00204203,0.00192762,0.00181872,0.00171518,0.00161675,0.00152327,0.00143449,0.00135026,0.00127036,0.00119464,0.00112288,0.00105495,0.000990634,0.000929816,0.000872296,0.000817958,0.000766619,0.00071817,0.00067244,0.000629327,0.000588673,0.000550384,0.000514312,0.00048037,0.000448423,0.000418389,0.000390145,0.000363615,0.000338686,0.000315288,0.000293317,0.00027271,0.000253372,0.000235243,0.000218238,0.000202303,0.000187359,0.000173356,0.000160225,0.000147917,0.000136371,0.000125542,0.000115373,0.000105824,9.68437e-05,8.83943e-05,8.04285e-05,7.29118e-05,6.5801e-05,5.90637e-05,5.26601e-05,4.65598e-05,4.0726e-05,3.51295e-05,2.97363e-05,2.45181e-05,1.94429e-05,1.44828e-05,9.60771e-06,4.78976e-06,0
0,0.00217558,0.00433895,0.00647809,0.00858133,0.0106375,0.0126362,0.0145676,0.0164231,0.0181947,0.0198759,0.0214609,0.0229452,0.0243252,0.0255985,0.0267636,0.0278201,0.0287681,0.0296089,0.0303442,0.0309766,0.0315087,0.0319444,0.032287,0.0325409,0.0327102,0.0327996,0.0328134,0.0327564,0.0326332,0.0324485,0.0322066,0.0319123,0.0315696,0.0311831,0.0307566,0.0302942,0.0297994,0.0292761,0.0287273,0.0281567,0.0275669,0.0269611,0.0263417,0.0257115,0.0250727,0.0244276,0.023778,0.0231261,0.0224734,0.0218218,0.0211724,0.020527,0.0198864,0.019252,0.0186247,0.0180055,0.0173952,0.0167945,0.0162041,0.0156246,0.0150563,0.0144999,0.0139556,0.0134239,0.0129048,0.0123987,0.0119055,0.0114257,0.010959,0.0105057,0.0100656,0.00963883,0.00922513,0.0088246,0.00843696,0.00806223,0.00770008,0.00735051,0.00701315,0.00668796,0.00637457,0.00607288,0.00578252,0.00550339,0.00523507,0.00497745,0.00473012,0.00449295,0.00426554,0.00404773,0.00383913,0.00363958,0.00344868,0.00326628,0.003092,0.00292567,0.00276691,0.00261557,0.00247129,0.0023339,0.00220306,0.0020786,0.00196021,0.00184773,0.00174084,0.00163939,0.00154309,0.00145178,0.00136521,0.00128321,0.00120555,0.00113206,0.00106253,0.000996811,0.000934688,0.000876034,0.000820645,0.000768401,0.000719113,0.00067267,0.000628897,0.000587689,0.000548887,0.000512392,0.000478059,0.000445795,0.000415467,0.000386991,0.000360244,0.000335148,0.000311591,0.000289502,0.000268779,0.000249356,0.000231141,0.000214072,0.000198066,0.000183067,0.000168999,0.000155811,0.000143433,0.000131819,0.000120905,0.000110648,0.00010099,9.18921e-05,8.33012e-05,7.51793e-05,6.74794e-05,6.01653e-05,5.31936e-05,4.65301e-05,4.01346e-05,3.39741e-05,2.80112e-05,2.22137e-05,1.65462e-05,1.09769e-05,5.47216e-06,0
0,0.00248728,0.00496028,0.00740499,0.00980774,0.0121556,0.0144364,0.0166388,0.0187528,0.0207695,0.0226811,0.0244812,0.0261647,0.0277277,0.0291675,0.0304829,0.0316731,0.032739,0.0336819,0.0345042,0.0352088,0.0357994,0.0362798,0.0366548,0.0369289,0.0371074,0.0371953,0.0371981,0.0371209,0.0369693,0.0367483,0.0364635,0.0361196,0.035722,0.035275,0.0347837,0.0342522,0.033685,0.0330858,0.0324589,0.0318074,0.0311352,0.0304451,0.0297406,0.029024,0.0282984,0.0275659,0.0268291,0.0260898,0.0253502,0.0246119,0.0238767,0.023146,0.0224213,0.0217037,0.0209945,0.0202945,0.0196049,0.0189262,0.0182594,0.0176048,0.0169634,0.0163352,0.0157211,0.0151209,0.0145354,0.0139644,0.0134083,0.0128671,0.012341,0.0118298,0.0113338,0.0108526,0.0103865,0.009935,0.00949828,0.00907595,0.00866804,0.00827413,0.00789419,0.00752781,0.00717491,0.00683506,0.00650814,0.00619372,0.00589166,0.0056015,0.0053231,0.00505601,0.00480005,0.00455477,0.00432001,0.00409531,0.00388049,0.00367513,0.00347902,0.00329175,0.00311312,0.00294275,0.00278041,0.00262575,0.00247855,0.00233846,0.00220527,0.00207866,0.00195842,0.00184423,0.00173591,0.00163314,0.00153576,0.00144348,0.00135612,0.00127342,0.00119522,0.00112125,0.00105139,0.00098538,0.000923088,0.000864295,0.000808867,0.000756603,0.000707378,0.000661007,0.000617374,0.000576307,0.0005377,0.000501395,0.000467293,0.000435251,0.000405176,0.000376937,0.00035045,0.000325596,0.000302295,0.000280441,0.00025996,0.000240755,0.000222759,0.000205884,0.000190067,0.000175229,0.000161313,0.000148245,0.000135975,0.000124435,0.000113577,0.000103341,9.36827e-05,8.45457e-05,7.58886e-05,6.76606e-05,5.98223e-05,5.23266e-05,4.51358e-05,3.82063e-05,3.15016e-05,2.49807e-05,1.86079e-05,1.23442e-05,6.154e-06,0
