0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335101,0.0006688,0.000999713,0.00132649,0.00164783,0.0019625,0.00226935,0.0025673,0.00285538,0.00313275,0.00339864,0.00365242,0.00389357,0.00412166,0.00433641,0.00453761,0.00472517,0.00489909,0.00505943,0.00520637,0.00534012,0.00546097,0.00556925,0.00566536,0.0057497,0.00582273,0.00588491,0.00593672,0.00597867,0.00601125,0.00603496,0.00605031,0.00605779,0.00605788,0.00605105,0.00603776,0.00601847,0.00599359,0.00596354,0.00592872,0.0058895,0.00584623,0.00579927,0.00574893,0.00569552,0.00563933,0.00558062,0.00551966,0.00545669,0.00539192,0.00532557,0.00525784,0.0051889,0.00511894,0.0050481,0.00497654,0.00490439,0.00483178,0.00475883,0.00468565,0.00461234,0.00453898,0.00446567,0.00439248,0.00431948,0.00424675,0.00417433,0.00410229,0.00403067,0.00395953,0.00388889,0.00381879,0.00374928,0.00368037,0.0036121,0.00354449,0.00347756,0.00341132,0.00334579,0.00328099,0.00321692,0.00315359,0.00309102,0.0030292,0.00296814,0.00290785,0.00284832,0.00278955,0.00273155,0.00267431,0.00261783,0.0025621,0.00250712,0.00245289,0.00239939,0.00234662,0.00229458,0.00224325,0.00219263,0.00214271,0.00209348,0.00204492,0.00199704,0.00194982,0.00190324,0.00185731,0.001812,0.0017673,0.00172322,0.00167972,0.00163681,0.00159447,0.00155269,0.00151145,0.00147075,0.00143058,0.00139091,0.00135175,0.00131307,0.00127487,0.00123713,0.00119984,0.00116299,0.00112656,0.00109056,0.00105495,0.00101973,0.000984898,0.000950429,0.000916314,0.000882542,0.000849102,0.00081598,0.000783166,0.000750647,0.000718413,0.00068645,0.000654748,0.000623295,0.000592078,0.000561088,0.000530312,0.000499738,0.000469356,0.000439153,0.000409119,0.000379242,0.00034951,0.000319913,0.000290439,0.000261077,0.000231816,0.000202643,0.000173549,0.000144522,0.000115551,8.66241e-05,5.77308e-05,2.88598e-05,0
0,0.000671604,0.00134039,0.00200356,0.00265842,0.00330234,0.00393283,0.00454759,0.00514446,0.0057215,0.00627698,0.0068094,0.00731749,0.00780019,0.00825668,0.00868637,0.00908888,0.00946401,0.00981175,0.0101323,0.0104259,0.0106931,0.0109345,0.0111507,0.0113425,0.0115107,0.0116563,0.0117802,0.0118833,0.0119667,0.0120314,0.0120783,0.0121085,0.012123,0.0121227,0.0121086,0.0120816,0.0120425,0.0119924,0.0119319,0.0118619,0.0117831,0.0116962,0.0116019,0.011501,0.0113938,0.0112812,0.0111635,0.0110414,0.0109152,0.0107854,0.0106526,0.0105169,0.0103789,0.0102388,0.010097,0.00995369,0.00980927,0.00966394,0.00951793,0.00937146,0.00922474,0.00907794,0.00893124,0.00878479,0.00863873,0.0084932,0.00834832,0.00820419,0.00806091,0.00791857,0.00777725,0.00763704,0.00749798,0.00736014,0.00722358,0.00708833,0.00695445,0.00682195,0.00669088,0.00656127,0.00643312,0.00630646,0.00618131,0.00605767,0.00593555,0.00581496,0.0056959,0.00557837,0.00546237,0.0053479,0.00523493,0.00512348,0.00501353,0.00490507,0.00479808,0.00469255,0.00458847,0.00448583,0.00438459,0.00428476,0.0041863,0.00408921,0.00399345,0.00389901,0.00380587,0.00371401,0.0036234,0.00353403,0.00344586,0.00335889,0.00327308,0.00318841,0.00310485,0.0030224,0.00294101,0.00286067,0.00278135,0.00270303,0.00262568,0.00254929,0.00247382,0.00239925,0.00232557,0.00225273,0.00218073,0.00210953,0.00203911,0.00196945,0.00190052,0.0018323,0.00176477,0.0016979,0.00163167,0.00156605,0.00150102,0.00143657,0.00137265,0.00130926,0.00124636,0.00118394,0.00112197,0.00106043,0.000999295,0.000938541,0.000878146,0.000818089,0.000758345,0.000698893,0.00063971,0.000580773,0.000522059,0.000463546,0.000405213,0.000347035,0.000288991,0.000231059,0.000173216,0.00011544,5.77091e-05,0
0,0.00101093,0.00201758,0.00301574,0.00400129,0.00497026,0.00591892,0.00684372,0.00774146,0.00860918,0.00944428,0.0102445,0.0110079,0.011733,0.0124185,0.0130635,0.0136675,0.0142302,0.0147516,0.0152321,0.0156719,0.016072,0.0164332,0.0167566,0.0170432,0.0172944,0.0175116,0.0176962,0.0178497,0.0179735,0.0180693,0.0181384,0.0181825,0.018203,0.0182013,0.018179,0.0181374,0.0180778,0.0180015,0.0179098,0.0178038,0.0176847,0.0175536,0.0174114,0.0172591,0.0170978,0.0169281,0.016751,0.0165671,0.0163773,0.0161822,0.0159823,0.0157784,0.0155709,0.0153604,0.0151473,0.0149321,0.0147151,0.0144968,0.0142775,0.0140576,0.0138373,0.0136169,0.0133966,0.0131768,0.0129575,0.0127391,0.0125216,0.0123053,0.0120903,0.0118766,0.0116646,0.0114542,0.0112455,0.0110387,0.0108338,0.0106309,0.01043,0.0102312,0.0100346,0.00984013,0.00964789,0.00945788,0.00927014,0.00908467,0.00890149,0.0087206,0.00854201,0.00836572,0.00819173,0.00802002,0.00785058,0.00768342,0.0075185,0.00735582,0.00719536,0.00703709,0.00688099,0.00672704,0.00657521,0.00642548,0.00627782,0.0061322,0.00598859,0.00584696,0.00570727,0.00556951,0.00543362,0.00529959,0.00516737,0.00503693,0.00490825,0.00478127,0.00465597,0.00453231,0.00441026,0.00428978,0.00417083,0.00405338,0.00393739,0.00382283,0.00370965,0.00359783,0.00348733,0.00337811,0.00327013,0.00316336,0.00305776,0.00295329,0.00284993,0.00274763,0.00264636,0.00254609,0.00244677,0.00234837,0.00225086,0.0021542,0.00205836,0.0019633,0.00186898,0.00177538,0.00168245,0.00159016,0.00149849,0.00140738,0.00131682,0.00122676,0.00113717,0.00104802,0.000959272,0.000870893,0.000782849,0.000695107,0.000607633,0.000520394,0.000433355,0.000346483,0.000259745,0.000173108,8.65372e-05,0
0,0.00135453,0.00270328,0.00404054,0.00536073,0.00665853,0.00792885,0.00916695,0.0103685,0.0115295,0.0126465,0.0137164,0.0147368,0.0157055,0.0166208,0.0174818,0.0182875,0.0190378,0.0197326,0.0203724,0.0209578,0.0214899,0.0219699,0.0223992,0.0227794,0.0231122,0.0233996,0.0236435,0.0238457,0.0240085,0.0241338,0.0242236,0.0242801,0.0243051,0.0243008,0.0242688,0.0242113,0.0241298,0.0240262,0.023902,0.023759,0.0235985,0.023422,0.023231,0.0230266,0.02281,0.0225826,0.0223452,0.022099,0.0218448,0.0215837,0.0213163,0.0210435,0.0207661,0.0204847,0.0201998,0.0199122,0.0196224,0.0193308,0.0190379,0.0187442,0.01845,0.0181557,0.0178617,0.0175682,0.0172756,0.016984,0.0166938,0.0164052,0.0161183,0.0158333,0.0155503,0.0152696,0.0149913,0.0147154,0.0144421,0.0141715,0.0139035,0.0136384,0.0133762,0.0131169,0.0128605,0.0126071,0.0123568,0.0121095,0.0118652,0.011624,0.0113859,0.0111509,0.0109189,0.0106899,0.0104641,0.0102412,0.0100213,0.00980445,0.00959052,0.00937953,0.00917143,0.00896621,0.00876381,0.00856421,0.00836738,0.00817326,0.00798183,0.00779303,0.00760684,0.0074232,0.00724207,0.00706341,0.00688717,0.00671331,0.00654177,0.00637253,0.00620551,0.00604069,0.00587801,0.00571742,0.00555887,0.00540233,0.00524773,0.00509504,0.00494419,0.00479515,0.00464787,0.00450229,0.00435837,0.00421607,0.00407532,0.00393609,0.00379833,0.00366199,0.00352701,0.00339336,0.00326099,0.00312985,0.00299989,0.00287106,0.00274332,0.00261662,0.00249092,0.00236617,0.00224231,0.00211932,0.00199713,0.00187571,0.00175501,0.00163498,0.00151558,0.00139676,0.00127848,0.0011607,0.00104335,0.000926414,0.000809831,0.000693561,0.000577559,0.00046178,0.000346179,0.000230712,0.000115334,0
0,0.00170392,0.00340047,0.00508239,0.00674259,0.00837428,0.00997101,0.0115268,0.013036,0.0144938,0.0158957,0.017238,0.0185173,0.0197312,0.0208777,0.0219552,0.022963,0.0239008,0.0247686,0.025567,0.026297,0.0269599,0.0275572,0.0280909,0.0285629,0.0289756,0.0293312,0.0296323,0.0298814,0.030081,0.0302338,0.0303423,0.0304092,0.0304368,0.0304278,0.0303844,0.0303091,0.030204,0.0300714,0.0299133,0.0297316,0.0295283,0.0293052,0.0290639,0.0288062,0.0285334,0.028247,0.0279484,0.0276388,0.0273194,0.0269914,0.0266558,0.0263134,0.0259654,0.0256124,0.0252553,0.0248947,0.0245315,0.0241661,0.0237992,0.0234313,0.0230629,0.0226944,0.0223263,0.0219589,0.0215926,0.0212278,0.0208646,0.0205034,0.0201445,0.0197879,0.019434,0.0190829,0.0187347,0.0183897,0.0180479,0.0177094,0.0173744,0.0170429,0.016715,0.0163908,0.0160702,0.0157535,0.0154405,0.0151313,0.014826,0.0145245,0.0142269,0.0139331,0.0136431,0.0133569,0.0130746,0.0127961,0.0125213,0.0122502,0.0119829,0.0117192,0.0114591,0.0112027,0.0109497,0.0107003,0.0104543,0.0102117,0.00997253,0.00973661,0.00950394,0.00927447,0.00904815,0.0088249,0.00860469,0.00838744,0.00817311,0.00796164,0.00775296,0.00754701,0.00734375,0.0071431,0.00694501,0.00674941,0.00655626,0.00636547,0.00617701,0.00599079,0.00580678,0.00562489,0.00544508,0.00526729,0.00509144,0.00491749,0.00474537,0.00457503,0.0044064,0.00423942,0.00407404,0.0039102,0.00374783,0.00358688,0.00342729,0.003269,0.00311196,0.0029561,0.00280137,0.0026477,0.00249505,0.00234336,0.00219256,0.00204261,0.00189344,0.001745,0.00159723,0.00145007,0.00130348,0.00115738,0.00101173,0.000866475,0.000721552,0.000576907,0.000432485,0.000288231,0.000144088,0
0,0.00206068,0.00411231,0.00614597,0.00815298,0.010125,0.0120542,0.0139331,0.0157551,0.0175141,0.0192047,0.0208224,0.0223634,0.0238245,0.0252034,0.0264984,0.0277087,0.0288338,0.029874,0.0308302,0.0317034,0.0324955,0.0332083,0.0338443,0.0344059,0.034896,0.0353174,0.0356732,0.0359665,0.0362004,0.0363781,0.0365028,0.0365775,0.0366053,0.0365892,0.036532,0.0364367,0.0363059,0.0361422,0.0359481,0.035726,0.0354781,0.0352066,0.0349136,0.0346009,0.0342704,0.0339237,0.0335626,0.0331885,0.0328028,0.0324069,0.032002,0.0315892,0.0311697,0.0307444,0.0303142,0.0298801,0.0294428,0.0290031,0.0285616,0.0281191,0.027676,0.0272329,0.0267903,0.0263487,0.0259084,0.02547,0.0250336,0.0245996,0.0241684,0.0237401,0.023315,0.0228933,0.0224752,0.0220609,0.0216504,0.0212441,0.0208419,0.0204439,0.0200503,0.0196611,0.0192764,0.0188962,0.0185205,0.0181495,0.0177831,0.0174213,0.0170641,0.0167115,0.0163636,0.0160203,0.0156815,0.0153473,0.0150176,0.0146924,0.0143717,0.0140553,0.0137434,0.0134357,0.0131323,0.0128331,0.012538,0.012247,0.0119601,0.0116771,0.011398,0.0111227,0.0108513,0.0105835,0.0103194,0.0100588,0.00980171,0.00954807,0.00929778,0.00905077,0.00880698,0.00856633,0.00832875,0.00809417,0.00786251,0.0076337,0.00740766,0.00718434,0.00696365,0.00674551,0.00652987,0.00631664,0.00610576,0.00589714,0.00569073,0.00548644,0.00528421,0.00508396,0.00488563,0.00468914,0.00449442,0.00430141,0.00411002,0.0039202,0.00373187,0.00354496,0.0033594,0.00317513,0.00299207,0.00281015,0.00262932,0.00244949,0.00227061,0.00209259,0.00191539,0.00173892,0.00156312,0.00138792,0.00121326,0.00103907,0.000865279,0.000691823,0.000518633,0.000345644,0.000172789,0
0,0.00242648,0.00484212,0.00723621,0.00959837,0.0119186,0.0141875,0.0163964,0.0185372,0.0206027,0.0225867,0.0244837,0.0262893,0.028,0.029613,0.0311265,0.0325395,0.0338518,0.0350637,0.0361763,0.0371911,0.0381104,0.0389364,0.0396721,0.0403206,0.0408851,0.0413693,0.0417767,0.0421111,0.0423761,0.0425756,0.0427133,0.0427928,0.0428178,0.0427917,0.042718,0.0426,0.0424408,0.0422435,0.0420111,0.0417462,0.0414516,0.0411297,0.040783,0.0404135,0.0400236,0.0396151,0.03919,0.03875,0.0382966,0.0378316,0.0373562,0.0368719,0.0363799,0.0358814,0.0353773,0.0348688,0.0343567,0.033842,0.0333253,0.0328075,0.0322892,0.031771,0.0312535,0.0307372,0.0302227,0.0297102,0.0292003,0.0286933,0.0281895,0.0276892,0.0271927,0.0267003,0.0262121,0.0257283,0.0252491,0.0247747,0.0243052,0.0238407,0.0233813,0.0229271,0.0224781,0.0220345,0.0215962,0.0211632,0.0207357,0.0203136,0.0198969,0.0194856,0.0190797,0.0186792,0.018284,0.0178942,0.0175097,0.0171304,0.0167563,0.0163873,0.0160234,0.0156646,0.0153108,0.0149618,0.0146177,0.0142784,0.0139438,0.0136138,0.0132883,0.0129674,0.0126508,0.0123386,0.0120306,0.0117268,0.011427,0.0111313,0.0108395,0.0105515,0.0102672,0.00998663,0.00970963,0.00943612,0.00916603,0.00889926,0.00863573,0.00837536,0.00811807,0.00786376,0.00761235,0.00736376,0.0071179,0.00687469,0.00663405,0.00639589,0.00616013,0.00592668,0.00569546,0.00546639,0.00523939,0.00501438,0.00479127,0.00456997,0.00435042,0.00413253,0.00391621,0.00370139,0.00348799,0.00327592,0.00306511,0.00285548,0.00264694,0.00243942,0.00223285,0.00202713,0.00182219,0.00161796,0.00141435,0.00121128,0.00100869,0.000806484,0.000604591,0.000402931,0.000201426,0
0,0.00280313,0.00559347,0.00835841,0.0110857,0.0137636,0.016381,0.0189278,0.0213945,0.0237729,0.0260556,0.0282364,0.0303103,0.0322732,0.0341221,0.0358551,0.0374712,0.0389701,0.0403527,0.0416201,0.0427746,0.0438185,0.0447549,0.0455873,0.0463192,0.0469548,0.0474981,0.0479534,0.0483251,0.0486175,0.0488351,0.0489821,0.0490628,0.0490814,0.049042,0.0489484,0.0488045,0.0486139,0.0483802,0.0481066,0.0477964,0.0474525,0.0470779,0.0466751,0.0462469,0.0457955,0.0453234,0.0448325,0.0443248,0.0438023,0.0432667,0.0427196,0.0421625,0.0415969,0.041024,0.0404451,0.0398612,0.0392735,0.038683,0.0380904,0.0374966,0.0369025,0.0363086,0.0357157,0.0351243,0.0345349,0.0339481,0.0333643,0.0327839,0.0322073,0.0316347,0.0310666,0.0305032,0.0299447,0.0293913,0.0288433,0.0283007,0.0277638,0.0272327,0.0267074,0.0261881,0.0256748,0.0251676,0.0246666,0.0241717,0.0236831,0.0232007,0.0227244,0.0222544,0.0217906,0.021333,0.0208814,0.020436,0.0199967,0.0195633,0.0191359,0.0187144,0.0182987,0.0178888,0.0174845,0.0170859,0.0166929,0.0163053,0.015923,0.0155461,0.0151744,0.0148078,0.0144462,0.0140896,0.0137378,0.0133908,0.0130485,0.0127107,0.0123775,0.0120485,0.0117239,0.0114035,0.0110872,0.0107748,0.0104664,0.0101617,0.00986079,0.00956346,0.00926963,0.00897923,0.00869213,0.00840826,0.00812752,0.00784979,0.007575,0.00730305,0.00703383,0.00676726,0.00650324,0.00624168,0.00598248,0.00572554,0.00547078,0.00521809,0.0049674,0.0047186,0.0044716,0.00422631,0.00398264,0.00374049,0.00349978,0.00326042,0.00302231,0.00278536,0.00254949,0.00231459,0.00208059,0.0018474,0.00161491,0.00138306,0.00115173,0.00092085,0.000690326,0.000460069,0.00022999,0
0,0.00319258,0.00637024,0.00951827,0.0126224,0.015669,0.0186452,0.0215392,0.0243403,0.0270388,0.0296264,0.0320962,0.0344423,0.0366604,0.0387472,0.0407007,0.04252,0.044205,0.0457568,0.0471772,0.0484686,0.0496342,0.0506776,0.0516029,0.0524144,0.0531168,0.053715,0.0542138,0.0546185,0.0549339,0.0551652,0.0553173,0.055395,0.0554032,0.0553465,0.0552293,0.0550559,0.0548304,0.0545569,0.054239,0.0538803,0.0534844,0.0530542,0.052593,0.0521035,0.0515885,0.0510505,0.0504918,0.0499147,0.0493213,0.0487135,0.0480931,0.0474619,0.0468213,0.0461729,0.0455179,0.0448577,0.0441934,0.0435261,0.0428568,0.0421864,0.0415157,0.0408455,0.0401766,0.0395095,0.0388448,0.0381832,0.0375251,0.036871,0.0362212,0.0355761,0.0349361,0.0343014,0.0336724,0.0330492,0.0324321,0.0318213,0.0312168,0.0306189,0.0300277,0.0294432,0.0288656,0.0282949,0.0277311,0.0271743,0.0266245,0.0260818,0.025546,0.0250173,0.0244956,0.0239808,0.023473,0.022972,0.0224779,0.0219905,0.0215098,0.0210358,0.0205684,0.0201074,0.0196529,0.0192047,0.0187627,0.0183269,0.0178972,0.0174734,0.0170555,0.0166434,0.0162369,0.015836,0.0154405,0.0150504,0.0146656,0.0142859,0.0139113,0.0135415,0.0131766,0.0128164,0.0124609,0.0121098,0.0117631,0.0114206,0.0110824,0.0107482,0.0104179,0.0100915,0.00976885,0.00944979,0.00913424,0.0088221,0.00851325,0.0082076,0.00790502,0.00760542,0.00730869,0.00701471,0.0067234,0.00643463,0.00614831,0.00586432,0.00558257,0.00530295,0.00502536,0.00474969,0.00447584,0.0042037,0.00393318,0.00366417,0.00339657,0.00313028,0.00286519,0.00260121,0.00233824,0.00207616,0.00181489,0.00155432,0.00129435,0.00103488,0.000775808,0.000517038,0.000258469,0
