0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335334,0.000669267,0.00100041,0.00132742,0.001649,0.0019639,0.00227097,0.00256915,0.00285747,0.00313507,0.00340119,0.0036552,0.00389657,0.00412489,0.00433986,0.00454129,0.00472907,0.0049032,0.00506376,0.00521092,0.00534488,0.00546594,0.00557444,0.00567075,0.0057553,0.00582853,0.00589091,0.00594293,0.00598507,0.00601785,0.00604176,0.00605729,0.00606496,0.00606523,0.00605859,0.00604548,0.00602636,0.00600166,0.00597178,0.00593712,0.00589806,0.00585496,0.00580815,0.00575796,0.0057047,0.00564866,0.00559009,0.00552927,0.00546643,0.0054018,0.00533557,0.00526796,0.00519915,0.0051293,0.00505857,0.00498712,0.00491508,0.00484257,0.00476971,0.00469662,0.00462339,0.00455012,0.00447688,0.00440377,0.00433084,0.00425817,0.00418582,0.00411383,0.00404227,0.00397117,0.00390057,0.00383052,0.00376104,0.00369216,0.00362391,0.00355632,0.0034894,0.00342317,0.00335765,0.00329285,0.00322878,0.00316545,0.00310286,0.00304103,0.00297995,0.00291963,0.00286007,0.00280127,0.00274323,0.00268595,0.00262942,0.00257363,0.0025186,0.0024643,0.00241074,0.0023579,0.00230579,0.00225438,0.00220368,0.00215367,0.00210434,0.00205569,0.00200771,0.00196038,0.0019137,0.00186765,0.00182222,0.00177741,0.0017332,0.00168958,0.00164654,0.00160406,0.00156214,0.00152076,0.00147992,0.00143959,0.00139977,0.00136045,0.00132161,0.00128325,0.00124534,0.00120788,0.00117086,0.00113426,0.00109807,0.00106229,0.00102689,0.000991863,0.000957204,0.000922897,0.00088893,0.000855292,0.000821971,0.000788955,0.000756232,0.000723791,0.00069162,0.000659708,0.000628042,0.000596612,0.000565406,0.000534412,0.00050362,0.000473017,0.000442592,0.000412335,0.000382233,0.000352276,0.000322452,0.00029275,0.00026316,0.000233669,0.000204266,0.000174942,0.000145683,0.00011648,8.73215e-05,5.81959e-05,2.90924e-05,0
0,0.000672071,0.00134132,0.00200496,0.00266028,0.00330467,0.00393563,0.00455084,0.00514817,0.00572568,0.00628162,0.0068145,0.00732303,0.00780619,0.00826313,0.00869327,0.00909622,0.00947179,0.00981998,0.0101409,0.010435,0.0107027,0.0109445,0.0111611,0.0113533,0.0115219,0.0116679,0.0117922,0.0118957,0.0119795,0.0120446,0.0120919,0.0121225,0.0121373,0.0121374,0.0121236,0.012097,0.0120583,0.0120085,0.0119483,0.0118787,0.0118002,0.0117136,0.0116197,0.011519,0.0114122,0.0112998,0.0111825,0.0110606,0.0109347,0.0108052,0.0106726,0.0105372,0.0103993,0.0102595,0.0101179,0.00997485,0.00983063,0.0096855,0.00953968,0.0093934,0.00924685,0.00910021,0.00895367,0.00880737,0.00866145,0.00851605,0.00837129,0.00822727,0.00808409,0.00794185,0.00780062,0.00766048,0.00752149,0.00738371,0.0072472,0.00711199,0.00697813,0.00684566,0.00671461,0.00658499,0.00645684,0.00633017,0.00620499,0.00608132,0.00595916,0.00583852,0.0057194,0.0056018,0.00548572,0.00537116,0.0052581,0.00514654,0.00503648,0.00492789,0.00482077,0.00471511,0.00461088,0.00450807,0.00440668,0.00430667,0.00420803,0.00411074,0.00401478,0.00392014,0.00382678,0.00373469,0.00364385,0.00355424,0.00346583,0.0033786,0.00329252,0.00320758,0.00312375,0.00304101,0.00295933,0.00287869,0.00279907,0.00272043,0.00264277,0.00256605,0.00249025,0.00241534,0.00234131,0.00226812,0.00219576,0.0021242,0.00205341,0.00198337,0.00191407,0.00184546,0.00177754,0.00171028,0.00164365,0.00157763,0.00151219,0.00144732,0.00138299,0.00131918,0.00125586,0.00119301,0.00113061,0.00106863,0.00100706,0.000945861,0.000885023,0.000824519,0.000764326,0.000704423,0.000644786,0.000585394,0.000526223,0.000467252,0.000408458,0.000349819,0.000291313,0.000232918,0.000174611,0.00011637,5.81742e-05,0
0,0.00101163,0.00201898,0.00301784,0.00400408,0.00497376,0.0059231,0.00684861,0.00774703,0.00861544,0.00945124,0.0102522,0.0110163,0.011742,0.0124282,0.0130739,0.0136786,0.0142419,0.014764,0.015245,0.0156856,0.0160863,0.0164482,0.0167721,0.0170594,0.0173112,0.0175291,0.0177143,0.0178683,0.0179927,0.0180891,0.0181588,0.0182034,0.0182245,0.0182234,0.0182016,0.0181605,0.0181015,0.0180257,0.0179345,0.017829,0.0177104,0.0175797,0.017438,0.0172862,0.0171253,0.0169561,0.0167794,0.0165959,0.0164065,0.0162118,0.0160123,0.0158088,0.0156016,0.0153915,0.0151787,0.0149638,0.0147471,0.0145291,0.0143102,0.0140905,0.0138704,0.0136503,0.0134302,0.0132106,0.0129916,0.0127733,0.012556,0.0123399,0.012125,0.0119116,0.0116996,0.0114893,0.0112808,0.011074,0.0108692,0.0106663,0.0104655,0.0102668,0.0100702,0.00987571,0.00968346,0.00949343,0.00930565,0.00912013,0.00893689,0.00875593,0.00857725,0.00840085,0.00822674,0.0080549,0.00788532,0.007718,0.00755291,0.00739005,0.00722939,0.00707091,0.00691458,0.0067604,0.00660832,0.00645833,0.0063104,0.00616449,0.00602058,0.00587863,0.00573863,0.00560052,0.00546429,0.0053299,0.00519731,0.00506649,0.00493741,0.00481002,0.00468431,0.00456022,0.00443773,0.0043168,0.00419739,0.00407947,0.00396301,0.00384795,0.00373428,0.00362195,0.00351093,0.00340118,0.00329267,0.00318535,0.0030792,0.00297418,0.00287025,0.00276737,0.00266552,0.00256465,0.00246473,0.00236573,0.00226761,0.00217033,0.00207386,0.00197817,0.00188322,0.00178897,0.0016954,0.00160246,0.00151013,0.00141836,0.00132713,0.0012364,0.00114614,0.00105631,0.000966885,0.000877823,0.000789094,0.000700664,0.0006125,0.000524568,0.000436836,0.00034927,0.000261836,0.000174502,8.72345e-05,0
0,0.00135546,0.00270514,0.00404333,0.00536446,0.00666318,0.00793443,0.00917346,0.0103759,0.0115378,0.0126557,0.0137266,0.0147479,0.0157175,0.0166337,0.0174956,0.0183022,0.0190533,0.019749,0.0203897,0.020976,0.0215089,0.0219898,0.0224199,0.0228009,0.0231346,0.0234228,0.0236675,0.0238705,0.0240341,0.0241602,0.0242508,0.024308,0.0243338,0.0243302,0.024299,0.0242421,0.0241613,0.0240584,0.0239349,0.0237925,0.0236327,0.0234569,0.0232664,0.0230626,0.0228467,0.0226198,0.022383,0.0221374,0.0218838,0.0216231,0.0213563,0.021084,0.020807,0.0205261,0.0202417,0.0199545,0.0196651,0.0193739,0.0190814,0.018788,0.0184942,0.0182002,0.0179065,0.0176133,0.017321,0.0170297,0.0167397,0.0164513,0.0161646,0.0158798,0.015597,0.0153165,0.0150383,0.0147625,0.0144893,0.0142187,0.0139509,0.0136858,0.0134236,0.0131643,0.0129079,0.0126545,0.0124041,0.0121567,0.0119124,0.0116711,0.0114329,0.0111977,0.0109655,0.0107364,0.0105104,0.0102873,0.0100672,0.00985006,0.00963588,0.0094246,0.00921621,0.00901067,0.00880794,0.00860799,0.00841079,0.00821629,0.00802446,0.00783525,0.00764862,0.00746453,0.00728294,0.0071038,0.00692707,0.00675269,0.00658064,0.00641085,0.00624328,0.00607789,0.00591462,0.00575343,0.00559428,0.00543711,0.00528187,0.00512852,0.00497702,0.0048273,0.00467933,0.00453305,0.00438842,0.00424538,0.0041039,0.00396393,0.0038254,0.00368829,0.00355254,0.0034181,0.00328493,0.00315298,0.0030222,0.00289255,0.00276398,0.00263644,0.00250989,0.00238428,0.00225957,0.00213571,0.00201264,0.00189034,0.00176875,0.00164783,0.00152754,0.00140782,0.00128863,0.00116993,0.00105168,0.000933819,0.000816317,0.000699125,0.000582199,0.000465494,0.000348966,0.00023257,0.000116263,0
0,0.00170508,0.0034028,0.00508588,0.00674725,0.0083801,0.00997798,0.0115349,0.0130453,0.0145043,0.0159073,0.0172507,0.0185312,0.0197462,0.0208938,0.0219724,0.0229814,0.0239202,0.0247891,0.0255887,0.0263197,0.0269837,0.0275821,0.0281168,0.0285899,0.0290035,0.0293602,0.0296623,0.0299124,0.030113,0.0302667,0.0303762,0.030444,0.0304726,0.0304645,0.030422,0.0303476,0.0302434,0.0301116,0.0299544,0.0297735,0.0295711,0.0293487,0.0291083,0.0288512,0.0285792,0.0282935,0.0279956,0.0276868,0.0273681,0.0270407,0.0267057,0.026364,0.0260165,0.0256641,0.0253075,0.0249476,0.0245848,0.0242199,0.0238535,0.023486,0.0231181,0.02275,0.0223823,0.0220153,0.0216494,0.0212848,0.020922,0.0205611,0.0202023,0.019846,0.0194923,0.0191414,0.0187934,0.0184485,0.0181068,0.0177685,0.0174335,0.0171021,0.0167742,0.01645,0.0161295,0.0158127,0.0154996,0.0151904,0.0148849,0.0145833,0.0142855,0.0139915,0.0137014,0.013415,0.0131324,0.0128536,0.0125786,0.0123072,0.0120395,0.0117755,0.0115151,0.0112582,0.0110048,0.010755,0.0105086,0.0102655,0.0100258,0.00978935,0.00955614,0.00932611,0.00909921,0.00887536,0.00865453,0.00843665,0.00822166,0.00800951,0.00780014,0.00759348,0.00738949,0.00718809,0.00698924,0.00679286,0.00659891,0.00640731,0.00621801,0.00603095,0.00584607,0.00566331,0.00548261,0.00530391,0.00512715,0.00495226,0.0047792,0.00460789,0.00443829,0.00427033,0.00410395,0.0039391,0.00377571,0.00361373,0.0034531,0.00329376,0.00313566,0.00297873,0.00282292,0.00266817,0.00251443,0.00236164,0.00220973,0.00205866,0.00190837,0.0017588,0.0016099,0.00146161,0.00131387,0.00116663,0.00101984,0.000873426,0.000727348,0.000581547,0.000435967,0.000290552,0.000145249,0
0,0.00206207,0.0041151,0.00615016,0.00815856,0.010132,0.0120625,0.0139428,0.0157662,0.0175266,0.0192186,0.0208377,0.02238,0.0238424,0.0252227,0.0265191,0.0277307,0.0288571,0.0298987,0.0308561,0.0317307,0.032524,0.0332381,0.0338753,0.0344382,0.0349295,0.0353522,0.0357092,0.0360037,0.0362388,0.0364176,0.0365435,0.0366193,0.0366482,0.0366332,0.0365772,0.0364829,0.0363532,0.0361905,0.0359974,0.0357763,0.0355294,0.0352588,0.0349667,0.0346549,0.0343253,0.0339796,0.0336193,0.033246,0.0328612,0.032466,0.0320619,0.0316499,0.031231,0.0308064,0.0303769,0.0299434,0.0295068,0.0290676,0.0286267,0.0281847,0.0277421,0.0272996,0.0268574,0.0264163,0.0259765,0.0255384,0.0251023,0.0246687,0.0242378,0.0238098,0.0233849,0.0229635,0.0225456,0.0221314,0.0217211,0.0213149,0.0209128,0.0205149,0.0201213,0.0197321,0.0193474,0.0189671,0.0185914,0.0182203,0.0178537,0.0174918,0.0171344,0.0167817,0.0164335,0.0160899,0.0157509,0.0154164,0.0150863,0.0147608,0.0144396,0.0141229,0.0138104,0.0135023,0.0131984,0.0128986,0.012603,0.0123115,0.0120239,0.0117403,0.0114606,0.0111847,0.0109125,0.010644,0.0103791,0.0101178,0.00985993,0.00960548,0.00935436,0.0091065,0.00886183,0.00862029,0.00838179,0.00814627,0.00791365,0.00768386,0.00745684,0.0072325,0.00701077,0.00679159,0.00657487,0.00636056,0.00614857,0.00593884,0.00573129,0.00552585,0.00532245,0.00512102,0.0049215,0.0047238,0.00452786,0.00433361,0.00414097,0.00394989,0.00376029,0.0035721,0.00338525,0.00319967,0.0030153,0.00283207,0.0026499,0.00246874,0.00228851,0.00210915,0.00193059,0.00175275,0.00157559,0.00139902,0.00122298,0.00104741,0.00087223,0.000697386,0.000522808,0.000348428,0.000174181,0
0,0.00242811,0.00484537,0.0072411,0.00960488,0.0119267,0.0141973,0.0164078,0.0185501,0.0206173,0.0226028,0.0245015,0.0263087,0.0280209,0.0296355,0.0311506,0.0325651,0.0338789,0.0350924,0.0362065,0.0372229,0.0381436,0.0389711,0.0397083,0.0403582,0.0409242,0.0414098,0.0418187,0.0421544,0.0424208,0.0426217,0.0427607,0.0428415,0.0428678,0.042843,0.0427706,0.0426538,0.0424959,0.0422998,0.0420686,0.0418049,0.0415114,0.0411906,0.0408449,0.0404766,0.0400877,0.0396802,0.0392561,0.038817,0.0383646,0.0379005,0.037426,0.0369426,0.0364514,0.0359537,0.0354504,0.0349426,0.0344313,0.0339172,0.0334012,0.0328841,0.0323663,0.0318487,0.0313318,0.030816,0.0303019,0.0297899,0.0292804,0.0287738,0.0282704,0.0277704,0.0272743,0.0267821,0.0262941,0.0258105,0.0253316,0.0248573,0.0243879,0.0239235,0.0234641,0.0230099,0.0225609,0.0221172,0.0216788,0.0212458,0.0208181,0.0203958,0.0199789,0.0195674,0.0191612,0.0187604,0.0183649,0.0179747,0.0175898,0.01721,0.0168355,0.016466,0.0161016,0.0157423,0.0153878,0.0150383,0.0146935,0.0143535,0.0140182,0.0136875,0.0133613,0.0130396,0.0127222,0.0124091,0.0121003,0.0117956,0.0114949,0.0111982,0.0109054,0.0106164,0.0103311,0.0100495,0.00977145,0.00949686,0.00922565,0.00895774,0.00869305,0.0084315,0.008173,0.00791746,0.00766481,0.00741495,0.00716781,0.0069233,0.00668133,0.00644183,0.0062047,0.00596988,0.00573727,0.00550679,0.00527837,0.00505191,0.00482735,0.00460459,0.00438355,0.00416416,0.00394634,0.00373,0.00351507,0.00330147,0.00308911,0.00287792,0.00266781,0.00245872,0.00225056,0.00204326,0.00183672,0.00163089,0.00142567,0.001221,0.00101679,0.00081297,0.000609457,0.000406176,0.000203049,0
0,0.00280499,0.00559719,0.00836398,0.0110931,0.0137729,0.0163922,0.0189408,0.0214093,0.0237895,0.0260741,0.0282567,0.0303324,0.0322971,0.0341478,0.0358826,0.0375004,0.0390011,0.0403854,0.0416547,0.0428108,0.0438564,0.0447946,0.0456286,0.0463622,0.0469994,0.0475444,0.0480013,0.0483746,0.0486686,0.0488877,0.0490362,0.0491184,0.0491385,0.0491006,0.0490084,0.048866,0.0486768,0.0484445,0.0481722,0.0478633,0.0475207,0.0471474,0.0467459,0.0463189,0.0458687,0.0453977,0.0449079,0.0444014,0.04388,0.0433454,0.0427993,0.0422432,0.0416785,0.0411065,0.0405285,0.0399455,0.0393587,0.0387689,0.0381771,0.037584,0.0369906,0.0363974,0.0358051,0.0352142,0.0346254,0.0340391,0.0334558,0.0328759,0.0322996,0.0317275,0.0311597,0.0305966,0.0300384,0.0294852,0.0289374,0.028395,0.0278582,0.0273271,0.0268019,0.0262826,0.0257693,0.0252621,0.024761,0.024266,0.0237772,0.0232945,0.0228181,0.0223478,0.0218837,0.0214256,0.0209737,0.0205279,0.0200881,0.0196542,0.0192263,0.0188042,0.018388,0.0179774,0.0175725,0.0171732,0.0167794,0.016391,0.016008,0.0156303,0.0152577,0.0148902,0.0145277,0.0141701,0.0138174,0.0134694,0.013126,0.0127871,0.0124528,0.0121227,0.0117969,0.0114753,0.0111577,0.0108442,0.0105344,0.0102285,0.00992623,0.00962755,0.00933235,0.00904055,0.00875203,0.00846672,0.0081845,0.00790529,0.00762899,0.0073555,0.00708473,0.00681659,0.00655098,0.00628781,0.00602698,0.0057684,0.00551197,0.00525761,0.00500523,0.00475472,0.004506,0.00425898,0.00401356,0.00376966,0.00352718,0.00328604,0.00304614,0.0028074,0.00256971,0.00233301,0.00209719,0.00186216,0.00162785,0.00139415,0.00116098,0.000928255,0.000695882,0.000463774,0.000231843,0
0,0.00319467,0.00637442,0.00952454,0.0126308,0.0156794,0.0186577,0.0215538,0.0243569,0.0270575,0.0296472,0.032119,0.0344672,0.0366873,0.0387761,0.0407316,0.0425528,0.0442399,0.0457936,0.0472159,0.0485093,0.0496768,0.0507221,0.0516493,0.0524627,0.0531669,0.0537669,0.0542676,0.0546741,0.0549913,0.0552243,0.0553781,0.0554576,0.0554674,0.0554123,0.0552967,0.0551249,0.0549011,0.0546291,0.0543127,0.0539556,0.053561,0.0531323,0.0526725,0.0521844,0.0516707,0.051134,0.0505766,0.0500008,0.0494086,0.0488019,0.0481827,0.0475525,0.046913,0.0462656,0.0456117,0.0449524,0.0442891,0.0436227,0.0429542,0.0422846,0.0416147,0.0409453,0.040277,0.0396106,0.0389466,0.0382855,0.037628,0.0369743,0.036325,0.0356803,0.0350407,0.0344064,0.0337777,0.0331548,0.0325379,0.0319272,0.0313229,0.0307251,0.0301339,0.0295495,0.0289718,0.028401,0.0278371,0.0272802,0.0267302,0.0261873,0.0256512,0.0251222,0.0246001,0.024085,0.0235767,0.0230753,0.0225806,0.0220927,0.0216115,0.0211368,0.0206687,0.0202071,0.0197518,0.0193028,0.01886,0.0184234,0.0179927,0.017568,0.0171491,0.016736,0.0163285,0.0159265,0.0155299,0.0151387,0.0147527,0.0143718,0.0139959,0.0136249,0.0132587,0.0128971,0.0125402,0.0121877,0.0118396,0.0114957,0.0111559,0.0108202,0.0104884,0.0101604,0.00983616,0.00951547,0.00919828,0.00888446,0.00857392,0.00826654,0.00796222,0.00766085,0.00736233,0.00706655,0.0067734,0.00648279,0.0061946,0.00590873,0.00562508,0.00534354,0.00506402,0.0047864,0.00451059,0.00423648,0.00396397,0.00369296,0.00342335,0.00315504,0.00288793,0.00262191,0.00235688,0.00209275,0.00182942,0.00156678,0.00130474,0.0010432,0.000782052,0.000521202,0.000260552,0
