0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335229,0.000669056,0.0010001,0.001327,0.00164847,0.00196327,0.00227024,0.00256831,0.00285653,0.00313402,0.00340004,0.00365394,0.00389521,0.00412343,0.0043383,0.00453963,0.00472731,0.00490134,0.00506181,0.00520886,0.00534273,0.00546369,0.0055721,0.00566832,0.00575277,0.00582591,0.0058882,0.00594012,0.00598218,0.00601486,0.00603869,0.00605414,0.00606172,0.00606191,0.00605518,0.00604199,0.00602279,0.00599801,0.00596806,0.00593332,0.00589419,0.00585101,0.00580414,0.00575388,0.00570055,0.00564444,0.00558582,0.00552493,0.00546203,0.00539733,0.00533105,0.00526339,0.00519452,0.00512462,0.00505384,0.00498234,0.00491025,0.00483769,0.0047648,0.00469166,0.0046184,0.00454508,0.00447182,0.00439867,0.00432571,0.00425301,0.00418063,0.00410862,0.00403703,0.00396591,0.00389529,0.00382522,0.00375572,0.00368683,0.00361858,0.00355098,0.00348405,0.00341782,0.00335229,0.00328749,0.00322342,0.00316009,0.00309751,0.00303568,0.00297461,0.00291431,0.00285476,0.00279598,0.00273795,0.00268069,0.00262418,0.00256842,0.00251341,0.00245914,0.00240561,0.0023528,0.00230072,0.00224935,0.00219868,0.00214871,0.00209943,0.00205083,0.00200289,0.00195561,0.00190897,0.00186297,0.0018176,0.00177284,0.00172869,0.00168512,0.00164214,0.00159973,0.00155787,0.00151656,0.00147578,0.00143552,0.00139577,0.00135652,0.00131775,0.00127946,0.00124163,0.00120425,0.0011673,0.00113078,0.00109467,0.00105897,0.00102365,0.000988715,0.000954141,0.000919921,0.000886043,0.000852494,0.000819263,0.000786338,0.000753708,0.00072136,0.000689283,0.000657466,0.000625896,0.000594563,0.000563454,0.000532559,0.000501865,0.000471362,0.000441038,0.000410881,0.000380881,0.000351026,0.000321304,0.000291706,0.000262218,0.000232831,0.000203533,0.000174312,0.000145158,0.00011606,8.70062e-05,5.79856e-05,2.89873e-05,0
0,0.00067186,0.0013409,0.00200433,0.00265944,0.00330361,0.00393436,0.00454937,0.00514649,0.00572379,0.00627952,0.00681219,0.00732053,0.00780347,0.00826022,0.00869016,0.0090929,0.00946827,0.00981626,0.010137,0.0104309,0.0106984,0.01094,0.0111564,0.0113484,0.0115169,0.0116627,0.0117868,0.0118901,0.0119737,0.0120386,0.0120858,0.0121162,0.0121308,0.0121307,0.0121168,0.01209,0.0120512,0.0120012,0.0119409,0.0118711,0.0117924,0.0117057,0.0116117,0.0115109,0.0114039,0.0112914,0.0111739,0.0110519,0.0109259,0.0107963,0.0106635,0.010528,0.0103901,0.0102501,0.0101084,0.00996529,0.00982098,0.00967576,0.00952985,0.00938349,0.00923686,0.00909015,0.00894353,0.00879716,0.00865118,0.00850573,0.00836091,0.00821684,0.00807361,0.00793133,0.00779006,0.00764988,0.00751086,0.00737306,0.00723652,0.0071013,0.00696743,0.00683495,0.00670389,0.00657427,0.00644612,0.00631945,0.00619429,0.00607063,0.00594849,0.00582787,0.00570878,0.00559121,0.00547517,0.00536064,0.00524763,0.00513612,0.00502611,0.00491757,0.00481051,0.00470491,0.00460075,0.00449802,0.00439669,0.00429676,0.00419821,0.00410101,0.00400514,0.00391059,0.00381733,0.00372534,0.00363461,0.0035451,0.0034568,0.00336969,0.00328373,0.00319891,0.00311521,0.0030326,0.00295105,0.00287054,0.00279106,0.00271257,0.00263505,0.00255847,0.00248282,0.00240807,0.00233419,0.00226116,0.00218896,0.00211756,0.00204694,0.00197708,0.00190794,0.00183951,0.00177177,0.00170468,0.00163823,0.00157239,0.00150714,0.00144246,0.00137832,0.00131469,0.00125157,0.00118891,0.0011267,0.00106492,0.00100355,0.000942552,0.000881914,0.000821612,0.000761623,0.000701923,0.000642491,0.000583305,0.000524341,0.000465577,0.000406991,0.000348561,0.000290264,0.000232078,0.000173981,0.00011595,5.79639e-05,0
0,0.00101131,0.00201835,0.00301689,0.00400282,0.00497218,0.00592121,0.0068464,0.00774451,0.00861261,0.0094481,0.0102487,0.0110125,0.011738,0.0124238,0.0130692,0.0136736,0.0142366,0.0147584,0.0152392,0.0156794,0.0160799,0.0164414,0.0167651,0.0170521,0.0173037,0.0175212,0.0177061,0.0178599,0.0179841,0.0180801,0.0181496,0.018194,0.0182148,0.0182134,0.0181914,0.0181501,0.0180908,0.0180148,0.0179233,0.0178176,0.0176988,0.0175679,0.017426,0.017274,0.0171129,0.0169434,0.0167665,0.0165829,0.0163933,0.0161984,0.0159988,0.015795,0.0155878,0.0153774,0.0151645,0.0149494,0.0147327,0.0145145,0.0142954,0.0140756,0.0138554,0.0136352,0.013415,0.0131953,0.0129762,0.0127578,0.0125405,0.0123243,0.0121093,0.0118958,0.0116838,0.0114734,0.0112648,0.0110581,0.0108532,0.0106503,0.0104495,0.0102507,0.0100541,0.00985963,0.00966738,0.00947736,0.0092896,0.00910411,0.00892089,0.00873996,0.00856132,0.00838498,0.00821091,0.00803913,0.00786962,0.00770237,0.00753736,0.00737458,0.00721401,0.00705562,0.0068994,0.00674532,0.00659336,0.00644348,0.00629567,0.00614989,0.00600612,0.00586432,0.00572446,0.0055865,0.00545043,0.0053162,0.00518378,0.00505313,0.00492423,0.00479703,0.0046715,0.00454761,0.00442531,0.00430459,0.00418539,0.00406768,0.00395143,0.0038366,0.00372315,0.00361105,0.00350026,0.00339075,0.00328248,0.00317541,0.00306951,0.00296474,0.00286106,0.00275845,0.00265686,0.00255626,0.00245661,0.00235788,0.00226004,0.00216304,0.00206685,0.00197145,0.00187678,0.00178282,0.00168954,0.0015969,0.00150486,0.0014134,0.00132247,0.00123204,0.00114209,0.00105256,0.000963443,0.00087469,0.000786271,0.000698152,0.0006103,0.000522681,0.000435262,0.00034801,0.000260891,0.000173872,8.69193e-05,0
0,0.00135504,0.0027043,0.00404207,0.00536278,0.00666108,0.00793191,0.00917052,0.0103726,0.0115341,0.0126516,0.013722,0.0147429,0.015712,0.0166279,0.0174893,0.0182956,0.0190463,0.0197416,0.0203818,0.0209678,0.0215003,0.0219808,0.0224105,0.0227912,0.0231245,0.0234123,0.0236566,0.0238593,0.0240225,0.0241482,0.0242385,0.0242954,0.0243208,0.0243169,0.0242854,0.0242282,0.0241471,0.0240438,0.0239201,0.0237774,0.0236172,0.0234411,0.0232504,0.0230463,0.0228301,0.022603,0.0223659,0.02212,0.0218662,0.0216053,0.0213382,0.0210657,0.0207885,0.0205073,0.0202228,0.0199354,0.0196458,0.0193544,0.0190617,0.0187682,0.0184742,0.0181801,0.0178862,0.0175929,0.0173005,0.0170091,0.016719,0.0164305,0.0161437,0.0158588,0.0155759,0.0152953,0.015017,0.0147412,0.014468,0.0141974,0.0139295,0.0136644,0.0134022,0.0131429,0.0128865,0.0126331,0.0123827,0.0121354,0.0118911,0.0116498,0.0114116,0.0111765,0.0109444,0.0107154,0.0104894,0.0102664,0.0100465,0.00982944,0.00961538,0.00940423,0.00919597,0.00899057,0.00878799,0.00858821,0.00839117,0.00819684,0.00800519,0.00781617,0.00762973,0.00744585,0.00726447,0.00708554,0.00690903,0.00673489,0.00656307,0.00639353,0.00622621,0.00606107,0.00589807,0.00573715,0.00557828,0.00542139,0.00526644,0.00511339,0.00496218,0.00481277,0.00466511,0.00451914,0.00437484,0.00423213,0.00409098,0.00395134,0.00381317,0.0036764,0.003541,0.00340692,0.00327411,0.00314252,0.00301212,0.00288284,0.00275464,0.00262748,0.00250132,0.00237609,0.00225177,0.0021283,0.00200563,0.00188373,0.00176254,0.00164202,0.00152213,0.00140282,0.00128404,0.00116576,0.00104791,0.000930471,0.000813385,0.00069661,0.000580101,0.000463815,0.000347706,0.00023173,0.000115843,0
0,0.00170456,0.00340175,0.00508431,0.00674515,0.00837747,0.00997483,0.0115312,0.0130411,0.0144995,0.0159021,0.017245,0.0185249,0.0197394,0.0208865,0.0219647,0.0229731,0.0239115,0.0247799,0.0255789,0.0263095,0.0269729,0.0275709,0.0281051,0.0285777,0.0289909,0.0293471,0.0296487,0.0298984,0.0300985,0.0302518,0.0303609,0.0304283,0.0304564,0.0304479,0.030405,0.0303302,0.0302256,0.0300935,0.0299358,0.0297546,0.0295518,0.0293291,0.0290882,0.0288309,0.0285585,0.0282725,0.0279743,0.0276651,0.0273461,0.0270184,0.0266831,0.0263412,0.0259934,0.0256407,0.0252839,0.0249237,0.0245607,0.0241956,0.023829,0.0234613,0.0230931,0.0227249,0.022357,0.0219898,0.0216237,0.021259,0.0208961,0.020535,0.0201762,0.0198198,0.019466,0.019115,0.0187669,0.0184219,0.0180802,0.0177418,0.0174068,0.0170753,0.0167475,0.0164232,0.0161027,0.0157859,0.0154729,0.0151637,0.0148583,0.0145567,0.014259,0.0139651,0.013675,0.0133888,0.0131063,0.0128276,0.0125527,0.0122815,0.0120139,0.01175,0.0114898,0.0112331,0.0109799,0.0107303,0.010484,0.0102412,0.0100017,0.00976551,0.00953255,0.00930277,0.00907613,0.00885255,0.008632,0.00841441,0.00819972,0.00798787,0.00777881,0.00757248,0.00736881,0.00716776,0.00696925,0.00677322,0.00657963,0.0063884,0.00619948,0.0060128,0.00582831,0.00564595,0.00546565,0.00528735,0.00511101,0.00493654,0.00476391,0.00459304,0.00442387,0.00425636,0.00409043,0.00392603,0.00376311,0.00360159,0.00344143,0.00328257,0.00312494,0.0029685,0.00281318,0.00265892,0.00250567,0.00235337,0.00220197,0.00205141,0.00190162,0.00175256,0.00160417,0.00145639,0.00130917,0.00116245,0.00101617,0.000870283,0.000724728,0.000579449,0.000434393,0.000289503,0.000144724,0
0,0.00206144,0.00411384,0.00614827,0.00815604,0.0101288,0.0120587,0.0139384,0.0157612,0.0175209,0.0192123,0.0208308,0.0223725,0.0238343,0.025214,0.0265097,0.0277207,0.0288466,0.0298875,0.0308444,0.0317184,0.0325111,0.0332247,0.0338613,0.0344236,0.0349144,0.0353365,0.0356929,0.0359869,0.0362214,0.0363998,0.0365251,0.0366004,0.0366288,0.0366133,0.0365568,0.036462,0.0363318,0.0361687,0.0359751,0.0357535,0.0355062,0.0352352,0.0349427,0.0346305,0.0343005,0.0339543,0.0335937,0.0332201,0.0328348,0.0324393,0.0320348,0.0316225,0.0312033,0.0307784,0.0303486,0.0299148,0.0294779,0.0290385,0.0285973,0.028155,0.0277122,0.0272694,0.0268271,0.0263857,0.0259457,0.0255075,0.0250713,0.0246375,0.0242064,0.0237783,0.0233533,0.0229317,0.0225138,0.0220995,0.0216892,0.0212829,0.0208807,0.0204828,0.0200892,0.0197,0.0193153,0.0189351,0.0185594,0.0181883,0.0178218,0.0174599,0.0171026,0.01675,0.0164019,0.0160584,0.0157195,0.0153852,0.0150553,0.0147299,0.0144089,0.0140923,0.0137801,0.0134722,0.0131685,0.012869,0.0125736,0.0122823,0.011995,0.0117117,0.0114323,0.0111567,0.0108848,0.0106166,0.0103521,0.0100911,0.00983362,0.00957953,0.00932878,0.00908131,0.00883704,0.0085959,0.00835782,0.00812272,0.00789053,0.00766119,0.00743461,0.00721073,0.00698947,0.00677076,0.00655453,0.00634071,0.00612922,0.00591999,0.00571295,0.00550803,0.00530516,0.00510427,0.00490528,0.00470813,0.00451274,0.00431905,0.00412698,0.00393647,0.00374744,0.00355983,0.00337356,0.00318858,0.0030048,0.00282216,0.0026406,0.00246004,0.00228042,0.00210167,0.00192371,0.0017465,0.00156995,0.001394,0.00121859,0.00104364,0.000869088,0.000694871,0.000520921,0.00034717,0.000173552,0
0,0.00242737,0.0048439,0.00723889,0.00960194,0.0119231,0.0141929,0.0164026,0.0185443,0.0206107,0.0225955,0.0244935,0.0262999,0.0280115,0.0296253,0.0311397,0.0325536,0.0338667,0.0350794,0.0361928,0.0372085,0.0381286,0.0389554,0.039692,0.0403412,0.0409066,0.0413915,0.0417997,0.0421348,0.0424006,0.0426009,0.0427393,0.0428195,0.0428452,0.0428198,0.0427468,0.0426295,0.042471,0.0422744,0.0420426,0.0417784,0.0414844,0.0411631,0.0408169,0.0404481,0.0400587,0.0396508,0.0392262,0.0387867,0.0383339,0.0378694,0.0373945,0.0369107,0.0364191,0.035921,0.0354174,0.0349093,0.0343976,0.0338832,0.0333669,0.0328495,0.0323315,0.0318136,0.0312964,0.0307804,0.0302661,0.0297539,0.0292442,0.0287374,0.0282338,0.0277337,0.0272374,0.0267451,0.026257,0.0257734,0.0252943,0.02482,0.0243505,0.0238861,0.0234267,0.0229725,0.0225235,0.0220798,0.0216415,0.0212085,0.0207808,0.0203586,0.0199418,0.0195304,0.0191244,0.0187237,0.0183283,0.0179383,0.0175536,0.017174,0.0167997,0.0164304,0.0160663,0.0157072,0.015353,0.0150037,0.0146593,0.0143196,0.0139846,0.0136542,0.0133283,0.0130069,0.0126899,0.0123772,0.0120688,0.0117645,0.0114642,0.011168,0.0108756,0.0105871,0.0103022,0.0100211,0.00974351,0.0094694,0.0091987,0.00893131,0.00866714,0.00840613,0.00814817,0.00789319,0.00764109,0.00739181,0.00714525,0.00690132,0.00665996,0.00642106,0.00618455,0.00595035,0.00571837,0.00548853,0.00526075,0.00503495,0.00481104,0.00458894,0.00436858,0.00414986,0.00393272,0.00371707,0.00350283,0.00328992,0.00307826,0.00286777,0.00265838,0.00245,0.00224255,0.00203596,0.00183015,0.00162504,0.00142055,0.00121661,0.00101313,0.000810038,0.000607257,0.000404709,0.000202316,0
0,0.00280415,0.00559551,0.00836146,0.0110898,0.0137687,0.0163871,0.0189349,0.0214026,0.023782,0.0260657,0.0282476,0.0303224,0.0322863,0.0341362,0.0358702,0.0374872,0.0389871,0.0403706,0.0416391,0.0427944,0.0438393,0.0447766,0.0456099,0.0463428,0.0469792,0.0475234,0.0479797,0.0483522,0.0486455,0.0488639,0.0490118,0.0490933,0.0491127,0.0490741,0.0489813,0.0488382,0.0486484,0.0484154,0.0481426,0.0478331,0.0474899,0.047116,0.0467139,0.0462863,0.0458356,0.0453641,0.0448738,0.0443668,0.0438449,0.0433098,0.0427633,0.0422068,0.0416416,0.0410692,0.0404908,0.0399074,0.0393202,0.03873,0.0381379,0.0375445,0.0369508,0.0363573,0.0357647,0.0351736,0.0345845,0.033998,0.0334145,0.0328343,0.0322579,0.0316856,0.0311177,0.0305544,0.029996,0.0294428,0.0288948,0.0283524,0.0278155,0.0272844,0.0267592,0.0262399,0.0257266,0.0252194,0.0247183,0.0242234,0.0237347,0.0232521,0.0227758,0.0223056,0.0218416,0.0213838,0.020932,0.0204864,0.0200468,0.0196131,0.0191854,0.0187636,0.0183476,0.0179373,0.0175328,0.0171338,0.0167403,0.0163523,0.0159696,0.0155922,0.01522,0.0148529,0.0144909,0.0141337,0.0137814,0.0134339,0.013091,0.0127526,0.0124187,0.0120892,0.0117639,0.0114428,0.0111258,0.0108128,0.0105037,0.0101983,0.00989665,0.00959858,0.009304,0.00901283,0.00872496,0.00844029,0.00815874,0.0078802,0.00760458,0.00733179,0.00706172,0.00679429,0.0065294,0.00626695,0.00600686,0.00574902,0.00549335,0.00523975,0.00498813,0.00473839,0.00449045,0.00424421,0.00399958,0.00375648,0.0035148,0.00327446,0.00303537,0.00279744,0.00256057,0.00232468,0.00208969,0.00185549,0.001622,0.00138913,0.0011568,0.000924907,0.00069337,0.000462099,0.000231005,0
0,0.00319373,0.00637253,0.00952171,0.012627,0.0156747,0.0186521,0.0215472,0.0243494,0.027049,0.0296378,0.0321087,0.0344559,0.0366751,0.0387631,0.0407177,0.042538,0.0442241,0.045777,0.0471984,0.0484909,0.0496576,0.050702,0.0516283,0.0524408,0.0531443,0.0537435,0.0542433,0.0546489,0.0549654,0.0551976,0.0553506,0.0554293,0.0554384,0.0553826,0.0552662,0.0550937,0.0548691,0.0545964,0.0542794,0.0539216,0.0535264,0.053097,0.0526366,0.0521479,0.0516336,0.0510963,0.0505383,0.0499619,0.0493691,0.048762,0.0481422,0.0475116,0.0468716,0.0462237,0.0455693,0.0449096,0.0442459,0.043579,0.0429102,0.0422402,0.04157,0.0409002,0.0402316,0.0395649,0.0389006,0.0382393,0.0375815,0.0369276,0.0362781,0.0356332,0.0349934,0.034359,0.0337301,0.0331071,0.0324901,0.0318793,0.031275,0.0306771,0.0300859,0.0295015,0.0289238,0.028353,0.0277892,0.0272323,0.0266825,0.0261396,0.0256037,0.0250748,0.0245529,0.0240379,0.0235298,0.0230286,0.0225342,0.0220465,0.0215655,0.0210912,0.0206234,0.020162,0.0197071,0.0192585,0.0188161,0.0183798,0.0179495,0.0175252,0.0171068,0.0166941,0.0162871,0.0158856,0.0154895,0.0150988,0.0147133,0.014333,0.0139576,0.0135872,0.0132216,0.0128607,0.0125043,0.0121525,0.011805,0.0114618,0.0111227,0.0107877,0.0104566,0.0101293,0.00980573,0.00948578,0.00916933,0.00885627,0.00854649,0.00823989,0.00793636,0.00763579,0.00733808,0.00704312,0.0067508,0.00646102,0.00617367,0.00588866,0.00560586,0.00532519,0.00504654,0.0047698,0.00449488,0.00422166,0.00395005,0.00367995,0.00341125,0.00314385,0.00287765,0.00261255,0.00234845,0.00208525,0.00182285,0.00156115,0.00130004,0.00103944,0.000779229,0.00051932,0.00025961,0
